用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京司法	2539238155	JdIo3jW8C	#共同战疫#【#北京回归零新增#，#新发地聚集性疫情在院病例降至个位数#】据@首都健康 ，7月30日0时至24时，北京无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外确诊病例、疑似病例和无症状感染者；治愈出院新发地聚集性疫情病例10例。6月11日0时至7月30日24时，新发地聚集性疫情累计 ​  展开全文c	2020年07月31日 09:58			3	https://weibo.com/2539238155/JdIo3jW8C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIo3jW8C?uid=2539238155&rl=1
北京大兴消防	5433898646	JdInQgwjB	【#北京回归零新增#，#新发地聚集性疫情在院病例降至个位数#】7月30日0时至24时，无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外确诊病例、疑似病例和无症状感染者；治愈出院新发地聚集性疫情病例10例。    6月11日0时至7月30日24时，新发地聚集性疫情累计报告相关确诊病例335例， ​  展开全文c	2020年07月31日 09:58		1	1	https://weibo.com/5433898646/JdInQgwjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdInQgwjB?uid=5433898646&rl=1
京南榆垡	6971996761	JdInMcMg4	2020年6月北京因新冠病毒的又一次来袭震击所有人的心，大兴区人民医院南院区院感科立即针对采样工作制定了详细的防控督导方案和检查标准，开始了各个采样点的巡查工作，为一线医护人员架起防控安全的桥梁。#新发地聚集性疫情在院病例降至个位数# ​	2020年07月31日 09:57			2	https://weibo.com/6971996761/JdInMcMg4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdInMcMg4?uid=6971996761&rl=1
维生锥	6866859978	JdInGh1pX	#新发地聚集性疫情在院病例降至个位数#就是控制措施得当，大众配合度高人民对政府的信任度高现在出门还是要戴口罩防护坚持不懈 ​	2020年07月31日 09:57		评论		https://weibo.com/6866859978/JdInGh1pX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdInGh1pX?uid=6866859978&rl=1
微博贵州	2207702064	JdInCojXR	【#北京回归零新增#，#新发地聚集性疫情在院病例降至个位数#】据@首都健康 ，7月30日0时至24时，北京无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外确诊病例、疑似病例和无症状感染者；治愈出院新发地聚集性疫情病例10例。6月11日0时至7月30日24时，新发地聚集性疫情累计报告相关确 ​  展开全文c	2020年07月31日 09:57		评论		https://weibo.com/2207702064/JdInCojXR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdInCojXR?uid=2207702064&rl=1
梅州日报	2292881562	JdInesbF1	【#北京回归零新增#，#新发地聚集性疫情在院病例降至个位数#】据@首都健康 ，7月30日0时至24时，北京无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外确诊病例、疑似病例和无症状感染者；治愈出院新发地聚集性疫情病例10例。6月11日0时至7月30日24时，新发地聚集性疫情累计报告相关确 ​  展开全文c	2020年07月31日 09:56		评论		https://weibo.com/2292881562/JdInesbF1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdInesbF1?uid=2292881562&rl=1
陕西政法综治中心	3856142061	JdImNjjsW	【#北京回归零新增#，#新发地聚集性疫情在院病例降至个位数#】据@首都健康 ，7月30日0时至24时，北京无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外确诊病例、疑似病例和无症状感染者；治愈出院新发地聚集性疫情病例10例。6月11日0时至7月30日24时，新发地聚集性疫情累计报告相关确 ​  展开全文c	2020年07月31日 09:55			2	https://weibo.com/3856142061/JdImNjjsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdImNjjsW?uid=3856142061&rl=1
槐荫检察	5541405531	JdImywKPm	【#北京回归零新增#，#新发地聚集性疫情在院病例降至个位数#】据@首都健康 ，7月30日0时至24时，北京无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外确诊病例、疑似病例和无症状感染者；治愈出院新发地聚集性疫情病例10例。6月11日0时至7月30日24时，新发地聚集性疫情累计报告相关确 ​  展开全文c	2020年07月31日 09:54	8	10	15	https://weibo.com/5541405531/JdImywKPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdImywKPm?uid=5541405531&rl=1
济南市中检察	5486700955	JdIlg8hIx	【#北京回归零新增#，#新发地聚集性疫情在院病例降至个位数#】据@首都健康 ，7月30日0时至24时，北京无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外确诊病例、疑似病例和无症状感染者；治愈出院新发地聚集性疫情病例10例。6月11日0时至7月30日24时，新发地聚集性疫情累计报告相关确 ​  展开全文c	2020年07月31日 09:51	5	31	17	https://weibo.com/5486700955/JdIlg8hIx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIlg8hIx?uid=5486700955&rl=1
环球网健康	2538567791	JdIlafRu3	#新发地聚集性疫情在院病例降至个位数#【北京昨日“零新增”，在院患者减至9例】7月30日0时至24时，北京无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外确诊病例、疑似病例和无症状感染者；治愈出院新发地聚集性疫情病例10例。6月11日0时至7月30日24时，新发地聚集性疫情累计报告相 ​  展开全文c	2020年07月31日 09:51		评论		https://weibo.com/2538567791/JdIlafRu3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIlafRu3?uid=2538567791&rl=1
