用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新浪陕西	2162541102	JeFjEi4aB	【#张玉环谈回家后的生活#：不想加重儿子负担 只想种田养老】8月4日，张玉环被羁押26年再审获无罪。曾经是家里顶梁柱的他，以前常到外地做木工活，狱中归来后手艺已荒废。他说，自己不会开冰箱，不会用煤气灶，对手机也一窍不通。他不想给儿子加重负担，只希望能分得一些田地，和母亲在家种田养老。（ ​  展开全文c	2020年08月06日 15:59		5	7	https://weibo.com/2162541102/JeFjEi4aB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFjEi4aB?uid=2162541102&rl=1
新浪新闻客户端	2318910945	JeFjm4tSE	【#张玉环谈回家后的生活# 木工活手艺荒废打算种田】8月4日，被羁押9778天的张玉环改判无罪回老家和亲人团聚。曾经是家里顶梁柱的他，狱中归来后木工活手艺已荒废。不会开冰箱，不会用煤气灶，对手机也一窍不通。#张玉环自曝曾遭6天6夜刑讯逼供#，希望追究相关人员的责任。细节曝光↓ ​  展开全文c	2020年08月06日 15:59	56	168	554	https://weibo.com/2318910945/JeFjm4tSE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFjm4tSE?uid=2318910945&rl=1
胖柯基与小花喵	6003714055	JeFjjmxzP	#张玉环谈回家后的生活#唉 想起了韩剧听见你的声音里的案件也是被错关了26年现实中再看到类似的真的太无奈和辛酸了迟来的正义非正义 ​	2020年08月06日 15:58		评论		https://weibo.com/6003714055/JeFjjmxzP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFjjmxzP?uid=6003714055&rl=1
沈阳月老	5703147300	JeFi7br3Y	#张玉环谈回家后的生活#如果用700w换你26年的青春，你愿意吗？  ​ 说说你的想法 ​	2020年08月06日 15:55		18	501	https://weibo.com/5703147300/JeFi7br3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFi7br3Y?uid=5703147300&rl=1
青岛红娘	5900606643	JeFhN3EAv	#张玉环谈回家后的生活#如果用700w换你26年的青春，你愿意吗？  ​ 你的想法呢？ ​	2020年08月06日 15:55	2	20	1672	https://weibo.com/5900606643/JeFhN3EAv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFhN3EAv?uid=5900606643&rl=1
法律屁民	6553005602	JeFhu8WKQ	#张玉环谈回家后的生活##央视专访张玉环#喊打喊杀的网友呢？同样是证据不足，“疑罪从无”在这个案件被夸：“没有证据就是无罪的！”。在深圳下药案中被骂：“证据不足也得定他的罪，太恶劣了！”网友的标准是随着他们的喜好波动的，两个被勒死的孩子，一个差点被性侵的女孩，两种截然不同的态度。 ​  展开全文c	2020年08月06日 15:54		评论		https://weibo.com/6553005602/JeFhu8WKQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFhu8WKQ?uid=6553005602&rl=1
河青新闻网邯郸新闻	7460565914	JeFhbedLh	【快评|“他欠我一个拥抱”，宋小女越感性，我们越沉重】 #张玉环杀人案26年后再审改判无罪##张玉环谈回家后的生活# 被羁押9778天后，张玉环无罪归来，前妻宋小女的一段采访视频在微信朋友圈刷屏，让人看了唏嘘不已。镜头前，宋小女眼望苍天，无法抑制内心激动，真情跃然于屏幕：“他欠我一个拥抱， ​  展开全文c	2020年08月06日 15:53			1	https://weibo.com/7460565914/JeFhbedLh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFhbedLh?uid=7460565914&rl=1
寒亭-检察	3639829653	JeFgmpJH7	【快评|“他欠我一个拥抱”，宋小女越感性，我们越沉重】 #张玉环杀人案26年后再审改判无罪##张玉环谈回家后的生活# 被羁押9778天后，张玉环无罪归来，前妻宋小女的一段采访视频在微信朋友圈刷屏，让人看了唏嘘不已。镜头前，宋小女眼望苍天，无法抑制内心激动，真情跃然于屏幕：“他欠我一个拥抱， ​  展开全文c	2020年08月06日 15:51	22	14	33	https://weibo.com/3639829653/JeFgmpJH7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFgmpJH7?uid=3639829653&rl=1
土豆纳纳的工具人	7486173283	JeFfUEbzc	#张玉环谈回家后的生活#  加油！ ​	2020年08月06日 15:50		评论		https://weibo.com/7486173283/JeFfUEbzc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFfUEbzc?uid=7486173283&rl=1
是臣妾-Momo啊	5528188148	JeFfB83cO	#张玉环谈回家后的生活# 久违的拥抱，期待多年的身影，多少心酸与不易在此刻爆发出来，一切从头再来的勇气，沉冤泪奔的情感交织出人生的艰辛！〈视频cr水印〉 L是臣妾-Momo啊的微博视频 ​	2020年08月06日 15:49		1	7	https://weibo.com/5528188148/JeFfB83cO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFfB83cO?uid=5528188148&rl=1
