用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
没所谓ai	6608472723	JhzCa3KWg	#别人是goodday你是孤孤day#才不是孤孤day，这是一首特别甜的歌。生活万岁 等你干杯☕ ☕ ​	2020年08月25日 18:59		评论		https://weibo.com/6608472723/JhzCa3KWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzCa3KWg?uid=6608472723&rl=1
觞陌宇	6056766588	JhzC0Ew3d	#别人是goodday你是孤孤day#@李宇春  既是goodday，也是孤孤day ​	2020年08月25日 18:59			1	https://weibo.com/6056766588/JhzC0Ew3d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzC0Ew3d?uid=6056766588&rl=1
urnot可乐	5028188481	JhzBWapmL	#别人是goodday你是孤孤day#开森的咕咕呆 ​	2020年08月25日 18:59		评论		https://weibo.com/5028188481/JhzBWapmL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBWapmL?uid=5028188481&rl=1
知暮Iris	1974975980	JhzBVg4Km	#别人是goodday你是孤孤day#昨天半夜:啊啊啊啊啊姐姐好甜！今天:别人都是good day 我是孤孤day 甜是别人的。 ​	2020年08月25日 18:59		评论		https://weibo.com/1974975980/JhzBVg4Km?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBVg4Km?uid=1974975980&rl=1
Twippo法国时尚	1866938703	JhzBSEHY2	七夕佳节，随处可见的狗粮，也不多我一份吧情侣穿搭呈上来～#时尚搭配##七夕节##别人是goodday你是孤孤day# ​	2020年08月25日 18:59	1		5	https://weibo.com/1866938703/JhzBSEHY2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBSEHY2?uid=1866938703&rl=1
_落日返航密语	5701973989	JhzBRtTZD	#别人是goodday你是孤孤day#@幼稚犯罪論· 说你呢 ​	2020年08月25日 18:59		1		https://weibo.com/5701973989/JhzBRtTZD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBRtTZD?uid=5701973989&rl=1
遇见幸福Lee	6430076088	JhzBOtj0o	#别人是goodday你是孤孤day# 今日七夕，“你还好吗我的宝贝”别人的good good day你的……L思想聚焦的微博视频 ​ ​​​	2020年08月25日 18:58		评论		https://weibo.com/6430076088/JhzBOtj0o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBOtj0o?uid=6430076088&rl=1
多吃糖容易牙疼	6891886654	JhzBGghVB	#别人是goodday你是孤孤day#倒是很真实 ​	2020年08月25日 18:58		评论		https://weibo.com/6891886654/JhzBGghVB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBGghVB?uid=6891886654&rl=1
CHRIS查理	1660866100	JhzBDBGfh	#别人是goodday你是孤孤day#李宇春今天发的新歌发生了什么奇怪走向早上还是#李宇春七夕新歌好甜#下午就变成了#别人是goodday你是孤孤day# ​	2020年08月25日 18:58		评论		https://weibo.com/1660866100/JhzBDBGfh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBDBGfh?uid=1660866100&rl=1
魔都的三个	1742243160	JhzBAmJPc	好吃的。因为不吃抹茶所以喝了燕麦拿铁，忘拍照了。李宇春#别人是goodday你是孤孤day##李宇春GOODGOOD##李宇春七夕新歌好甜# ​	2020年08月25日 18:58		2	6	https://weibo.com/1742243160/JhzBAmJPc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBAmJPc?uid=1742243160&rl=1
Urnotyannis	1812098483	JhzBAlDSs	早上星爸爸整的热搜还是#李宇春七夕新歌好甜# ，下午网友“恶搞”后变成了#别人是goodday你是孤孤day#李总去年双11和朗朗吉娜同台被喂gou粮，今年甜甜的新歌变孤孤day，真是实力过节啊 ​	2020年08月25日 18:58			1	https://weibo.com/1812098483/JhzBAlDSs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBAlDSs?uid=1812098483&rl=1
一抹阳光伴琼花	7408771286	JhzBnzQFq	#别人是goodday你是孤孤day#没什么才艺，唱个歌吧，孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡 ​	2020年08月25日 18:57		评论		https://weibo.com/7408771286/JhzBnzQFq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBnzQFq?uid=7408771286&rl=1
他比谁都正也比谁都野	6250127934	JhzBmshyS	#别人是goodday你是孤孤day#哈哈哈哈 知道就好了何必要这么直白的说出来 ​	2020年08月25日 18:57		评论		https://weibo.com/6250127934/JhzBmshyS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBmshyS?uid=6250127934&rl=1
马克思主义乖巧小龙包	5892049501	JhzBm6ise	#别人是goodday你是孤孤day# 哪有孤孤day！我楠朋友朱一龙马上下班和我一起烛光晚餐惹不接受反驳o(´^｀)o ​	2020年08月25日 18:57		3	1	https://weibo.com/5892049501/JhzBm6ise?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBm6ise?uid=5892049501&rl=1
春野佳衣	5584462312	JhzBiADQ5	#别人是goodday你是孤孤day#哈哈哈哈哈哈哈哈哈 ​	2020年08月25日 18:57		2		https://weibo.com/5584462312/JhzBiADQ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBiADQ5?uid=5584462312&rl=1
chrislee的打底君	5055012716	JhzBfmQ3x	#别人是goodday你是孤孤day#今天也是个电灯泡。 ​	2020年08月25日 18:57		评论		https://weibo.com/5055012716/JhzBfmQ3x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzBfmQ3x?uid=5055012716&rl=1
剪苏格子子	5304616689	JhzB8ghAa	#别人是goodday你是孤孤day# 管他good day，还是孤孤day，小吴，干得漂亮！Today又省了三块钱……😈大家七夕快乐哟！KGood Good L李宇春的微博视频 ​​​	2020年08月25日 18:57		评论		https://weibo.com/5304616689/JhzB8ghAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzB8ghAa?uid=5304616689&rl=1
山泉煮浓汤	6265846688	JhzB7jKzK	#别人是goodday你是孤孤day#有被内涵到 ​	2020年08月25日 18:57			1	https://weibo.com/6265846688/JhzB7jKzK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzB7jKzK?uid=6265846688&rl=1
逐梦咸阳	2392522541	JhzB5fGM5	#别人是goodday你是孤孤day#早上是孤寡孤寡，下午就成了孤day、孤孤day了 ​	2020年08月25日 18:57		评论		https://weibo.com/2392522541/JhzB5fGM5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzB5fGM5?uid=2392522541&rl=1
最美村医钟晶白癜风宣传	3048867303	JhzB4aiuH	#别人是goodday你是孤孤day#这两个词，距离就是一个恋人。治疗白癜风就找最美乡村女医生钟晶 ​	2020年08月25日 18:57		1	1	https://weibo.com/3048867303/JhzB4aiuH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzB4aiuH?uid=3048867303&rl=1
陪他长大就好_	5881095747	JhzB3yEuC	#别人是goodday你是孤孤day#给大家介绍下我的男朋友@TFBOYS-王俊凯 ​	2020年08月25日 18:57		评论		https://weibo.com/5881095747/JhzB3yEuC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzB3yEuC?uid=5881095747&rl=1
我叫泡芙--	6013841770	JhzB2ikeu	#别人是goodday你是孤孤day#@我想去见你Y ​	2020年08月25日 18:57		1	1	https://weibo.com/6013841770/JhzB2ikeu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzB2ikeu?uid=6013841770&rl=1
九號飞船8812_	7172046014	JhzB243IO	#别人是goodday你是孤孤day#孤寡孤寡 ​	2020年08月25日 18:57		3		https://weibo.com/7172046014/JhzB243IO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzB243IO?uid=7172046014&rl=1
三只家的媛媛子	5503285000	JhzAYdtm5	#别人是goodday你是孤孤day#？大可不必 ​	2020年08月25日 18:56		评论		https://weibo.com/5503285000/JhzAYdtm5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAYdtm5?uid=5503285000&rl=1
扛大刀的大倪	2972376304	JhzAU6r2Q	#别人是goodday你是孤孤day#好惨啊～但是又吼吼笑啊 ​	2020年08月25日 18:56		评论		https://weibo.com/2972376304/JhzAU6r2Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAU6r2Q?uid=2972376304&rl=1
DAYTOY小公主	7002317974	JhzASgFYx	#别人是goodday你是孤孤day#但是我和肖战在一起就是DAYTOY了 ​	2020年08月25日 18:56		评论		https://weibo.com/7002317974/JhzASgFYx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzASgFYx?uid=7002317974&rl=1
勋勋要喝鲜奶	6015356600	JhzAQudRi	#别人是goodday你是孤孤day#情人节只有两天，而单身是每天 ​	2020年08月25日 18:56		2	2	https://weibo.com/6015356600/JhzAQudRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAQudRi?uid=6015356600&rl=1
今年也要做个可爱的小朋友	2140053560	JhzAKyumv	#别人是goodday你是孤孤day#孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡孤寡 ​	2020年08月25日 18:56		评论		https://weibo.com/2140053560/JhzAKyumv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAKyumv?uid=2140053560&rl=1
unnotpanda	6434772056	JhzAErK25	#别人是goodday你是孤孤day#寡王来也 ​	2020年08月25日 18:56		评论		https://weibo.com/6434772056/JhzAErK25?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAErK25?uid=6434772056&rl=1
·鬼笔环肽·	5539582925	JhzAC61fr	#别人是goodday你是孤孤day# 早上还是“生活万岁，等你干杯”，怎么到晚上就“孤day孤孤day”[七夕青蛙]网友脑洞大过天！只因@李宇春 新歌《Good Good》副歌“Good day”谐音孤day其实一个人的“七夕”也不见得是孤day～蓝色星球上的每一个善意举动，都装点着生活的小美好，与自然亲近 ​  展开全文c	2020年08月25日 18:55			2	https://weibo.com/5539582925/JhzAC61fr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAC61fr?uid=5539582925&rl=1
平平淡淡才是真真的快乐	3893635748	JhzAunOTN	#别人是goodday你是孤孤day#我有李宇春的新歌，so 今天是goodday李宇春#李宇春星巴克goodgood大使# ​	2020年08月25日 18:55			2	https://weibo.com/3893635748/JhzAunOTN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAunOTN?uid=3893635748&rl=1
逸個_橙子	5781398008	JhzAtqetR	#别人是goodday你是孤孤day#谢谢你哦 伤到有被 ​	2020年08月25日 18:55		评论		https://weibo.com/5781398008/JhzAtqetR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAtqetR?uid=5781398008&rl=1
猴子121	1069397162	JhzAtbSb2	#别人是goodday你是孤孤day#七夕为啥要这么虐呀又是青蛙又是布谷现在又来个这个还让不让单身🐶过啊我觉得吧最重要的还是找到一个合适的人这样天天都是情人节如果跟一个三观不合的人在一起那真的是天天都是清明节啦我说的对吗，曾可妮@曾可妮Jenny-Z 2南京·南京南站 ​	2020年08月25日 18:55			1	https://weibo.com/1069397162/JhzAtbSb2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAtbSb2?uid=1069397162&rl=1
最恨你像个木头	3092219111	JhzAsiE2g	#别人是goodday你是孤孤day#哈哈哈哈，七夕快乐，嘿嘿！  L思想聚焦的微博视频 ​	2020年08月25日 18:55			3	https://weibo.com/3092219111/JhzAsiE2g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAsiE2g?uid=3092219111&rl=1
四不拾sa	6648951017	JhzApAKQT	#别人是goodday你是孤孤day#早上还是#李宇春七夕新歌好甜# 下午就是#别人是goodday你是孤孤day#。 ​	2020年08月25日 18:55		评论		https://weibo.com/6648951017/JhzApAKQT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzApAKQT?uid=6648951017&rl=1
好书推荐苑	5996008581	JhzAnf5oe	我不想只是因为我是独自一人就被贴上孤独的标签。           ——德尔塔·伯克#别人是goodday你是孤孤day# ​	2020年08月25日 18:55	5	3	10	https://weibo.com/5996008581/JhzAnf5oe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAnf5oe?uid=5996008581&rl=1
李宇春今天练习画画了没	6095289893	JhzAmFCCz	#别人是goodday你是孤孤day#笑喇了 ​	2020年08月25日 18:55		评论		https://weibo.com/6095289893/JhzAmFCCz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAmFCCz?uid=6095289893&rl=1
夏木律	6845147790	JhzAmqdXy	#别人是goodday你是孤孤day#习惯了就好 ​	2020年08月25日 18:55		评论		https://weibo.com/6845147790/JhzAmqdXy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAmqdXy?uid=6845147790&rl=1
他好酥哦	2099584781	JhzAm8EuB	#别人是goodday你是孤孤day#咕咕子：？我本来是小情歌来着 ​	2020年08月25日 18:55		6	2	https://weibo.com/2099584781/JhzAm8EuB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAm8EuB?uid=2099584781&rl=1
正热	5804206167	JhzAhksoo	#别人是goodday你是孤孤day#实在是愤怒！又一虐单身狗事件发生！ ​	2020年08月25日 18:55		1	1	https://weibo.com/5804206167/JhzAhksoo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAhksoo?uid=5804206167&rl=1
Incramber	1733004300	JhzAfBfWB	闭嘴！只要我女装，我就有女朋友了#别人是goodday你是孤孤day# 2长沙 ​	2020年08月25日 18:55		8	10	https://weibo.com/1733004300/JhzAfBfWB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAfBfWB?uid=1733004300&rl=1
拐了这只喵逮了几只妖	1559526024	JhzAbbvyU	#别人是goodday你是孤孤day# 😶那又怎么样咯，孤孤day也是一天，你又不过不出25个小时KGood Good ​	2020年08月25日 18:54		1		https://weibo.com/1559526024/JhzAbbvyU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzAbbvyU?uid=1559526024&rl=1
世界第一漂亮老婆	6594524130	JhzA0vZvr	#别人是goodday你是孤孤day#呵呵 ​	2020年08月25日 18:54			1	https://weibo.com/6594524130/JhzA0vZvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzA0vZvr?uid=6594524130&rl=1
森上_	1927571647	JhzzZAx9K	#别人是goodday你是孤孤day# 哈哈哈哈哈哈 孤的孤的study day day up ​	2020年08月25日 18:54		评论		https://weibo.com/1927571647/JhzzZAx9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzzZAx9K?uid=1927571647&rl=1
