用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
斌要平安喜乐	7267330457	JcfDNv8rb	#香港新增确诊病例61例#香港坚持住希望疫情可以早日结束 ​	2020年07月21日 18:57			1	https://weibo.com/7267330457/JcfDNv8rb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfDNv8rb?uid=7267330457&rl=1
城市追擊傳媒	7298488441	JcfDbpaks	【#香港新增确诊病例61例#，#香港累计确诊超过两千例#】香港从1月23日统计第一宗至3月27日统计500宗后无病例。第二波4月11日1000宗至7月21日增长2000宗仅仅用了3个月。⏬⏬⏬ ​	2020年07月21日 18:55	2		7	https://weibo.com/7298488441/JcfDbpaks?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfDbpaks?uid=7298488441&rl=1
新华播报肖华	1658951274	JcfBdChmL	【#香港新增确诊病例61例#，#香港累计确诊超过两千例#】香港特区政府卫生署7月21日通报，截至零时，全港新增61例新冠肺炎确诊病例，其中58例为本地感染；另有60余人检测结果初步呈阳性，正等待复检。香港累计确诊病例达2019例。（人民日报） ​​​	2020年07月21日 18:51			1	https://weibo.com/1658951274/JcfBdChmL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfBdChmL?uid=1658951274&rl=1
南海客人	1651430985	JcfAGkx1m	#香港新增确诊病例61例#香港加油！ ​	2020年07月21日 18:49		评论		https://weibo.com/1651430985/JcfAGkx1m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfAGkx1m?uid=1651430985&rl=1
我的欧气呢呢	1036104040	Jcfx8tHv0	#香港新增确诊病例61例# 我的天 香港这是干啥了? 爆发???? ​	2020年07月21日 18:40		评论		https://weibo.com/1036104040/Jcfx8tHv0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfx8tHv0?uid=1036104040&rl=1
河南经济报	1924437171	Jcfwisbtb	【#香港新增确诊病例61例#，#香港累计确诊超过两千例#】香港特区政府卫生署7月21日通报，截至零时，全港新增61例新冠肺炎确诊病例，其中58例为本地感染；另有60余人检测结果初步呈阳性，正等待复检。香港累计确诊病例达2019例。（人民日报） ​ ​​​	2020年07月21日 18:38		评论		https://weibo.com/1924437171/Jcfwisbtb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfwisbtb?uid=1924437171&rl=1
猛犸新闻	1672519561	Jcfw1BwGO	【#香港新增确诊病例61例#，#香港累计确诊超过两千例#】香港特区政府卫生署7月21日通报，截至零时，全港新增61例新冠肺炎确诊病例，其中58例为本地感染；另有60余人检测结果初步呈阳性，正等待复检。香港累计确诊病例达2019例。（人民日报） ​	2020年07月21日 18:38	1	1	1	https://weibo.com/1672519561/Jcfw1BwGO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfw1BwGO?uid=1672519561&rl=1
今晚报	1960785875	JcfuJxY4e	【#香港新增确诊病例61例#，#香港累计确诊超过两千例#】香港特区政府卫生署7月21日通报，截至零时，全港新增61例新冠肺炎确诊病例，其中58例为本地感染；另有60余人检测结果初步呈阳性，正等待复检。香港累计确诊病例达2019例。@人民日报 ​	2020年07月21日 18:35	4		7	https://weibo.com/1960785875/JcfuJxY4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfuJxY4e?uid=1960785875&rl=1
青岛晚报	2359224985	JcfuC7BVo	【#香港新增确诊病例61例#，#香港累计确诊超过两千例#】香港特区政府卫生署7月21日通报，截至零时，全港新增61例新冠肺炎确诊病例，其中58例为本地感染；另有60余人检测结果初步呈阳性，正等待复检。香港累计确诊病例达2019例。via@人民日报 ​	2020年07月21日 18:34		评论		https://weibo.com/2359224985/JcfuC7BVo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfuC7BVo?uid=2359224985&rl=1
气宇轩泽	7384585301	JcfuiEyoM	疫情还在持续扩大！香港的卫生防护中心传染病处主任張竹君刚刚公布61宗新冠肺炎确诊里有25宗查不到源头，当中有一名64岁女陪诊员负责陪老人家前往医院，每日陪1至2位老人家，期间去过十多间老人院，接触过好多老人家、老人院，情況令人担心，看来疫情还会继续爆#香港新增确诊病例61例# ​	2020年07月21日 18:33		2	5	https://weibo.com/7384585301/JcfuiEyoM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfuiEyoM?uid=7384585301&rl=1
