用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
愚人阿塔	5610922981	Jc6ej5G7R	#三浦春马葬礼已秘密举行#再见了haruma，谢谢你演绎了那么多经典的角色。在天堂要过得开心哦。我们抬头望见天空的时候一定可以看到你在笑。 ​	2020年07月20日 18:59	1		2	https://weibo.com/5610922981/Jc6ej5G7R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6ej5G7R?uid=5610922981&rl=1
李满快把我儿子放出来	6620374381	Jc6eez6rA	#三浦春马葬礼已秘密举行#再见了，希望来生幸福快乐 ​	2020年07月20日 18:59		1		https://weibo.com/6620374381/Jc6eez6rA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6eez6rA?uid=6620374381&rl=1
从未来而来的羽翼	5576846651	Jc6e0FL6h	#三浦春马葬礼已秘密举行#我以为只要没看到后续报道就能自欺欺人的相信他还在……明明前几天我和朋友都说期待他的新剧，怎么没几天就到葬礼这一步呢……他还活着还活着还活着还活着！！！！！！Haruma只是去做喜欢的事，他只是藏起来生活我们找不到的地方，他没有离开我们！！！ ​	2020年07月20日 18:59		评论		https://weibo.com/5576846651/Jc6e0FL6h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6e0FL6h?uid=5576846651&rl=1
渡辺俊奎	6487961944	Jc6dUvI9M	#三浦春马葬礼已秘密举行#🙏 ​	2020年07月20日 18:58		评论		https://weibo.com/6487961944/Jc6dUvI9M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6dUvI9M?uid=6487961944&rl=1
芋u·x·u芋	7382524975	Jc6dRzwH8	#三浦春马葬礼已秘密举行#真的再见啦，春天的小🐴 ​	2020年07月20日 18:58			1	https://weibo.com/7382524975/Jc6dRzwH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6dRzwH8?uid=7382524975&rl=1
GENCY饭头顶青天	2706870915	Jc6dQpLhh	#三浦春马葬礼已秘密举行#Haruma…… ​	2020年07月20日 18:58			2	https://weibo.com/2706870915/Jc6dQpLhh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6dQpLhh?uid=2706870915&rl=1
八姐娱乐_	5908166954	Jc6dK99vF	#三浦春马葬礼已秘密举行#未来抬头看看天空就能看到你，你来生要做一个自由，能感受生活的男孩啊 ​	2020年07月20日 18:58	2		8	https://weibo.com/5908166954/Jc6dK99vF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6dK99vF?uid=5908166954&rl=1
祝你遇见美好	5941488700	Jc6dEdpkB	#三浦春马葬礼已秘密举行#さよなら ​	2020年07月20日 18:58		评论		https://weibo.com/5941488700/Jc6dEdpkB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6dEdpkB?uid=5941488700&rl=1
倪小敏	1678568725	Jc6do1HXq	#三浦春马葬礼已秘密举行#呜呜呜呜呜呜呜呜那么快遗书不打算公开吗 ​	2020年07月20日 18:57		评论		https://weibo.com/1678568725/Jc6do1HXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6do1HXq?uid=1678568725&rl=1
亦辰66120	6779406190	Jc6dmd1K6	#三浦春马葬礼已秘密举行#希望春马在天堂做自己想做的事，自己快乐就好了，你还是活在我们的心中！718 2台州 ​	2020年07月20日 18:57		评论		https://weibo.com/6779406190/Jc6dmd1K6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6dmd1K6?uid=6779406190&rl=1
表猪猪脆骨	3612618192	Jc6d0pnTT	#三浦春马葬礼已秘密举行#你一直都是我喜欢的那个白发少年，再见，弘树。 ​	2020年07月20日 18:56			2	https://weibo.com/3612618192/Jc6d0pnTT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6d0pnTT?uid=3612618192&rl=1
黄-wanwan	3893942389	Jc6cS7Zll	#三浦春马葬礼已秘密举行#希望你在世界的另一边依旧做个快乐，阳光的少年，走好。 ​	2020年07月20日 18:56		评论		https://weibo.com/3893942389/Jc6cS7Zll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6cS7Zll?uid=3893942389&rl=1
边放暑假边做作业	2007271753	Jc6cIFvGd	安安静静地离开也挺好的。这也是他自己选择的方式。#三浦春马葬礼已秘密举行# ​	2020年07月20日 18:55		评论		https://weibo.com/2007271753/Jc6cIFvGd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6cIFvGd?uid=2007271753&rl=1
_是悔悔吖	1664318924	Jc6cI30Fc	#三浦春马葬礼已秘密举行#再见了，三浦君 ​	2020年07月20日 18:55			1	https://weibo.com/1664318924/Jc6cI30Fc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6cI30Fc?uid=1664318924&rl=1
我还会有猫吗	1819081252	Jc6cAkO6Y	#三浦春马葬礼已秘密举行#真的再见了，但还是会在心里一直记得 ​	2020年07月20日 18:55		评论		https://weibo.com/1819081252/Jc6cAkO6Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6cAkO6Y?uid=1819081252&rl=1
芒果捞追综	2349058445	Jc6curfRy	#三浦春马葬礼已秘密举行# 三浦春马的葬礼已经秘密举行了，这次真的要和哥哥说再见了！愿哥哥在另一个世界没有任何痛楚 L芒果捞追综的微博视频 ​	2020年07月20日 18:55	160	159	273	https://weibo.com/2349058445/Jc6curfRy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6curfRy?uid=2349058445&rl=1
其叶蓁蓁Qyzz	6736579571	Jc6ccamod	#三浦春马葬礼已秘密举行#  ​	2020年07月20日 18:54		评论		https://weibo.com/6736579571/Jc6ccamod?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6ccamod?uid=6736579571&rl=1
去时柳	6570445603	Jc6c560sj	#三浦春马葬礼已秘密举行#祝那个对待工作很认真的男孩子那个年纪很小就开始演戏在演艺圈工作很多年的男孩子那个笑起来很阳光的男孩子那个出生于春天的男孩子那个温暖了无数人青春岁月的男孩子三浦春马走好🙏我知道你不过几个月，不算很忠实的粉丝，连为你哀悼的资本都逊色很多但是我 ​  展开全文c	2020年07月20日 18:54		评论		https://weibo.com/6570445603/Jc6c560sj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6c560sj?uid=6570445603&rl=1
尼是我的小狗勾嘛	6568818996	Jc6bU9YDd	#三浦春马葬礼已秘密举行#逝者安息 一路走好 一定要快乐 ​	2020年07月20日 18:53		评论		https://weibo.com/6568818996/Jc6bU9YDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6bU9YDd?uid=6568818996&rl=1
会飞的陶瓷兔	3847846119	Jc6bIz0Jx	护鞠小分队#三浦春马葬礼已秘密举行#真的变成天空啊 在那边可以做自己的事情了  想你的时候看看天空🙏🙏 ​	2020年07月20日 18:53		评论		https://weibo.com/3847846119/Jc6bIz0Jx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6bIz0Jx?uid=3847846119&rl=1
半糖五分甜	7314281110	Jc6bFj0H5	#三浦春马葬礼已秘密举行#唉，在这之前虽然不认识，但不知道为啥，看了很多关于他的帖子，视频，照片，心里很难受…他的照片总给我一种他很阳光很快乐的感觉，实在无法和热搜上的那件事扯上，或许这才能让他解脱吧…其实到现在还以为这只是小说，小说的结局往往都是美好，我也相信他的结局是美好的，至 ​  展开全文c	2020年07月20日 18:53		评论		https://weibo.com/7314281110/Jc6bFj0H5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6bFj0H5?uid=7314281110&rl=1
七味兔儿	7386296840	Jc6bC6iAl	#三浦春马葬礼已秘密举行# 再见了，走好! 要多笑啊!我在看着这天空的。 ​	2020年07月20日 18:53		评论		https://weibo.com/7386296840/Jc6bC6iAl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6bC6iAl?uid=7386296840&rl=1
沉眠anan	6682147643	Jc6bfzkFc	#三浦春马葬礼已秘密举行#你变成了永远的天空，我会用余生仰望 ​	2020年07月20日 18:52		评论		https://weibo.com/6682147643/Jc6bfzkFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6bfzkFc?uid=6682147643&rl=1
