用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不怕开水烫的豆花	5583032999	Jh3oUjMXb	#世卫希望两年之内结束新冠大流行##世卫希望两年之内结束新冠大流行# 结束大流行 不等于结束新冠 ​	2020年08月22日 08:59		评论		https://weibo.com/5583032999/Jh3oUjMXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3oUjMXb?uid=5583032999&rl=1
青春随州	2871482304	Jh3oTa34x	【#世卫希望两年之内结束新冠大流行#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:59			1	https://weibo.com/2871482304/Jh3oTa34x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3oTa34x?uid=2871482304&rl=1
南宁吐槽君	1798977141	Jh3oQbDWu	你觉得新冠多久可以结束？#世卫希望两年之内结束新冠大流行# 新冠多久可以结束？ ​	2020年08月22日 08:59	1		81	https://weibo.com/1798977141/Jh3oQbDWu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3oQbDWu?uid=1798977141&rl=1
河南高校开学的时间	6508750989	Jh3oEntWX	两年内，能结束吗？#世卫希望两年之内结束新冠大流行# ​	2020年08月22日 08:58			3	https://weibo.com/6508750989/Jh3oEntWX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3oEntWX?uid=6508750989&rl=1
青岛晚报	2359224985	Jh3otDy67	【#世卫希望两年之内结束新冠大流行#，#全球新冠肺炎确诊超2253万例#】世卫组织总干事谭德塞在21日的记者会上表示，1918年暴发的西班牙流感大流行持续了约两年时间。当前世界联系更加紧密，病毒传播迅速，但我们也拥有更多知识和手段遏制病毒。希望我们能在两年之内结束新冠大流行，关键是要在国家层面 ​  展开全文c	2020年08月22日 08:58	1	评论		https://weibo.com/2359224985/Jh3otDy67?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3otDy67?uid=2359224985&rl=1
罗狮粉的御膳房	3316286287	Jh3orDTfo	#世卫希望两年之内结束新冠大流行#哎，疫情什么时候才是头哦！看来离疫情结束还早的很，美国控制不住就别想结束！ ​	2020年08月22日 08:58		2	5	https://weibo.com/3316286287/Jh3orDTfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3orDTfo?uid=3316286287&rl=1
共青团广安市委	2703419987	Jh3olsKJl	【#世卫希望两年之内结束新冠大流行#】世卫组织总干事谭德塞在21日的记者会上表示，1918年暴发的西班牙流感大流行持续了约两年时间。当前世界联系更加紧密，病毒传播迅速，但我们也拥有更多知识和手段遏制病毒。希望我们能在两年之内结束新冠大流行，关键是要在国家层面和国际层面团结协作，充分利用包 ​  展开全文c	2020年08月22日 08:57			1	https://weibo.com/2703419987/Jh3olsKJl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3olsKJl?uid=2703419987&rl=1
钟山清风	2942982592	Jh3oemaN2	【#世卫希望两年之内结束新冠大流行#，#全球新冠肺炎确诊超2253万例#】世卫组织总干事谭德塞在21日的记者会上表示，1918年暴发的西班牙流感大流行持续了约两年时间。当前世界联系更加紧密，病毒传播迅速，但我们也拥有更多知识和手段遏制病毒。希望我们能在两年之内结束新冠大流行，关键是要在国家层面 ​  展开全文c	2020年08月22日 08:57	1	1		https://weibo.com/2942982592/Jh3oemaN2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3oemaN2?uid=2942982592&rl=1
窦你玩是小卉卉吖	6327964273	Jh3o4f1sy	#世卫希望两年之内结束新冠大流行#两年!!!感觉好漫长啊，希望世界尽早恢复正常吧，科研人员抓紧研制疫苗，加油，辛苦啦。 ​	2020年08月22日 08:57			1	https://weibo.com/6327964273/Jh3o4f1sy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3o4f1sy?uid=6327964273&rl=1
焱焱我心	5574206822	Jh3nZywF9	#世卫希望两年之内结束新冠大流行##全球新冠肺炎确诊超2253万例#美国和印度不确实有效的做好防疫措施，新冠大流行就不可能结束 ​	2020年08月22日 08:57			4	https://weibo.com/5574206822/Jh3nZywF9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nZywF9?uid=5574206822&rl=1
Watchman001	3733192583	Jh3nHddki	#世卫希望两年之内结束新冠大流行#希望…… ​	2020年08月22日 08:56		评论		https://weibo.com/3733192583/Jh3nHddki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nHddki?uid=3733192583&rl=1
今天奶狗pick什么香水	5669773529	Jh3nEAOMs	#世卫希望两年之内结束新冠大流行# 都向我国抄作业的话2年内肯定能搞定啊 就是冥顽不灵的太多 ​	2020年08月22日 08:56			3	https://weibo.com/5669773529/Jh3nEAOMs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nEAOMs?uid=5669773529&rl=1
青春湖北	2321615032	Jh3nz0ezN	【#世卫希望两年之内结束新冠大流行#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:55	1	评论		https://weibo.com/2321615032/Jh3nz0ezN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nz0ezN?uid=2321615032&rl=1
湖北新鲜事	5288053096	Jh3nqE9H5	【#世卫希望两年之内结束新冠大流行#】当地时间21日，世卫组织总干事谭德塞表示，希望新冠肺炎大流行能在两年内结束，关键在于全球团结协作；疫苗问世前任何国家都无法安然无恙，仅靠疫苗也无法结束疫情，各国必须迅速发现和预防疫情，保证彼此安全。世卫官员表示，#全球已有超8万个新冠病毒基因序列# ​  展开全文c	2020年08月22日 08:55			1	https://weibo.com/5288053096/Jh3nqE9H5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3nqE9H5?uid=5288053096&rl=1
