用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Sherry我喜欢	5366238935	JbWNIgK59	#三浦春马生前日记内容# 那是20岁写给10年后的自己，是一种期许。能不能不要说什么希望愿在天堂安好？糊弄大众有意思吗？ ​	2020年07月19日 18:59		评论		https://weibo.com/5366238935/JbWNIgK59?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWNIgK59?uid=5366238935&rl=1
是刘倩呀_	3645326170	JbWNxkIcn	#三浦春马生前日记内容#祝你快乐，希望你在另外一个世界无忧无虑 ​	2020年07月19日 18:59		评论		https://weibo.com/3645326170/JbWNxkIcn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWNxkIcn?uid=3645326170&rl=1
用户7423689034	7423689034	JbWNpCuGb	#三浦春马生前日记内容# ​	2020年07月19日 18:58		评论		https://weibo.com/7423689034/JbWNpCuGb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWNpCuGb?uid=7423689034&rl=1
大水的四次方·葛	1696087700	JbWNbdepK	#三浦春马生前日记内容# 我对他有一个印象 当年和刘诗诗拍过一电影。别死啊🙏 ​	2020年07月19日 18:58			8	https://weibo.com/1696087700/JbWNbdepK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWNbdepK?uid=1696087700&rl=1
抓马视频_	7437651125	JbWN6slLp	#三浦春马生前日记内容# 警方在调查中发现了三浦春马写着“好想死”的日记本，但这并非是遗书。心痛 ​在那边轻轻松松的吧，不再有痛苦 ​	2020年07月19日 18:58		评论		https://weibo.com/7437651125/JbWN6slLp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWN6slLp?uid=7437651125&rl=1
白桃冬季限定	6984504830	JbWMXiNZg	#三浦春马生前日记内容#三十岁啦，连死都不怕了却没有活下去的理由了压力太大了吧。愿你在另一个地方开开心心活着！ ​	2020年07月19日 18:57		3	4	https://weibo.com/6984504830/JbWMXiNZg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWMXiNZg?uid=6984504830&rl=1
逸個_橙子	5781398008	JbWMsjr7c	#三浦春马生前日记内容#希望你在那个世界能够开开心心的没有任何压力 ​	2020年07月19日 18:56			6	https://weibo.com/5781398008/JbWMsjr7c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWMsjr7c?uid=5781398008&rl=1
一只鹅王77	3919994261	JbWMobhJz	#三浦春马生前日记内容#为什么三浦春马会死，呜呜呜，为什么(┯_┯)我要是早点去了解他就好了为什么我追星不追他。。。也许这样有万分之一的可能就不会死了。。。。。。。。 ​	2020年07月19日 18:56			3	https://weibo.com/3919994261/JbWMobhJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWMobhJz?uid=3919994261&rl=1
夺33嗑笋	1662472011	JbWM9FbDy	#三浦春马生前日记内容#虽然但是 那张纸上没写死にたい…… ​	2020年07月19日 18:55		9	4	https://weibo.com/1662472011/JbWM9FbDy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWM9FbDy?uid=1662472011&rl=1
磐石究竟会不会转移	6152298436	JbWLWCToc	#三浦春马生前日记内容#虽然不是我家墙头 但毕竟作品也看过、VS岚那期也印象深刻、之前也觉得他脸越来越瘦了有点脱相了……九零后 太年轻了 同一个时代的人 让我无法停止惋惜和悲伤 ​	2020年07月19日 18:55			4	https://weibo.com/6152298436/JbWLWCToc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWLWCToc?uid=6152298436&rl=1
大大阿姨M	1804615823	JbWLFaQK3	三十岁死了，大家会说哇好年轻啊！！三十岁活着 大家会说“你已经不年轻了” ​​​  ​​​#三浦春马生前日记内容# 2上海 L大大阿姨M的微博视频 ​	2020年07月19日 18:54			1	https://weibo.com/1804615823/JbWLFaQK3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWLFaQK3?uid=1804615823&rl=1
我想我妈妈啦	5343278532	JbWLhfQt2	#三浦春马生前日记内容#不了解，才发现是他是电影恋空的男主角啊那年被恋空赚走了大量的眼泪啊，还是惋惜，才30岁唉 ​	2020年07月19日 18:53		1	1	https://weibo.com/5343278532/JbWLhfQt2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWLhfQt2?uid=5343278532&rl=1
天降紫微仙	5019508014	JbWLarZ0s	#三浦春马生前日记内容#对你们来说是震惊，这对他来说可能是解脱 ​​​	2020年07月19日 18:53			1	https://weibo.com/5019508014/JbWLarZ0s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWLarZ0s?uid=5019508014&rl=1
葭灰blue	5070636835	JbWKYoosr	#三浦春马生前日记内容#还是感觉有一点难受那么好的一个人，是我青春里的记忆 ​	2020年07月19日 18:52		2		https://weibo.com/5070636835/JbWKYoosr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWKYoosr?uid=5070636835&rl=1
Dorothy-Song	6023838096	JbWKNaMaL	#三浦春马生前日记内容##恋空#   弘树变成天空了......真真正正变成天空了......  当年的《恋空》也许放到如今再去看，就没有当初的那份追逐了。  记得自己在很无奈的时候又翻到了《恋空》这本书，而后一遍一遍地看，看到弘树的日记，想到美嘉仰望天空的思恋，眼泪还是会很不争气地流下来......   ​  展开全文c	2020年07月19日 18:52			2	https://weibo.com/6023838096/JbWKNaMaL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWKNaMaL?uid=6023838096&rl=1
吃瓜族长	5321317063	JbWKFsyTS	——#三浦春马生前日记内容# 三浦春马的笔记本上内容里头写着“好想死”，但这并非是他的遗书，到底经历了什么啊，诶。 ​	2020年07月19日 18:52	1	3	4	https://weibo.com/5321317063/JbWKFsyTS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWKFsyTS?uid=5321317063&rl=1
是刘倩呀_	3645326170	JbWKEgCUV	#三浦春马生前日记内容#祝你快乐，希望你在另外一个世界无忧无虑 ​	2020年07月19日 18:52		评论		https://weibo.com/3645326170/JbWKEgCUV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWKEgCUV?uid=3645326170&rl=1
王牌密探	6369200091	JbWKpwgS5	#三浦春马生前日记内容#警方在调查中发现了三浦春马写着“好想死”的日记本！！但这并非是遗书！！心痛啊！！ ​	2020年07月19日 18:51	105	106	146	https://weibo.com/6369200091/JbWKpwgS5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWKpwgS5?uid=6369200091&rl=1
真·睡眠不足	7418024474	JbWK8nZb9	#三浦春马生前日记内容#其实我本来不认识这个人的，看热搜的时候吃瓜到了，了解到了,怎么说呢，对你们来说是一种震惊，但是对他来说可能是一种解脱吧 ​	2020年07月19日 18:50			2	https://weibo.com/7418024474/JbWK8nZb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWK8nZb9?uid=7418024474&rl=1
