用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陕西新鲜事儿	2643743024	Jhviiu0N6	#陕西新鲜事#【#警方透露生父摔死幼童案细节#：生母因惧怕不敢阻止 拍视频留证据】8月24日，@紧急呼叫 从陕西宝鸡金台区警方独家获悉两岁半幼童遭生父抱摔致死案发细节。警方称，刘某脾气暴躁，冯某平时对其非常惧怕。事发时冯某异常害怕，加上腿部有残疾，不敢上前阻止刘某，只能拍视频留证据报警。  ​  展开全文c	2020年08月25日 07:59		评论		https://weibo.com/2643743024/Jhviiu0N6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhviiu0N6?uid=2643743024&rl=1
忠婊	3221125641	Jhvi73dhG	#警方透露生父摔死幼童案细节#没有人性，不配当父亲，自己的孩子也下得去手 你认为父亲应该死.刑吗？ ​	2020年08月25日 07:59	157	22	2066	https://weibo.com/3221125641/Jhvi73dhG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvi73dhG?uid=3221125641&rl=1
合肥徽商广播	1727747885	JhvhZ5AHR	【#警方透露生父摔死幼童案细节#：生母因惧怕不敢阻止 拍视频留证据】8月24日，从陕西宝鸡金台区警方独家获悉两岁半幼童遭生父抱摔致死案发细节。警方称，刘某脾气暴躁，冯某平时对其非常惧怕。事发时冯某异常害怕，加上腿部有残疾，不敢上前阻止刘某，只能拍视频留证据报警。 L紧急呼叫的微博视频 ​	2020年08月25日 07:59		2	1	https://weibo.com/1727747885/JhvhZ5AHR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhZ5AHR?uid=1727747885&rl=1
刘光宇	1223891223	JhvhL7SW0	#警方透露生父摔死幼童案细节#生母因惧怕不敢阻止 拍视频留证据 2北京·松榆北路 ​	2020年08月25日 07:58		1		https://weibo.com/1223891223/JhvhL7SW0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhL7SW0?uid=1223891223&rl=1
-科蚪	2196361134	JhvhdtRtl	【#警方透露生父摔死幼童案细节#：生母因惧怕不敢阻止 拍视频留证据】8月24日，@紧急呼叫 从陕西宝鸡金台区警方独家获悉两岁半幼童遭生父抱摔致死案发细节。警方称，刘某脾气暴躁，冯某平时对其非常惧怕。事发时冯某异常害怕，加上腿部有残疾，不敢上前阻止刘某，只能拍视频留证据报警。  ​  展开全文c	2020年08月25日 07:57		1		https://weibo.com/2196361134/JhvhdtRtl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhdtRtl?uid=2196361134&rl=1
一碗甜酒酿·	2168073524	Jhvh10ZR6	#警方透露生父摔死幼童案细节#腿部有残疾，行动不方便，再加上看样子是被家暴男彻底打怕了吧？ ​	2020年08月25日 07:56		评论		https://weibo.com/2168073524/Jhvh10ZR6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvh10ZR6?uid=2168073524&rl=1
棒棒糖92	2082058655	JhvgT7N1w	#警方透露生父摔死幼童案细节#太残忍，不敢看第二遍那个视频 ​	2020年08月25日 07:56		评论		https://weibo.com/2082058655/JhvgT7N1w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgT7N1w?uid=2082058655&rl=1
中新经纬	5993531560	JhvgNphud	【#警方透露生父摔死幼童案细节#：生母因惧怕不敢阻止 拍视频留证据】8月24日，@紧急呼叫 从陕西宝鸡金台区警方独家获悉两岁半幼童遭生父抱摔致死案发细节。警方称，刘某脾气暴躁，冯某平时对其非常惧怕。事发时冯某异常害怕，加上腿部有残疾，不敢上前阻止刘某，只能拍视频留证据报警。  ​  展开全文c	2020年08月25日 07:56	12	51	339	https://weibo.com/5993531560/JhvgNphud?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgNphud?uid=5993531560&rl=1
马鞍山反邪教	6253020665	JhvgFqzdz	【#警方透露生父摔死幼童案细节#：生母因惧怕不敢阻止 拍视频留证据】8月24日，@紧急呼叫 从陕西宝鸡金台区警方独家获悉两岁半幼童遭生父抱摔致死案发细节。警方称，刘某脾气暴躁，冯某平时对其非常惧怕。事发时冯某异常害怕，加上腿部有残疾，不敢上前阻止刘某，只能拍视频留证据报警。  ​  展开全文c	2020年08月25日 07:55	1		1	https://weibo.com/6253020665/JhvgFqzdz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgFqzdz?uid=6253020665&rl=1
聊城爆料君	2206091225	JhvgF8XaB	#警方透露生父摔死幼童案细节#人渣，死刑吧，人渣，人渣，人渣 ​	2020年08月25日 07:55			3	https://weibo.com/2206091225/JhvgF8XaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgF8XaB?uid=2206091225&rl=1
飞行行天下	2072929837	JhvgDqTYi	【#警方透露生父摔死幼童案细节#：生母因惧怕不敢阻止 拍视频留证据】8月24日，@紧急呼叫 从陕西宝鸡金台区警方独家获悉两岁半幼童遭生父抱摔致死案发细节。警方称，刘某脾气暴躁，冯某平时对其非常惧怕。事发时冯某异常害怕，加上腿部有残疾，不敢上前阻止刘某，只能拍视频留证据报警。  ​  展开全文c	2020年08月25日 07:55		评论		https://weibo.com/2072929837/JhvgDqTYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgDqTYi?uid=2072929837&rl=1
连池检察	5618016269	JhvgCh8Sg	【#警方透露生父摔死幼童案细节#：生母因惧怕不敢阻止 拍视频留证据】8月24日，@紧急呼叫 从陕西宝鸡金台区警方独家获悉两岁半幼童遭生父抱摔致死案发细节。警方称，刘某脾气暴躁，冯某平时对其非常惧怕。事发时冯某异常害怕，加上腿部有残疾，不敢上前阻止刘某，只能拍视频留证据报警。  ​  展开全文c	2020年08月25日 07:55	2	2	3	https://weibo.com/5618016269/JhvgCh8Sg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgCh8Sg?uid=5618016269&rl=1
sy-南有乔木	5275157810	Jhvgo0Ig6	#警方透露生父摔死幼童案细节#自己的小孩都能下死手，简直不是人 ​	2020年08月25日 07:55			1	https://weibo.com/5275157810/Jhvgo0Ig6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvgo0Ig6?uid=5275157810&rl=1
峰8754九	5997243705	Jhvg07Skh	#警方透露生父摔死幼童案细节#现在的社会真的好恐怖 瑟瑟发抖 ​	2020年08月25日 07:54		评论		https://weibo.com/5997243705/Jhvg07Skh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvg07Skh?uid=5997243705&rl=1
中国网直播	1884488621	JhvfZu4l8	【#警方透露生父摔死幼童案细节#：生母因惧怕不敢阻止 拍视频留证据】8月24日，@紧急呼叫 从陕西宝鸡金台区警方独家获悉两岁半幼童遭生父抱摔致死案发细节。警方称，刘某脾气暴躁，冯某平时对其非常惧怕。事发时冯某异常害怕，加上腿部有残疾，不敢上前阻止刘某，只能拍视频留证据报警。  ​  展开全文c	2020年08月25日 07:54		3	5	https://weibo.com/1884488621/JhvfZu4l8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvfZu4l8?uid=1884488621&rl=1
遵义发布	5521606430	JhvfT3wdV	【#警方透露生父摔死幼童案细节#：生母因惧怕不敢阻止 拍视频留证据】8月24日，@紧急呼叫 从陕西宝鸡金台区警方独家获悉两岁半幼童遭生父抱摔致死案发细节。警方称，刘某脾气暴躁，冯某平时对其非常惧怕。事发时冯某异常害怕，加上腿部有残疾，不敢上前阻止刘某，只能拍视频留证据报警。  ​  展开全文c	2020年08月25日 07:53	1		1	https://weibo.com/5521606430/JhvfT3wdV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvfT3wdV?uid=5521606430&rl=1
Xjj_无争	6746911760	JhvfOAdVg	#警方透露生父摔死幼童案细节#虎毒不食子！何况自己的孩子！！悲剧！！！透心凉！！ ​	2020年08月25日 07:53	49	91	1244	https://weibo.com/6746911760/JhvfOAdVg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvfOAdVg?uid=6746911760&rl=1
