用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海普陀	2665774271	JfK5432ri	#桂花糯米甜酒冰酪#你的饭后甜点是什么呢？酒酿圆子VS双皮奶，你更爱哪一个？ 酒酿圆子VS双皮奶，你更爱哪一个？ ​	2020年08月13日 17:57			89	https://weibo.com/2665774271/JfK5432ri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5432ri?uid=2665774271&rl=1
橘小冷AZX	5678103038	JfK4Q9H7g	#桂花糯米甜酒冰酪#感觉很赞，看起来很好做工具也有一会试试 ​	2020年08月13日 17:57		评论		https://weibo.com/5678103038/JfK4Q9H7g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK4Q9H7g?uid=5678103038&rl=1
傻瓜魔术爱好者	3924965421	JfK4IuOpX	#桂花糯米甜酒冰酪#听起来好好吃的样子@可韵熙 帮我做吗 ​	2020年08月13日 17:57		3	2	https://weibo.com/3924965421/JfK4IuOpX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK4IuOpX?uid=3924965421&rl=1
还可以长高啊	6980599337	JfK4Acies	#桂花糯米甜酒冰酪#注意到了桂花酒 ​	2020年08月13日 17:56		评论		https://weibo.com/6980599337/JfK4Acies?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK4Acies?uid=6980599337&rl=1
罗狮粉的御膳房	3316286287	JfK4ux3MC	#桂花糯米甜酒冰酪#烟火人间，风味长存！ ​	2020年08月13日 17:56	8	13	28	https://weibo.com/3316286287/JfK4ux3MC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK4ux3MC?uid=3316286287&rl=1
UC咔油饮大师小梦	6573197534	JfK3sueIP	低脂酸奶杯甜品，简单易做，适合夏天，赶紧试试吧#桂花糯米甜酒冰酪# LUC咔油饮大师小梦的微博视频 ​	2020年08月13日 17:53	9	48	44	https://weibo.com/6573197534/JfK3sueIP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK3sueIP?uid=6573197534&rl=1
陕西理工大学微博协会	2240454593	JfK3oEMnY	陕西理工大学#桂花糯米甜酒冰酪# 说起桂花，就觉得秋天来了！桂花和大闸算不算是最能代表秋天的食物哇？相比之下，你觉得哪个最有秋天的感觉呢 ​	2020年08月13日 17:53			1	https://weibo.com/2240454593/JfK3oEMnY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK3oEMnY?uid=2240454593&rl=1
泡沫之夏04031	6605475540	JfK3gEYp1	#桂花糯米甜酒冰酪#我上热搜了（bushi）哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月13日 17:53		评论		https://weibo.com/6605475540/JfK3gEYp1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK3gEYp1?uid=6605475540&rl=1
cxlu4ever	6869824067	JfK3atOu1	#桂花糯米甜酒冰酪#听名字就觉得好吃，让我妈试试 ​	2020年08月13日 17:53		评论		https://weibo.com/6869824067/JfK3atOu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK3atOu1?uid=6869824067&rl=1
中药去狐臭腋臭异味根治祛狐臭	6252556209	JfK32aeMc	#祛狐臭##狐臭# 调理真的挺神奇的，孩子用了几天味道淡了很多，没有以前那么重了胳肢窝也清爽了不少，这两天给他换衣服，衣服上面味道也不怎么能闻见了他这几天也在家里跑步机上锻炼，出汗多的时候也不是很明显了，就是凑近闻才有一点，总体好太多 ​  展开全文c	2020年08月13日 17:52		评论		https://weibo.com/6252556209/JfK32aeMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK32aeMc?uid=6252556209&rl=1
金堂发布	1822206482	JfK2KFKuR	#美食之都# 【#桂花糯米甜酒冰酪#】哇，是秋天的味道！只要酒酿和牛奶🥛，一点糖都不加， 教你轻松学会娘娘们最爱的宫廷甜点冰酥酪！养颜又滋补，嫩嫩滑滑，既解馋又不怕胖！真的是神仙甜品了！   L豹纹儿er的微博视频 ​	2020年08月13日 17:52	5		1	https://weibo.com/1822206482/JfK2KFKuR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK2KFKuR?uid=1822206482&rl=1
锦渊雪朱	6488490941	JfK2JiNMe	#桂花糯米甜酒冰酪#去吃我的酒酿了 2无锡 ​	2020年08月13日 17:52		评论		https://weibo.com/6488490941/JfK2JiNMe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK2JiNMe?uid=6488490941&rl=1
顺便改改吧	5589587080	JfK2ptKkM	#桂花糯米甜酒冰酪#好吃 ​	2020年08月13日 17:51		评论		https://weibo.com/5589587080/JfK2ptKkM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK2ptKkM?uid=5589587080&rl=1
潇湘晨报	1655444627	JfK2ogFX2	#桂花糯米甜酒冰酪# 【糍粑和甜酒是什么神仙搭配！冰镇和夏天更配】这个小镇是但却是深居湖南最大的白族乡。他们与苍山洱海边的白族同根同脉，天然浪漫的气息一同保留。来到这里，怎能错过当地的美食？糍粑、酿甜酒、油粑粑、腊肉，它们味道各异，但都是当地人喜爱吃的食物。不论是嗜辣派、重油派或者 ​  展开全文c	2020年08月13日 17:51	3	1	9	https://weibo.com/1655444627/JfK2ogFX2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK2ogFX2?uid=1655444627&rl=1
福州校园	1948654380	JfK2d5hcf	#桂花糯米甜酒冰酪#只要酒酿和牛奶，轻松学会精致小主最爱的宫廷甜点冰酥酪！养颜又滋补，入口带着酸甜酒酿香和浓郁的奶酪口感，嫩嫩滑滑，低卡又美味，既解馋又不怕胖！#嗨夏吃货节# L豹纹儿er的微博视频 ​	2020年08月13日 17:50			4	https://weibo.com/1948654380/JfK2d5hcf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK2d5hcf?uid=1948654380&rl=1
Kaleesicq	1921440917	JfK25oair	#桂花糯米甜酒冰酪#我也要去做一次，好不好吃 2嘉兴 ​	2020年08月13日 17:50		评论		https://weibo.com/1921440917/JfK25oair?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK25oair?uid=1921440917&rl=1
Kaleesicq	1921440917	JfK1YAiSZ	#桂花糯米甜酒冰酪#喜欢吃 2嘉兴 ​	2020年08月13日 17:50		评论		https://weibo.com/1921440917/JfK1YAiSZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1YAiSZ?uid=1921440917&rl=1
只搞颜值top	6877557109	JfK1PoyFZ	#桂花糯米甜酒冰酪#想吃！！！！ ​	2020年08月13日 17:49		评论		https://weibo.com/6877557109/JfK1PoyFZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1PoyFZ?uid=6877557109&rl=1
有搞笑有笑声	2747712665	JfK1ztlKf	#桂花糯米甜酒冰酪##舌尖上的美食#美食做一道桂花酥酪，香香软软滑溜溜 ， L热门的小猫咪的微博视频 ​	2020年08月13日 17:49	13	18	12	https://weibo.com/2747712665/JfK1ztlKf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1ztlKf?uid=2747712665&rl=1
晓峰茶事	1650587213	JfK1x6xSI	看见#桂花糯米甜酒冰酪#，想起了自制的酒酿桂花元宵了，甜糯香。#美食# ​	2020年08月13日 17:49	5	2	3	https://weibo.com/1650587213/JfK1x6xSI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1x6xSI?uid=1650587213&rl=1
今天也想吃火锅噢	7219432700	JfK1qkSXA	#桂花糯米甜酒冰酪#淡淡的酒酿配上甜甜的牛奶🥛 ！入口即化！馋哭隔壁家小孩啦 ​	2020年08月13日 17:48		评论		https://weibo.com/7219432700/JfK1qkSXA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1qkSXA?uid=7219432700&rl=1
