用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-星河如梦-	1111381801	JgVxypfJb	#猫咪有多讨厌洗澡##自带平衡杆的猫##宠物的生活有多好##男生打游戏手速可以有多快##海星如何隐藏自己##原来狗狗也知道鱼需要水##学了专业冷门是什么体验##错把点烟器当成了指纹解锁##鞋艺人挑战##打领带教程大全##金毛的胆子可以有多小##年轻人为了砍价有多卑微##有童心的人生活有多有趣# ​  展开全文c	2020年08月21日 12:58			1	https://weibo.com/1111381801/JgVxypfJb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVxypfJb?uid=1111381801&rl=1
青白江科协	2552296264	JgVuwbDsf	当你和朋友驾车出去玩，车上乘客都有着不同的职责…… #车上每个座位的职责# ​​​	2020年08月21日 12:51		评论		https://weibo.com/2552296264/JgVuwbDsf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVuwbDsf?uid=2552296264&rl=1
渡劫6448113321	6448113321	JgVug0Zl5	#车上每个座位的职责# ​	2020年08月21日 12:50		评论		https://weibo.com/6448113321/JgVug0Zl5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVug0Zl5?uid=6448113321&rl=1
武了个汉	3311804025	JgVtMbnET	#车上每个座位的职责# 副驾驶的职责L史上第一最牛逼的微博视频 ​	2020年08月21日 12:49		2	2	https://weibo.com/3311804025/JgVtMbnET?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVtMbnET?uid=3311804025&rl=1
三心为蕊	6466320188	JgVtdwrWZ	#车上每个座位的职责# 昏昏欲睡的后座 ​	2020年08月21日 12:47			1	https://weibo.com/6466320188/JgVtdwrWZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVtdwrWZ?uid=6466320188&rl=1
BugLike	5104313253	JgVsPhA9K	#车上每个座位的职责#副驾驶只有她能做， ​	2020年08月21日 12:46			1	https://weibo.com/5104313253/JgVsPhA9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVsPhA9K?uid=5104313253&rl=1
ly温迪201611	6207876127	JgVsLazr9	#车上每个座位的职责#总结的真到位副驾驶座上的我，同时担任了后座的职责，因为后座通常没有人补充一下，驾驶座上是老公 ​	2020年08月21日 12:46			1	https://weibo.com/6207876127/JgVsLazr9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVsLazr9?uid=6207876127&rl=1
·快樂與我同行·	5629356048	JgVr3puSP	#猫咪有多讨厌洗澡##自带平衡杆的猫##宠物的生活有多好##男生打游戏手速可以有多快##海星如何隐藏自己##原来狗狗也知道鱼需要水##学了专业冷门是什么体验##错把点烟器当成了指纹解锁##鞋艺人挑战##打领带教程大全##金毛的胆子可以有多小##年轻人为了砍价有多卑微##有童心的人生活有多有趣# ​  展开全文c	2020年08月21日 12:42			1	https://weibo.com/5629356048/JgVr3puSP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVr3puSP?uid=5629356048&rl=1
想当辣妈还差点	5225076993	JgVqCtT7D	#车上每个座位的职责#乖乖坐着别抢方向盘 ​	2020年08月21日 12:41			1	https://weibo.com/5225076993/JgVqCtT7D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVqCtT7D?uid=5225076993&rl=1
橘一雨	6616032689	JgVqCcfOw	#车上每个座位的职责#我一般都是聊天的那个 ​	2020年08月21日 12:41		评论		https://weibo.com/6616032689/JgVqCcfOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVqCcfOw?uid=6616032689&rl=1
你没有板烧鸡腿堡	2703420473	JgVqBF1fE	#车上每个座位的职责# ​	2020年08月21日 12:41		评论		https://weibo.com/2703420473/JgVqBF1fE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVqBF1fE?uid=2703420473&rl=1
萧潇雨丶	1883335965	JgVpWj3et	#车上每个座位的职责#我选坐副驾驶，我朋友一般就声控我帮她拿墨镜，拿水瓶，拿手机blabla ​	2020年08月21日 12:39		评论		https://weibo.com/1883335965/JgVpWj3et?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVpWj3et?uid=1883335965&rl=1
啦啦啦喝哇哈哈	2620923785	JgVpy35QY	#车上每个座位的职责# ​	2020年08月21日 12:38		评论		https://weibo.com/2620923785/JgVpy35QY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVpy35QY?uid=2620923785&rl=1
英花之夏V	7214044414	JgVpcdgUY	#车上每个座位的职责# 2合肥·庐江县 ​	2020年08月21日 12:37		评论		https://weibo.com/7214044414/JgVpcdgUY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVpcdgUY?uid=7214044414&rl=1
星海醉月	5634233611	JgVoOcMNn	#车上每个座位的职责# 座位的职责，不就是让人们坐的吗 ​	2020年08月21日 12:37			2	https://weibo.com/5634233611/JgVoOcMNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVoOcMNn?uid=5634233611&rl=1
思晨·慕宇	6262937056	JgVnS2lXc	#车上每个座位的职责# ​	2020年08月21日 12:34		评论		https://weibo.com/6262937056/JgVnS2lXc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVnS2lXc?uid=6262937056&rl=1
遇睍ING	3180647174	JgVmKzEDc	#车上每个座位的职责#副驾驶监督驾驶员不疲劳驾驶 ​	2020年08月21日 12:31			2	https://weibo.com/3180647174/JgVmKzEDc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVmKzEDc?uid=3180647174&rl=1
野驴叔叔	5153273079	JgVmp1CGo	当代年轻人的旅游状态，出门还是酒店最舒服#车上每个座位的职责##野驴叔叔#L野驴叔叔的微博视频 ​	2020年08月21日 12:31	14	18	27	https://weibo.com/5153273079/JgVmp1CGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVmp1CGo?uid=5153273079&rl=1
橙多多啊	6373079624	JgVlYmuP0	#车上每个座位的职责#我喜欢副驾驶 ​	2020年08月21日 12:30			1	https://weibo.com/6373079624/JgVlYmuP0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVlYmuP0?uid=6373079624&rl=1
Thetheoryofeverything	6112204686	JgVlN9ZQQ	#金毛的胆子可以有多小##年轻人为了砍价有多卑微##有童心的人生活有多有趣##月薪百万男友有多抠##关于大学里的一些真相##开胃酸辣芒果虾##车上每个座位的职责##读大学的真正意义##明星的网名有多好笑##七夕单身狗限定狗粮# ​​​#猫咪有多讨厌洗澡##自带平衡杆的猫##宠物的生活有多好# ​  展开全文c	2020年08月21日 12:29		评论		https://weibo.com/6112204686/JgVlN9ZQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVlN9ZQQ?uid=6112204686&rl=1
钟爱有趣的灵魂	5688203254	JgVlEBQ3w	#车上每个座位的职责#一上车 没聊几句就睡了 中途可能会醒来无数次问一下怎么还没到 然后一直睡到目的地有人叫起 ​	2020年08月21日 12:29			8	https://weibo.com/5688203254/JgVlEBQ3w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVlEBQ3w?uid=5688203254&rl=1
蚌埠市教育局	3174535722	JgVlCxMpB	当你和朋友驾车出去玩，车上乘客都有着不同的职责…… #车上每个座位的职责# ​	2020年08月21日 12:29		评论		https://weibo.com/3174535722/JgVlCxMpB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVlCxMpB?uid=3174535722&rl=1
小熊Gyeouli	2603936393	JgVl87PAZ	#车上每个座位的职责#副驾很重要，照顾驾驶员，端茶送水果接核，还要帮忙看导航后排乘客坐着聊天就好了 ​	2020年08月21日 12:27		5	5	https://weibo.com/2603936393/JgVl87PAZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVl87PAZ?uid=2603936393&rl=1
蜜瓜桃桃酱	3334653300	JgVk2przj	#车上每个座位的职责# ​	2020年08月21日 12:25		评论		https://weibo.com/3334653300/JgVk2przj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVk2przj?uid=3334653300&rl=1
少年知羽	5712631019	JgVjKFuxa	#车上每个座位的职责#公交车上的帅弟弟！ ​	2020年08月21日 12:24	2	9	188	https://weibo.com/5712631019/JgVjKFuxa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVjKFuxa?uid=5712631019&rl=1
我还是祖国的花骨朵	1106921514	JgVjwwLkj	#车上每个座位的职责#不论我坐在哪，我都负责消灭零食 ​	2020年08月21日 12:24			2	https://weibo.com/1106921514/JgVjwwLkj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVjwwLkj?uid=1106921514&rl=1
