用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
饭圈少女喵	2839363032	JgZ5jD04v	#李斯丹妮哭得太好笑了#四蛋不哭！抱抱四蛋但是对不起四蛋。你哭真的太搞笑了 ​	2020年08月21日 22:00	134	192	687	https://weibo.com/2839363032/JgZ5jD04v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ5jD04v?uid=2839363032&rl=1
Sallycantwait	5272049895	JgZ5jxwlj	#李斯丹妮哭得太好笑了# 看看姐硬照 ​	2020年08月21日 22:00		评论		https://weibo.com/5272049895/JgZ5jxwlj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ5jxwlj?uid=5272049895&rl=1
满满搜罗酱	6180243761	JgZ5gmX3Y	#李斯丹妮哭得太好笑了#  李斯丹妮：太不容易，你知道刚刚拿第一的时候，我都懵掉了，我觉得怎么能啊  O网页链接 ​	2020年08月21日 21:59			1	https://weibo.com/6180243761/JgZ5gmX3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ5gmX3Y?uid=6180243761&rl=1
尽西风季雏未归	6521620263	JgZ5fb3qB	#李斯丹妮哭得太好笑了#热度非常飘忽不定啊～ ​	2020年08月21日 21:59		评论		https://weibo.com/6521620263/JgZ5fb3qB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ5fb3qB?uid=6521620263&rl=1
__Z-Z-Y__	1765359243	JgZ5e2mls	我要沦陷了 我的四蛋你怎么这么可爱呀@李斯丹妮 #李斯丹妮哭得太好笑了# ​	2020年08月21日 21:59			2	https://weibo.com/1765359243/JgZ5e2mls?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ5e2mls?uid=1765359243&rl=1
李斯和丹妮的四蛋	3193392581	JgZ59gmLl	李斯丹妮lsdn#李斯丹妮哭得太好笑了# 四蛋是知道自己爱哭所以随身常备纸巾吗上次给梦辰小姐姐的一团纸是不是原本想给自己随身备纸结果自己没get到哭点，就把纸贡献给梦辰小姐姐这次自己终于被感动哭了，得好好捧着一大包纸哭哭李四蛋你怎么这么好笑@李斯丹妮 ​	2020年08月21日 21:59		1	3	https://weibo.com/3193392581/JgZ59gmLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ59gmLl?uid=3193392581&rl=1
老糯米丸子儿	6090031995	JgZ58pldN	李斯丹妮 lsdn #李斯丹妮哭得太好笑了# 对不起啊四蛋哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑吐了还有你被插队又被骂哭也真的很好笑哈哈哈哈哈哈哈哈哈哈哈哈哈@李斯丹妮 ​	2020年08月21日 21:59	1	1	10	https://weibo.com/6090031995/JgZ58pldN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ58pldN?uid=6090031995&rl=1
zxheart198401	7482012677	JgZ57euBq	#李斯丹妮哭得太好笑了#本以为她搞笑的，结果一看，她真的满脸是泪。。。啊呀不知道该哭还是该笑啊，孩子从小就是这样有的治吗但我觉得她是为了不让气氛太沉重才自配音效的。好心疼啊，可爱四蛋，希望你能跟观众一样，笑笑就好了 ​	2020年08月21日 21:59		评论		https://weibo.com/7482012677/JgZ57euBq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ57euBq?uid=7482012677&rl=1
斯斯心动呀	6344601340	JgZ56fNDg	#李斯丹妮哭得太好笑了#看一次笑一次 ​	2020年08月21日 21:59		评论		https://weibo.com/6344601340/JgZ56fNDg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ56fNDg?uid=6344601340&rl=1
Katrina-201201	6632741384	JgZ55qUTe	#李斯丹妮哭得太好笑了#哈哈哈哈之前是一坨纸，这次是一包纸，有进步了李四蛋！ ​	2020年08月21日 21:59		评论		https://weibo.com/6632741384/JgZ55qUTe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ55qUTe?uid=6632741384&rl=1
