用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿拉善政法	5154910158	JhOW0cgKj	【#宝妈将婴儿放地上救心梗老人#：曾是护士，当时只想救人】陕西旬阳，一老人突发心梗倒在电梯内，一女子情急之下将怀里6个月的婴儿放地上紧急施救。120赶到时老人已无生命体征。女子称自己曾是内科护士，当时只想着救人。据了解，老人当天从老家来县城看子女，不想发生意外。L一手Video的秒拍视频 ​  展开全文c	2020年08月27日 09:59		评论		https://weibo.com/5154910158/JhOW0cgKj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOW0cgKj?uid=5154910158&rl=1
饭团小源	6738917352	JhOVWyXin	#宝妈将婴儿放地上救心梗老人#好人一生平安 ​	2020年08月27日 09:59		评论		https://weibo.com/6738917352/JhOVWyXin?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVWyXin?uid=6738917352&rl=1
苏州公安	1806686502	JhOVVbZKS	【#宝妈将婴儿放地上救心梗老人#：曾是护士，当时只想救人】陕西旬阳，一老人突发心梗倒在电梯内，一女子情急之下将怀里6个月的婴儿放地上紧急施救。120赶到时老人已无生命体征。女子称自己曾是内科护士，当时只想着救人。据了解，老人当天从老家来县城看子女，不想发生意外。L一手Video的秒拍视频 ​  展开全文c	2020年08月27日 09:59	2	1	30	https://weibo.com/1806686502/JhOVVbZKS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVVbZKS?uid=1806686502&rl=1
小强热线-浙江教科	2167406082	JhOVRkkkP	【#护士妈妈放下怀中婴儿救心梗老人#】8月24日，陕西安康旬阳县一小区电梯内，一位六旬老人突发心梗晕倒，旁边一曾做过护士的年轻宝妈情急之下将怀里六个月的婴儿放在地上对老人进行施救。可惜120赶到后，老人已没有生命体征。#宝妈将婴儿放地上救心梗老人#O网页链接 ​	2020年08月27日 09:59	1	7	78	https://weibo.com/2167406082/JhOVRkkkP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVRkkkP?uid=2167406082&rl=1
阿尔发Alpha控糖管家	1911151973	JhOVPxQN7	#宝妈将婴儿放地上救心梗老人#点赞 2天津·城市之光月光园 ​	2020年08月27日 09:59		评论		https://weibo.com/1911151973/JhOVPxQN7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVPxQN7?uid=1911151973&rl=1
这盏灯_D	6607870734	JhOVPxQ59	#宝妈将婴儿放地上救心梗老人#太伟大了，无论结果怎样，至少无愧于心 ​	2020年08月27日 09:59			2	https://weibo.com/6607870734/JhOVPxQ59?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVPxQ59?uid=6607870734&rl=1
晶缘晓玥	5708126923	JhOVL4P6P	#宝妈将婴儿放地上救心梗老人#这就是曾经作为一名护士的职业素养，一边救人一边看着宝宝 ​愿老人一路走好，宝宝健康成长 L彩石能量水晶的微博视频 ​	2020年08月27日 09:59		12	25	https://weibo.com/5708126923/JhOVL4P6P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVL4P6P?uid=5708126923&rl=1
飒哥儿logabn	7345721626	JhOVy80y4	#宝妈将婴儿放地上救心梗老人#太赞了 ​	2020年08月27日 09:58		评论		https://weibo.com/7345721626/JhOVy80y4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVy80y4?uid=7345721626&rl=1
9号直播间	1617041983	JhOVvbNoT	【#宝妈将婴儿放地上施救心梗老人#】近日，陕西旬阳，一老人突发心梗倒在电梯内，一女子情急之下将怀里6个月的婴儿放地上紧急施救。120赶到时老人已无生命体征。女子称自己曾是内科护士，当时只想着救人。据了解，老人当天从老家来县城看子女，不料发生意外。#宝妈将婴儿放地上救心梗老人#（via  ​  展开全文c	2020年08月27日 09:58		评论		https://weibo.com/1617041983/JhOVvbNoT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVvbNoT?uid=1617041983&rl=1
河南乡村频道	5219564724	JhOVtFP55	【#宝妈将婴儿放地上施救心梗老人#】近日，陕西旬阳，一老人突发心梗倒在电梯内，一女子情急之下将怀里6个月的婴儿放地上紧急施救。120赶到时老人已无生命体征。女子称自己曾是内科护士，当时只想着救人。据了解，老人当天从老家来县城看子女，不料发生意外。#宝妈将婴儿放地上救心梗老人#（via  ​  展开全文c	2020年08月27日 09:58			1	https://weibo.com/5219564724/JhOVtFP55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVtFP55?uid=5219564724&rl=1
