用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
齐楚枫景	3890022524	JfSIX9sp6	#有人将择良驹赠英雄马马主#宝马赠英雄。 ​	2020年08月14日 15:58			1	https://weibo.com/3890022524/JfSIX9sp6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIX9sp6?uid=3890022524&rl=1
天津政法	5897816720	JfSHqAVUl	【2匹救人英雄马过世，#有人将择良驹赠英雄马马主#】近日，福建晋江3人骑马下海救下12岁男孩，其中两匹马久病不愈，不幸于8月13日去世。中国马会表示，已联系到马主人，目前有北京、新疆的马主和会员选好马准备赠送。O2匹救人英雄马过世，有人将择良驹赠马主 L澎湃新闻的微博视频 ​ ​​​	2020年08月14日 15:54		评论		https://weibo.com/5897816720/JfSHqAVUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSHqAVUl?uid=5897816720&rl=1
遵义发布	5521606430	JfSH49GjS	【2匹救人英雄马过世，#有人将择良驹赠英雄马马主#】近日，福建晋江3人骑马下海救下12岁男孩，其中两匹马久病不愈，不幸于8月13日去世。中国马会表示，已联系到马主人，目前有北京、新疆的马主和会员选好马准备赠送。O2匹救人英雄马过世，有人将择良驹赠马主 L澎湃新闻的微博视频 ​	2020年08月14日 15:53			1	https://weibo.com/5521606430/JfSH49GjS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSH49GjS?uid=5521606430&rl=1
北京大兴	2590508324	JfSGMt5Da	【#有人将择良驹赠英雄马马主#】2匹救人英雄马过世，目前有北京、新疆的马主和会员选好马准备赠送。这对于马主人来说可能也是一种慰藉 ​！他是值得尊敬的人！  L北京大兴的微博视频 ​	2020年08月14日 15:52	2		10	https://weibo.com/2590508324/JfSGMt5Da?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSGMt5Da?uid=2590508324&rl=1
吉林政法声音	5908184802	JfSDZA9Md	【2匹救人英雄马过世，#有人将择良驹赠英雄马马主#】近日，福建晋江3人骑马下海救下12岁男孩，其中两匹马久病不愈，不幸于8月13日去世。中国马会表示，已联系到马主人，目前有北京、新疆的马主和会员选好马准备赠送。O2匹救人英雄马过世，有人将择良驹赠马主 L澎湃新闻的微博视频 ​	2020年08月14日 15:45			1	https://weibo.com/5908184802/JfSDZA9Md?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSDZA9Md?uid=5908184802&rl=1
爱看头条	1892327960	JfSDI9cDv	【2匹救人英雄马过世，#有人将择良驹赠英雄马马主#】近日，福建晋江3人骑马下海救下12岁男孩，其中两匹马久病不愈，不幸于8月13日去世。中国马会表示，已联系到马主人，目前有北京、新疆的马主和会员选好马准备赠送。（澎湃新闻）  L澎湃新闻的微博视频 ​	2020年08月14日 15:45			3	https://weibo.com/1892327960/JfSDI9cDv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSDI9cDv?uid=1892327960&rl=1
文旅成都	2164623652	JfSDCgLoj	【#洪水中救崽的狗妈一家被收养#】 8月12日，四川眉山岷江边一狗妈妈冲入洪水救小狗的视频在网上走红，随后狗狗一家暂被宠物店照顾。13日，宠物店老板介绍称，狗妈妈偏瘦但状态挺好，目前已有好心人决定收养狗妈妈一家。 #有人将择良驹赠英雄马马主# L时间视频的微博视频 ​	2020年08月14日 15:44	4	3	37	https://weibo.com/2164623652/JfSDCgLoj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSDCgLoj?uid=2164623652&rl=1
用户7489040713	7489040713	JfSDjy942	#有人将择良驹赠英雄马马主#好人应该得到好报。 ​	2020年08月14日 15:44		评论		https://weibo.com/7489040713/JfSDjy942?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSDjy942?uid=7489040713&rl=1
金堂发布	1822206482	JfSCXcpzO	【#洪水中救崽的狗妈一家被收养#】 8月12日，四川眉山岷江边一狗妈妈冲入洪水救小狗的视频在网上走红，随后狗狗一家暂被宠物店照顾。13日，宠物店老板介绍称，狗妈妈偏瘦但状态挺好，目前已有好心人决定收养狗妈妈一家。 #有人将择良驹赠英雄马马主# L时间视频的微博视频 ​	2020年08月14日 15:43			2	https://weibo.com/1822206482/JfSCXcpzO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSCXcpzO?uid=1822206482&rl=1
微愽女拳	5653003552	JfSCpdv6z	再好的马也没有这两匹马有意义，不过人心是暖的，感谢马主，感谢马会。千里马常有，而伯乐不常有，这两匹马遇到好人，他们不悔此生。#有人将择良驹赠英雄马马主# ​	2020年08月14日 15:41	4	9	31	https://weibo.com/5653003552/JfSCpdv6z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSCpdv6z?uid=5653003552&rl=1
