用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
睎子木	3882926608	Jir2gxBto	#五条人被复活#睁开眼睛第一个好消息 ​	2020年08月31日 10:59		评论		https://weibo.com/3882926608/Jir2gxBto?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2gxBto?uid=3882926608&rl=1
木枝与君兮	6648742953	Jir2e6qTy	#乐队的夏天复活名单#幸福来的太突然，复活投票刚刚终于结束了，果然 #五条人被复活# 了，五条人在群众的力量下又被成功捞了回来，期待之后靓仔们在复活赛的表现啦dream一首 阿珍爱上了阿强！ ​	2020年08月31日 10:59		评论		https://weibo.com/6648742953/Jir2e6qTy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2e6qTy?uid=6648742953&rl=1
那些好听的明星翻唱	6085757633	Jir2cBwYl	#五条人被复活##乐队的夏天#看来没白捞！再来一遍《道山靓仔》庆祝一下！ L那些好听的明星翻唱的微博视频 ​	2020年08月31日 10:59			5	https://weibo.com/6085757633/Jir2cBwYl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2cBwYl?uid=6085757633&rl=1
月亮可作我的糖	3276020811	Jir2bweOM	#五条人被复活#五条人来来回回 回回来来 捞五条人的夏天这都到秋天了吧 ​	2020年08月31日 10:59			1	https://weibo.com/3276020811/Jir2bweOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2bweOM?uid=3276020811&rl=1
小狐狸小Baby	1826376511	Jir220H5x	#五条人被复活#真的好搞笑，第一次遇见节目组都淘汰不了的人，不停的被观众捞并复活应该差不了 2西安 ​	2020年08月31日 10:59	2	9	8	https://weibo.com/1826376511/Jir220H5x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir220H5x?uid=1826376511&rl=1
零食表姐	2761782064	Jir1PmydL	#五条人被复活# 哈哈哈哈哈，五条人被复活后的凝视，果然是靓仔又回来了，想想又可以看到你们的表演，开心开心 ​	2020年08月31日 10:58			185	https://weibo.com/2761782064/Jir1PmydL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1PmydL?uid=2761782064&rl=1
Lou爆了	2651589160	Jir1PlsiX	#五条人被复活# 哈哈哈哈哈，五条人被复活后的凝视，果然是靓仔又回来了，想想又可以看到你们的表演，开心开心 ​	2020年08月31日 10:58			124	https://weibo.com/2651589160/Jir1PlsiX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1PlsiX?uid=2651589160&rl=1
小吴不怕辣	3986314823	Jir1Pi9Y6	#五条人被复活# 哈哈哈哈哈，五条人被复活后的凝视，果然是靓仔又回来了，想想又可以看到你们的表演，开心开心 ​	2020年08月31日 10:58			105	https://weibo.com/3986314823/Jir1Pi9Y6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1Pi9Y6?uid=3986314823&rl=1
小西瓜磕瓜子	2161874332	Jir1MkQYY	#五条人被复活#五条人可以的，快乐 ​	2020年08月31日 10:58		评论		https://weibo.com/2161874332/Jir1MkQYY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1MkQYY?uid=2161874332&rl=1
幕后纪实君	6179910843	Jir1M6z2e	#五条人被复活#既然被复活了，就让我们看看《乐队的夏天2》现场合辑吧！你最爱那个舞台呢？ O网页链接 ​	2020年08月31日 10:58	6	1	9	https://weibo.com/6179910843/Jir1M6z2e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1M6z2e?uid=6179910843&rl=1
诸葛钢铁waql	3207548691	Jir1Gty0Y	#五条人被复活#这次要再给淘汰节目组会激起民愤吧。。。 2铁岭·昌图县 ​	2020年08月31日 10:58			1	https://weibo.com/3207548691/Jir1Gty0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1Gty0Y?uid=3207548691&rl=1
陈树丰--Cc	2465063520	Jir1Em8yn	#五条人被复活# 2揭阳·康美医院 ​	2020年08月31日 10:58		评论		https://weibo.com/2465063520/Jir1Em8yn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1Em8yn?uid=2465063520&rl=1
剧综日报	5601366052	Jir1Ainy6	#五条人被复活#五条人不是在淘汰路上就是在复活的路，观众们捞鱼乐此不疲！！恭喜五条人、木马、遗忘俱乐部、傻子与白痴、后海大鲨鱼五个乐队成功复活！ ​	2020年08月31日 10:58	152	152	889	https://weibo.com/5601366052/Jir1Ainy6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1Ainy6?uid=5601366052&rl=1
柚酱-W	2523212347	Jir1tq75a	#五条人被复活#哈哈哈～～快乐源泉又被复活啦～～～[能量少女耶] ​	2020年08月31日 10:57		评论		https://weibo.com/2523212347/Jir1tq75a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1tq75a?uid=2523212347&rl=1
一个没有感情的速录机器	3285838130	Jir1lsvDs	#五条人被复活#  我也喜欢五条人 但节目组拿五条人当工具人炒热度合适吗  仁科放话筒那动作耐人寻味 ​	2020年08月31日 10:57			16	https://weibo.com/3285838130/Jir1lsvDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir1lsvDs?uid=3285838130&rl=1
先把作业做完	5106639051	Jir17x0lK	#五条人被复活#既然注定了结局就放下包袱好好玩耍吧阿珍与阿强该安排上了！ ​	2020年08月31日 10:56			3	https://weibo.com/5106639051/Jir17x0lK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir17x0lK?uid=5106639051&rl=1
虪齺靐·靡次·爩鱻爨	5969612921	Jir121Sxp	#五条人被复活#哈哈哈哈哈哈哈哈哈哈哈又活了 ​	2020年08月31日 10:56			1	https://weibo.com/5969612921/Jir121Sxp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir121Sxp?uid=5969612921&rl=1
trescerdos	5873341669	Jir0ZCGOW	#五条人被复活#五条人是九命猫吗 ​	2020年08月31日 10:56		评论		https://weibo.com/5873341669/Jir0ZCGOW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir0ZCGOW?uid=5873341669&rl=1
三石李李	6277549391	Jir0HkGSt	#五条人被复活#期待靓仔下一个舞台唱阿珍爱上了阿强，万一这是最后一条命了 ​	2020年08月31日 10:55			3	https://weibo.com/6277549391/Jir0HkGSt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir0HkGSt?uid=6277549391&rl=1
让一切慢慢死去22801	5290479385	Jir0Hgh91	#五条人被复活#我死了，我又活了，我又死了，我又复活了！好刺激…… ​	2020年08月31日 10:55		评论		https://weibo.com/5290479385/Jir0Hgh91?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir0Hgh91?uid=5290479385&rl=1
小火只摇了我叭·	5012807812	Jir0BmJv2	#五条人被复活#这不i也得i了 大起大落啊 ​	2020年08月31日 10:55		2		https://weibo.com/5012807812/Jir0BmJv2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir0BmJv2?uid=5012807812&rl=1
酒酿圆圆圆圆子	5220802414	Jir0B2YCi	#五条人被复活#不如改名《捞人的夏天》 ​	2020年08月31日 10:55		评论		https://weibo.com/5220802414/Jir0B2YCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir0B2YCi?uid=5220802414&rl=1
___庸人自扰之_	1847662977	Jir0rm9sh	#五条人被复活#又复活了 ​	2020年08月31日 10:55		评论		https://weibo.com/1847662977/Jir0rm9sh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir0rm9sh?uid=1847662977&rl=1
草莓奶森	1780703117	Jir0k0cXb	#五条人被复活#是不是可以听到《阿珍爱上了阿强》了 2宁波 ​	2020年08月31日 10:54			5	https://weibo.com/1780703117/Jir0k0cXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir0k0cXb?uid=1780703117&rl=1
视频乌托邦	3985189899	Jir0dbfGq	#乐队的夏天复活名单# #五条人被复活#五条人这首歌本应该是乐夏的第一个舞台， 在表演时临时换歌，把灯光导演气得够呛……然而大家慢慢爱上了这只乐队，乐迷们反复捞回3次，这就是这个乐队的魅力吧~ L视频乌托邦的微博视频 ​	2020年08月31日 10:54	397	574	1029	https://weibo.com/3985189899/Jir0dbfGq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir0dbfGq?uid=3985189899&rl=1
kikett928	6619577245	JiqZT1i7i	#五条人被复活#哈哈哈哈哈哈哈哈哈，猜到了 ​	2020年08月31日 10:53		评论		https://weibo.com/6619577245/JiqZT1i7i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqZT1i7i?uid=6619577245&rl=1
溅手Ymi	3715734692	JiqZSrO18	#五条人被复活# 节目组为啥要买五条人的rs，买傻白的也可以，真怕被黑 ​	2020年08月31日 10:53		评论		https://weibo.com/3715734692/JiqZSrO18?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqZSrO18?uid=3715734692&rl=1
小透明嘎	5850958249	JiqZN6Fps	#五条人被复活#热搜：五条人被淘汰了五条人复活了五条人又被淘汰了五条人又被复活了五条人是属猫王的么 ​	2020年08月31日 10:53		评论		https://weibo.com/5850958249/JiqZN6Fps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqZN6Fps?uid=5850958249&rl=1
