用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
绵阳交警一大队	2610786607	Jf8LF7Wf2	#西安一轿车连撞交警和多名路人#事故原因正在进一步调查之中，警情通报👇👇👇 ​	2020年08月09日 18:58		1		https://weibo.com/2610786607/Jf8LF7Wf2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8LF7Wf2?uid=2610786607&rl=1
橘落浮生	5864780089	Jf8LAFISB	#西安一轿车连撞交警和多名路人#这两天西安 天灾与人祸都来临了 愿平安🙏 ​	2020年08月09日 18:58		评论		https://weibo.com/5864780089/Jf8LAFISB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8LAFISB?uid=5864780089&rl=1
灵魂的各种颜色	6246881982	Jf8L2n23d	#西安一轿车连撞交警和多名路人#抓到不管有没有精神病一律关精神病医院去！ ​	2020年08月09日 18:56		1		https://weibo.com/6246881982/Jf8L2n23d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8L2n23d?uid=6246881982&rl=1
车载娱乐V	1841017701	Jf8KGw5TL	#西安一轿车连撞交警和多名路人# 最新消息显示，7人受伤，其中包括儿童，有一人伤重！肇事者是男司机。最近负面新闻太多，希望这次只是意外事故，别尼玛是报复社会的🙏🙏🙏 L车载娱乐V的微博视频 ​	2020年08月09日 18:56	3		1	https://weibo.com/1841017701/Jf8KGw5TL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8KGw5TL?uid=1841017701&rl=1
陕西都市快报	1915671961	Jf8Kv1YyC	#西安一轿车连撞交警和多名路人# 【西安交警通报：航天西路交通事故致7人受伤 肇事司机已被控制】2020年8月9日上午9时20分许，交通肇事嫌疑人王某仓（男，55岁，陕西西安曲江池村人，无业，驾驶证准驾车型C1），驾驶一辆陕A牌照的小型轿车，沿航天西路由北向南行驶至集贸市场东门附近时，与多辆非机动 ​  展开全文c	2020年08月09日 18:55	1	2	8	https://weibo.com/1915671961/Jf8Kv1YyC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8Kv1YyC?uid=1915671961&rl=1
陕西都市热线	1830055592	Jf8KtvYO6	#西安一轿车连撞交警和多名路人# 【西安交警通报：航天西路交通事故致7人受伤 肇事司机已被控制】2020年8月9日上午9时20分许，交通肇事嫌疑人王某仓（男，55岁，陕西西安曲江池村人，无业，驾驶证准驾车型C1），驾驶一辆陕A牌照的小型轿车，沿航天西路由北向南行驶至集贸市场东门附近时，与多辆非机动 ​  展开全文c	2020年08月09日 18:55		评论		https://weibo.com/1830055592/Jf8KtvYO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8KtvYO6?uid=1830055592&rl=1
许憨憨的冰糖橙	2727923764	Jf8JxkrWF	#西安一轿车连撞交警和多名路人# 这真的是人为的灾难，肇事者事故原因查清了吗？如果是蓄意报复，那些被撞的人太无辜了吧，千万不要是什么报复社会？如果真是，真的太可怕了，光天化日之下生命安全都无法得到保障。 ​一定要严惩凶手！ ​	2020年08月09日 18:53	62	27	120	https://weibo.com/2727923764/Jf8JxkrWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8JxkrWF?uid=2727923764&rl=1
崽崽叫吃饭	3256774224	Jf8IKcZ94	#西安一轿车连撞交警和多名路人#我……先祈祷伤者都平安吧🙏 ​	2020年08月09日 18:51		评论		https://weibo.com/3256774224/Jf8IKcZ94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8IKcZ94?uid=3256774224&rl=1
陇南成县抛沙司法所	2813607252	Jf8Iz4QO4	#西安一轿车连撞交警和多名路人#【后续！先撞交警 再连撞路人】据现场目击者说，灰色小轿车最先撞到的是一名交警，将其撞进了旁边的一个坑里，之后并未停留而是一路继续向前开，在连撞多人和车辆后，最终停了下来。而从撞倒第一名交警到最后停下来，前后距离有近100米。（陕西都市快报）   ​  展开全文c	2020年08月09日 18:50			3	https://weibo.com/2813607252/Jf8Iz4QO4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8Iz4QO4?uid=2813607252&rl=1
陕西省禁毒	5998252503	Jf8HGFfP3	#西安一轿车连撞交警和多名路人#【后续！先撞交警 再连撞路人】据现场目击者说，灰色小轿车最先撞到的是一名交警，将其撞进了旁边的一个坑里，之后并未停留而是一路继续向前开，在连撞多人和车辆后，最终停了下来。而从撞倒第一名交警到最后停下来，前后距离有近100米。#微言微事#（陕西都市快报）   ​  展开全文c	2020年08月09日 18:48		评论		https://weibo.com/5998252503/Jf8HGFfP3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8HGFfP3?uid=5998252503&rl=1
