用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育最世界	2389493505	JiklQxY8k	#梅西将缺席巴萨核酸检测# 梅西没有参加巴萨今天的新冠检测，也没有去巴萨体育城，巴萨俱乐部将决定如何对球员进行处理，巴萨认为目前他们与梅西的合同依然有效。此前梅西就已经告知巴萨不会参加今天的新冠检测，如今他兑现了自己的诺言。#梅西#  ​​​	2020年08月30日 17:58	2	1	6	https://weibo.com/2389493505/JiklQxY8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiklQxY8k?uid=2389493505&rl=1
HERMES的小窝	1415676655	JiklKlKLv	#梅西将缺席巴萨核酸检测#【去意已决！#梅西将缺席巴萨核酸检测#】来自RAC1电台的最新消息指出，梅西通知巴萨自己不会参加周日进行的核酸检测，他依然维持离开巴萨的决定。目前梅西转会陷入僵局，西班牙媒体之前的报道指出，巴托梅乌现在不愿意和梅西见面，也不愿意进行相关的转会谈判。 ​	2020年08月30日 17:58		1		https://weibo.com/1415676655/JiklKlKLv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiklKlKLv?uid=1415676655&rl=1
中国体育	1496862394	Jiklhpi68	【#梅西将缺席巴萨核酸检测#  坚持离开巴萨的决定】北京时间8月30日，据报道，梅西通知巴萨自己不会参加周日进行的核酸检测，他依然坚持离开巴萨的决定。截至目前，苏亚雷斯、皮克等球员都已经陆续抵达俱乐部，而梅西没有出现。目前梅西转会陷入僵局，西班牙媒体之前的报道指出，巴托梅乌现在不愿意 ​  展开全文c	2020年08月30日 17:57	3	1	21	https://weibo.com/1496862394/Jiklhpi68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiklhpi68?uid=1496862394&rl=1
懂球叔说球	6226880807	JikkraCYF	#梅西将缺席巴萨核酸检测# 梅老板真的要走了.... ​	2020年08月30日 17:55			3	https://weibo.com/6226880807/JikkraCYF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikkraCYF?uid=6226880807&rl=1
体育分析解说员龙哥	6231716356	Jikjyp1Ji	#梅西将缺席巴萨核酸检测##梅西# 据多家西媒表示，北京时间8月30日下午16:15，梅西并没有按计划出现在巴萨基地接受核酸检测，他认为自己已经不再是巴萨的队员，这是去意已决！ ​	2020年08月30日 17:53		2	2	https://weibo.com/6231716356/Jikjyp1Ji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jikjyp1Ji?uid=6231716356&rl=1
夜长梦多而已	7384951597	Jikjr7r1C	#梅西将缺席巴萨核酸检测#本赛季，梅西 贝尔 苏亚雷斯将组成高尔夫三人组代表西甲参加欧洲大满贯高尔夫组比赛 ​	2020年08月30日 17:52		评论		https://weibo.com/7384951597/Jikjr7r1C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jikjr7r1C?uid=7384951597&rl=1
巴萨美图	1743372361	Jikip0drK	#梅西将缺席巴萨核酸检测# 据多家西媒消息，梅西没有参加巴萨今天的新冠检测，他向俱乐部传达了他已经不再是巴萨球员的信息。巴萨 #巴萨# #转会传闻# ​	2020年08月30日 17:50	14	29	89	https://weibo.com/1743372361/Jikip0drK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jikip0drK?uid=1743372361&rl=1
阿至律师	2172792324	JikhCqNE7	【去意已决！#梅西将缺席巴萨核酸检测#】来自RAC1电台的最新消息指出，梅西通知巴萨自己不会参加周日进行的核酸检测，他依然维持离开巴萨的决定。目前梅西转会陷入僵局，西班牙媒体之前的报道指出，巴托梅乌现在不愿意和梅西见面，也不愿意进行相关的转会谈判。 ​	2020年08月30日 17:48		2		https://weibo.com/2172792324/JikhCqNE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikhCqNE7?uid=2172792324&rl=1
北京大兴	2590508324	JikhriFGc	【#德国柏林再现反防疫措施示威#】当地时间29日，德国柏林数万人抗议政府实施的防疫措施，许多示威者未佩戴口罩。这是继8月1日后，柏林再度爆发抗疫防疫措施的大规模抗议活动。7月底以来，德国疫情持续反弹。据德媒报道，截至当地时间29日22时34分，德国累计确诊感染新冠病毒242545人、治愈214154人、 ​  展开全文c	2020年08月30日 17:47	3		3	https://weibo.com/2590508324/JikhriFGc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikhriFGc?uid=2590508324&rl=1
巴萨官网	2127554521	JikhiCRht	《每日电讯报》巴萨高层认为已难以挽回梅西加盟曼城的局面，这家西甲豪门俱乐部正在准备寻找可能的替代者，包括国米前锋劳塔罗-马丁内斯。梅西 #梅西离队风波# #梅西将缺席巴萨核酸检测# ​	2020年08月30日 17:47	4	21	21	https://weibo.com/2127554521/JikhiCRht?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikhiCRht?uid=2127554521&rl=1
