用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
逗逗呀小豆	6149011534	JbEEXmnD6	#长城宽带#坐标广州，说是五一搞活动，一下子开了五年，50兆啊，结果用起来还不如以前的3g，妈蛋啊，打电话反馈，客服说我开的是10兆，我说我开的50兆，要求他们改回来50兆，拖啊几个月以来投诉了n多遍，妈蛋后来处理的客服直接改口说我网络实际上是50兆。。妈蛋50兆的网速不如3g？？？拖了半年，投诉 ​  展开全文c	2020年07月17日 20:48		评论		https://weibo.com/6149011534/JbEEXmnD6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEEXmnD6?uid=6149011534&rl=1
难免有困难	2791383293	JbEbzjVNb	#长城宽带##12315消费者维权投诉# 今天您家断网了吗？《长城宽带》你这么一家上市公司是被洪水冲走了吗？昨天断了一晚上网，今天下午好不容易有工作人员来维修才恢复了半个小时又断网了。开始还以为是手机出问题了，整的我还弄了一台电脑来拨号连接宽带。后来发现官网电话打不通，今天上门的工作人 ​  展开全文c	2020年07月17日 19:36		21	2	https://weibo.com/2791383293/JbEbzjVNb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEbzjVNb?uid=2791383293&rl=1
悠然OFF	6368962642	JbCjSeHaV	#长城宽带#长城宽带五莲倒闭，客服答应退钱不要相信！就是耗着你！已经耗我6个月之久！去营业厅也是把你骗走，消协投诉不受理，他家的投诉太多受理不过来！现网费已退，200元设备押金还是没有任何反馈！微博留言就拉黑！@中国新闻网@人民网@青岛早报@青岛晚报@半岛都市报@消费者报道@中国消费者协会 ​  展开全文c	2020年07月17日 14:51			1	https://weibo.com/6368962642/JbCjSeHaV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCjSeHaV?uid=6368962642&rl=1
其土orange	6080487207	JaHfzbhbY	长城宽带你亲妈爆炸，曹尼玛的 一个月断网3  4次  我可去尼玛的  打电话不接 是吗  断电话是吗  cnm的现在想退  根本不搭理  cnm的  辣鸡东西  100m的网  看个直播都卡  平时限速就尼玛算了  cnm的  现在直接不给网了  电话也打不通    我可cnm的吧  长城宽带老总 祝你全家暴毙#长城宽带##长城宽带断网 ​  展开全文c	2020年07月11日 13:33		6	9	https://weibo.com/6080487207/JaHfzbhbY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JaHfzbhbY?uid=6080487207&rl=1
循环结	5653717389	JahHPstLn	@上海长宽 @上海长宽 @上海长宽 @上海长宽 没见过比你家更废物的宽带 天天断网天天断网 真是废物他妈给废物开门 在家里还要用4G感情我交宽带费就是养着你司吃白饭？一次算了次次如此是不是有点过分？一年了这一个月简直敷衍都不想敷衍一下干脆三分钟断一次网？首页姐妹看到这条谨慎避雷 长城宽带 废 ​  展开全文c	2020年07月08日 20:32		4	1	https://weibo.com/5653717389/JahHPstLn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JahHPstLn?uid=5653717389&rl=1
混合果汁__	1896794860	J9MvdFvcD	#长城宽带#@广州长城宽带网络 为什么我的宽带又断网了……又断网了……，客服电话全是自动语音！平时网络速度就很差！这次又断了！在广州市内经历过断网48小时，可能说出来别人都不会信！（当然，断网48小时是上次的事）说出来只想问问，这次是否还是需要断网48小时！到底你们公司经历了什么？！从网速 ​  展开全文c	2020年07月05日 13:05		20	3	https://weibo.com/1896794860/J9MvdFvcD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9MvdFvcD?uid=1896794860&rl=1
用户拉車小毛驴	7336280881	J9bt6oTou	长城宽带客服是薛定谔的客服。位置西安，小区宽带有问题从早上断到现在，想紧急报修，结果随缘处理。服务质量真是无语，收费时承诺客户的服务讲的非常好，报修官方客服电话一连打了十几个，每次都无法打通，永远只有语音播报说为其他客户服务vx联系客服也没活人，直接引导让网页报修，我网页申请 ​  展开全文c	2020年07月01日 14:49		评论		https://weibo.com/7336280881/J9bt6oTou?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9bt6oTou?uid=7336280881&rl=1
准时可爱	6901779834	J90aJhgnz	安装之前在网上看了那么多长城宽带的差评，要不是周边没别的宽带谁会选它，果然安装了长城宽带就是踏上了投诉之路，有小伙伴被这家骗子企业骗了的，可以私信我，我们去12135集体投诉哦，对付这种骗子企业，不能有算了的想法，谁的钱不是辛辛苦苦赚来的#长城宽带##长城宽带今天倒闭了吗##长城宽带欺诈# ​  展开全文c	2020年06月30日 10:03		1		https://weibo.com/6901779834/J90aJhgnz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J90aJhgnz?uid=6901779834&rl=1
-王悲除-	2060841344	J8HlatY42	哈哈哈哈哈我已经至少十年没被气笑过了，长城宽带真是天下第一！！！断网20天了！！！至今无人问津，十天前接到过一个维修师傅电话，结果杭州断网派了一位福州的师傅，师傅说太远了太远了，鞭长莫及期间打过无数客服电话均被敷衍，现在又过去了十天天怪不得快倒闭了，到期之 ​  展开全文c	2020年06月28日 10:07			1	https://weibo.com/2060841344/J8HlatY42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J8HlatY42?uid=2060841344&rl=1
枯荷听雨2227	6208976903	J8h131jdl	潍坊市长城宽带公司，在没有任何通知的情况下，在与联通公司合作后，直接断网，经了解后，长城宽带客服告知，如果需要继续使用网络，需要自行联系联通公司，在缴费200元光猫费后才能使用。希望相关部门给与合理解释。宽带用户是否还享有知情权！#工信部投诉##长城宽带##山东省工信部# ​  展开全文c	2020年06月25日 15:06	2	5	1	https://weibo.com/6208976903/J8h131jdl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J8h131jdl?uid=6208976903&rl=1
