用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
蓝九浔	5701670349	JfPAT4mMd	#四川云瀑#也太美了吧，神奇的大自然，还是第一次听说云瀑 ​	2020年08月14日 08:00		评论		https://weibo.com/5701670349/JfPAT4mMd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAT4mMd?uid=5701670349&rl=1
看成都	7216381483	JfPAQlnXG	#四川云瀑#也太美了吧！飞流直下三千尺，云瀑如丝天际来。via·L向文军的镜中世界的微博视频 ​	2020年08月14日 07:59		16	7	https://weibo.com/7216381483/JfPAQlnXG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAQlnXG?uid=7216381483&rl=1
季艺诺	5042424350	JfPAcwdnQ	#四川云瀑#大自然真是神奇，知道有水瀑布，第一次看见云形成的瀑布，真的太美了，四川美得很呐 ​ L纯吐槽君的微博视频 ​	2020年08月14日 07:58			3	https://weibo.com/5042424350/JfPAcwdnQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAcwdnQ?uid=5042424350&rl=1
Y-相遇之后不再分开	2014119824	JfPA4udRO	#四川云瀑# 也太美了吧大自然好神奇，总有美好的“礼物”馈赠予我们L向文军的镜中世界的微博视频 ​	2020年08月14日 07:58		评论		https://weibo.com/2014119824/JfPA4udRO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPA4udRO?uid=2014119824&rl=1
请猪猪吃糖	3825647533	JfPzJyIzB	#四川云瀑#啊这  是什么原理啊 好神奇啊啊啊好好看 ​	2020年08月14日 07:57		评论		https://weibo.com/3825647533/JfPzJyIzB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPzJyIzB?uid=3825647533&rl=1
事晚小神仙	6087294941	JfPzCax40	#四川云瀑#  这是在哪儿啊，感觉环境应该挺好的，好美啊，上面会不会有仙子呢 ​	2020年08月14日 07:56		评论		https://weibo.com/6087294941/JfPzCax40?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPzCax40?uid=6087294941&rl=1
陇南成县抛沙司法所	2813607252	JfPzppPIw	#早安，陇原##四川云瀑#  太美了！成都的云瀑，每一帧都是屏保。 L津彩青春的微博视频 ​​​	2020年08月14日 07:56		66	38	https://weibo.com/2813607252/JfPzppPIw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPzppPIw?uid=2813607252&rl=1
文明成都	2139684615	JfPyZsWtC	#四川的云瀑#，也太美了吧！飞流直下三千尺，云瀑如丝天际来。（据@向文军的镜中世界 ）#早间分享#L向文军的镜中世界的微博视频 #四川云瀑# ​​​	2020年08月14日 07:55	20	5	15	https://weibo.com/2139684615/JfPyZsWtC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPyZsWtC?uid=2139684615&rl=1
峨眉微博	1702806611	JfPyX2SQ3	#四川云瀑#也太美了吧！飞流直下三千尺，云瀑如丝天际来。#晚·分享#@向文军的镜中世界 L向文军的镜中世界的微博视频 ​	2020年08月14日 07:55		评论		https://weibo.com/1702806611/JfPyX2SQ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPyX2SQ3?uid=1702806611&rl=1
-宗主-	5283486374	JfPyMsRFH	#四川云瀑#这是什么仙景，也太美了吧？ L零号茶馆的微博视频 ​	2020年08月14日 07:54		4	2	https://weibo.com/5283486374/JfPyMsRFH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPyMsRFH?uid=5283486374&rl=1
sunwaner_	2807765647	JfPyvB5s9	#四川云瀑#  ​	2020年08月14日 07:54		评论		https://weibo.com/2807765647/JfPyvB5s9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPyvB5s9?uid=2807765647&rl=1
津彩青春	3074181393	JfPyv314d	#四川云瀑#  太美了！成都的云瀑，每一帧都是屏保。 L津彩青春的微博视频 ​	2020年08月14日 07:54	6	4	15	https://weibo.com/3074181393/JfPyv314d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPyv314d?uid=3074181393&rl=1
红城骑兵	1602362023	JfPyp2S3e	#四川云瀑#太漂亮了#东哥时评# 2遵义 ​	2020年08月14日 07:53		1		https://weibo.com/1602362023/JfPyp2S3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPyp2S3e?uid=1602362023&rl=1
华夏铸军魂	5855598209	JfPyocWpW	#四川云瀑#上帝对四川的偏爱！四川不仅开窗能看到雪山，还有超美的云瀑，你看到了吗？❤️ L华夏铸军魂的微博视频 ​	2020年08月14日 07:53	7	11	83	https://weibo.com/5855598209/JfPyocWpW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPyocWpW?uid=5855598209&rl=1
天上飞来一只鹤	5756075201	JfPy97EuT	#四川云瀑# ​	2020年08月14日 07:53		评论		https://weibo.com/5756075201/JfPy97EuT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPy97EuT?uid=5756075201&rl=1
北斗融媒	5822206027	JfPy4oXis	#四川云瀑#大自然真是神奇，知道有水瀑布，第一次看见云形成的瀑布，真的太美了［视频来源于网络］ L包租婆_Becky123的微博视频 ​	2020年08月14日 07:53		评论		https://weibo.com/5822206027/JfPy4oXis?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPy4oXis?uid=5822206027&rl=1
南昌市生态环境局	2710752507	JfPy1rDIz	#四川云瀑#大自然真是神奇，知道有水瀑布，第一次看见云形成的瀑布，真的太美了 L包租婆_Becky123的微博视频 ​	2020年08月14日 07:52	1		1	https://weibo.com/2710752507/JfPy1rDIz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPy1rDIz?uid=2710752507&rl=1
天府龙泉	1919999491	JfPxK1OcI	#四川云瀑#也太美了吧！飞流直下三千尺，云瀑如丝天际来。@向文军的镜中世界 L向文军的镜中世界的微博视频 ​	2020年08月14日 07:52	5	3	7	https://weibo.com/1919999491/JfPxK1OcI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPxK1OcI?uid=1919999491&rl=1
四川反邪教	5909167185	JfPxwsgHS	#四川云瀑#也太美了吧！飞流直下三千尺，云瀑如丝天际来。@向文军的镜中世界 L向文军的镜中世界的微博视频 ​	2020年08月14日 07:51			1	https://weibo.com/5909167185/JfPxwsgHS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPxwsgHS?uid=5909167185&rl=1
