用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
济南中院	3708524475	JjWwigTCU	#杀人犯未进监狱纸面服刑15年#【纸面服刑15年，杀人犯一天监狱都没进过】@半月谈 杀人犯一天监狱都没进过！纸面服刑15年，不仅如此，他还先后入党、当选村主任，甚至当选旗人大代表。直到2017年，有关部门对该案进行纠正，这名罪犯才为当年的行为付出代价。27年来，受害者的母亲持续反映问题，至今仍在 ​  展开全文c	2020年09月10日 08:59	11	6	24	https://weibo.com/3708524475/JjWwigTCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWwigTCU?uid=3708524475&rl=1
财经早餐	1402901591	JjWvRadl8	#纸面服刑15年案保外就医程序违法# 保外就医程序违法 收监后查出还涉贪污。L紧急呼叫的微博视频 ​	2020年09月10日 08:58	1	评论		https://weibo.com/1402901591/JjWvRadl8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWvRadl8?uid=1402901591&rl=1
安塞检察	5072654708	JjWvIyMAQ	【办案人员披露纸面服刑15年案：保外就医程序违法 收监后查出还涉贪污】#纸面服刑15年案保外就医程序违法# 内蒙古男子纸面服刑15年引关注，9日，两名办案人员表示，2017年陈旗公安部门已留意被害人母亲的举报内容，调查后发现巴图孟和服刑情况存在违法操作，陈旗公安部门对其收监。随后调查发现，其还 ​  展开全文c	2020年09月10日 08:57		评论		https://weibo.com/5072654708/JjWvIyMAQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWvIyMAQ?uid=5072654708&rl=1
中工网	2292896411	JjWvEqCTi	#纸面服刑15年案保外就医程序违法#【办案人员披露纸面服刑15年案：保外就医程序违法 收监后查出还涉贪污】#纸面服刑15年案保外就医程序违法# 内蒙古男子纸面服刑15年引关注，9日，两名办案人员表示，2017年陈旗公安部门已留意被害人母亲的举报内容，调查后发现巴图孟和服刑情况存在违法操作，陈旗公安 ​  展开全文c	2020年09月10日 08:57		评论		https://weibo.com/2292896411/JjWvEqCTi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWvEqCTi?uid=2292896411&rl=1
青海普法	5884880324	JjWvpmspv	【办案人员披露纸面服刑15年案：保外就医程序违法 收监后查出还涉贪污】#纸面服刑15年案保外就医程序违法# 内蒙古男子纸面服刑15年引关注，9日，两名办案人员表示，2017年陈旗公安部门已留意被害人母亲的举报内容，调查后发现巴图孟和服刑情况存在违法操作，陈旗公安部门对其收监。随后调查发现，其还 ​  展开全文c	2020年09月10日 08:56	1	评论		https://weibo.com/5884880324/JjWvpmspv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWvpmspv?uid=5884880324&rl=1
大庆市中级人民法院	3876342106	JjWuQvpOs	【办案人员披露纸面服刑15年案：保外就医程序违法 收监后查出还涉贪污】#纸面服刑15年案保外就医程序违法# 内蒙古男子纸面服刑15年引关注，9日，两名办案人员表示，2017年陈旗公安部门已留意被害人母亲的举报内容，调查后发现巴图孟和服刑情况存在违法操作，陈旗公安部门对其收监。随后调查发现，其还 ​  展开全文c	2020年09月10日 08:55	11	29	15	https://weibo.com/3876342106/JjWuQvpOs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWuQvpOs?uid=3876342106&rl=1
吉林新闻综合广播	2637031565	JjWuNfp6A	【办案人员披露纸面服刑15年案：保外就医程序违法 收监后查出还涉贪污】#纸面服刑15年案保外就医程序违法# 内蒙古男子纸面服刑15年引关注，9日，两名办案人员表示，2017年陈旗公安部门已留意被害人母亲的举报内容，调查后发现巴图孟和服刑情况存在违法操作，陈旗公安部门对其收监。随后调查发现，其还 ​  展开全文c	2020年09月10日 08:55		评论		https://weibo.com/2637031565/JjWuNfp6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWuNfp6A?uid=2637031565&rl=1
黄龙检察	3540153945	JjWu6lfrm	【办案人员披露纸面服刑15年案：保外就医程序违法 收监后查出还涉贪污】#纸面服刑15年案保外就医程序违法# 内蒙古男子纸面服刑15年引关注，9日，两名办案人员表示，2017年陈旗公安部门已留意被害人母亲的举报内容，调查后发现巴图孟和服刑情况存在违法操作，陈旗公安部门对其收监。随后调查发现，其还 ​  展开全文c	2020年09月10日 08:53		6	3	https://weibo.com/3540153945/JjWu6lfrm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWu6lfrm?uid=3540153945&rl=1
品质新东乡	3312740193	JjWu2goch	【#内蒙古纸面服刑15年男子家族关系网#曝光：多名亲属在当地任公职 工作组查证中】#纸面服刑15年案保外就医程序违法# “杀人犯未坐牢纸面服刑15年”持续引关注，当事人被质疑借“保护伞”完成多项违法操作。9月8日，记者走访多位知情人士梳理发现，巴图孟和的母亲、姑父、表哥等亲属曾在当地任公职。死 ​  展开全文c	2020年09月10日 08:53			4	https://weibo.com/3312740193/JjWu2goch?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWu2goch?uid=3312740193&rl=1
影视电影综艺谈	3219290932	JjWtPe54p	#纸面服刑15年案保外就医程序违法#觉得受害人的母亲心力交瘁，在这无数次的举报中一次次被失望，或许还被受理人员当作玩笑打发，希望严惩。 ​	2020年09月10日 08:53	16	29	34	https://weibo.com/3219290932/JjWtPe54p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWtPe54p?uid=3219290932&rl=1
