用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
兔兔吃瓜娱乐	5489818539	Jc35kpclX	#赖宝# 赖宝就是80后脱口秀的王自健常挂在嘴边的“赖宝建国和蛋蛋”的那个段子手赖宝吗？这真的太突然了，这个2020了真的失去太多人了 ​	2020年07月20日 10:59	100	107	179	https://weibo.com/5489818539/Jc35kpclX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc35kpclX?uid=5489818539&rl=1
热事我在看	6605419152	Jc35aE0UZ	#赖宝#就是王自健说了这么长时间赖宝吗，疑似去世？？！？这是咋了啊 L头条新闻快递的微博视频 ​	2020年07月20日 10:59		评论		https://weibo.com/6605419152/Jc35aE0UZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc35aE0UZ?uid=6605419152&rl=1
我怎么就不怕失去_	3319184325	Jc359voTv	#赖宝# 赖宝蛋蛋王建国的赖宝？？我还在奇怪这哥好久没消息怎么突然上热搜了..竟然 ​	2020年07月20日 10:59		评论		https://weibo.com/3319184325/Jc359voTv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc359voTv?uid=3319184325&rl=1
有娱说娱	2779477041	Jc356AiqJ	#赖宝#脱口秀80后段子手赖宝疑似去世，早前微博言论也比较消极，希望这不是真的 ，2020年太难了 ​	2020年07月20日 10:58	105	105	589	https://weibo.com/2779477041/Jc356AiqJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc356AiqJ?uid=2779477041&rl=1
长沙滴block比迈阿密更hot	7330910330	Jc352nIxC	#赖宝#不会吧不会吧？？？不会是王自健口中的“赖宝蛋蛋王建国”的赖宝吧？？ ​	2020年07月20日 10:58		评论		https://weibo.com/7330910330/Jc352nIxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc352nIxC?uid=7330910330&rl=1
猎奇研究所	6249072639	Jc34OeZjW	#赖宝#赖宝就是王自健调侃赖宝好色的那个人吗？真的是去世了吗？ L猎奇研究所的微博视频 ​	2020年07月20日 10:58	4	1	4	https://weibo.com/6249072639/Jc34OeZjW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34OeZjW?uid=6249072639&rl=1
不处对象不换网名	6213753800	Jc34qzlV3	#赖宝#怪不得感觉这么熟悉，原来是八零脱口秀王自健嘴边的人物…… ​	2020年07月20日 10:57		评论		https://weibo.com/6213753800/Jc34qzlV3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34qzlV3?uid=6213753800&rl=1
张圆人	5319733816	Jc34n538P	#赖宝#没想到再听到赖宝的名字是这种情形🕯️ ​	2020年07月20日 10:57		评论		https://weibo.com/5319733816/Jc34n538P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34n538P?uid=5319733816&rl=1
桌底的兔子	7447349356	Jc34jeust	#赖宝#不会吧，不要是真的啊！赖宝啊 ​	2020年07月20日 10:56			4	https://weibo.com/7447349356/Jc34jeust?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34jeust?uid=7447349356&rl=1
云雾和山茶	5702685447	Jc34hqVO2	#赖宝#想到今晚八零后，那些不用尬笑而是真实好笑的段子，小王爷蛋蛋赖宝建国，想到那些人的现状，被家暴的，离婚的，抑郁的，半隐退的，解约，打官司的，去世的…… 2宁波 ​	2020年07月20日 10:56	3	2	15	https://weibo.com/5702685447/Jc34hqVO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34hqVO2?uid=5702685447&rl=1
欧阳若拉Aurora	5090759113	Jc34g1M2a	#赖宝#🕯️  赖宝去世了……想起当年我看《今晚80后脱口秀》的时候，最早最早，王自健说：我有三个朋友，蛋蛋赖宝和建国。这一夜有你们真好，愿你们这一夜过得愉快。[流泪][流泪][流泪]后来，小王爷和赖宝、蛋蛋都分道扬镳了，愿这盛世如建国所愿吧！世事无常，在这里你带给我们的快乐 ​  展开全文c	2020年07月20日 10:56	1	2	5	https://weibo.com/5090759113/Jc34g1M2a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34g1M2a?uid=5090759113&rl=1
V妞的小盖比	1167290565	Jc34flJzz	#赖宝# ​	2020年07月20日 10:56		评论		https://weibo.com/1167290565/Jc34flJzz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34flJzz?uid=1167290565&rl=1
意念学习十级学者	3930496428	Jc34bcuAf	#赖宝#服了  打死也想不到是关注列表里的赖宝2020要是个人我可能会弄死他 ​	2020年07月20日 10:56			2	https://weibo.com/3930496428/Jc34bcuAf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34bcuAf?uid=3930496428&rl=1
