用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
只想成为迪丽热巴的对象	5651317116	Jd7RIs0PU	#长歌行杀青#杀青快乐啊！希望能早日上映，李长歌再见，希望能早日见到你！辛苦了宝贝！@Dear-迪丽热巴 ​	2020年07月27日 13:00		2	1	https://weibo.com/5651317116/Jd7RIs0PU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RIs0PU?uid=5651317116&rl=1
4528_白雪	6583904301	Jd7RI8d2y	#长歌行杀青##刘宇宁长歌行# 期待刘宇宁、 ​	2020年07月27日 12:59		评论		https://weibo.com/6583904301/Jd7RI8d2y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RI8d2y?uid=6583904301&rl=1
草梅罐头糖	6576093756	Jd7RI9i1C	#长歌行杀青# 小热巴杀青快乐呀！期待长歌行，期待杀青特辑 ​	2020年07月27日 12:59		评论		https://weibo.com/6576093756/Jd7RI9i1C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RI9i1C?uid=6576093756&rl=1
娜娜酱Lina	2905278753	Jd7RI76So	#长歌行杀青#期待，快点播吧！好想看杀手皓都鲨我 ​	2020年07月27日 12:59		评论		https://weibo.com/2905278753/Jd7RI76So?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RI76So?uid=2905278753&rl=1
辰希N	2011919823	Jd7RIbuKa	#长歌行杀青#经历四个月的拍摄，长歌行杀青啦！期待剧的播出，期待刘宇宁首部古装剧！@MD_摩登兄弟 ​	2020年07月27日 12:59		评论		https://weibo.com/2011919823/Jd7RIbuKa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RIbuKa?uid=2011919823&rl=1
依恋_爱宁依旧	5970533964	Jd7RFstjj	#长歌行杀青#刘宇宁饰皓都，这颜值爱了爱了 ​	2020年07月27日 12:59			1	https://weibo.com/5970533964/Jd7RFstjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RFstjj?uid=5970533964&rl=1
朔方有迪	5894919664	Jd7RFwTv5	#长歌行杀青##迪丽热巴长歌行杀青# 迪丽热巴 | 李长歌咕咕咕咕咕咕咕咕咕咕咕咕，历经四个月，歌歌子终于要来和我们大家见面了耶@Dear-迪丽热巴 cr.水印 ​	2020年07月27日 12:59		6	8	https://weibo.com/5894919664/Jd7RFwTv5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RFwTv5?uid=5894919664&rl=1
胡萝卜丝儿鸭	6570593307	Jd7RFd4qJ	#长歌行杀青# 2020.7.27宝贝儿杀青快乐@Dear-迪丽热巴 ​	2020年07月27日 12:59			4	https://weibo.com/6570593307/Jd7RFd4qJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RFd4qJ?uid=6570593307&rl=1
刘宇宁的Liu	6371893141	Jd7RE1aSy	#长歌行杀青#0329 开机 天很冷 飘着雨0727 杀青 阴 三十多度的闷热时间过得很快 等待过的很慢#刘宇宁长歌行# 刘宇宁饰 皓都@MD_摩登兄弟 慈母般的泪水已准备好就等着冷面皓都 L刘宇宁的Liu的微博视频 ​	2020年07月27日 12:59			3	https://weibo.com/6371893141/Jd7RE1aSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RE1aSy?uid=6371893141&rl=1
热爱大街0603号	7010436573	Jd7RDsMVE	#长歌行杀青#恭喜杀青 期待迪丽热巴李长歌 一起期待演员迪丽热巴的后续作品 ​	2020年07月27日 12:59		评论		https://weibo.com/7010436573/Jd7RDsMVE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RDsMVE?uid=7010436573&rl=1
無风雨-有晴天_	6353745174	Jd7RDpv2P	#长歌行杀青# 历时4个多月的拍摄，今天终于杀青啦！演员迪辛苦啦！越来越期待《长歌行》～啥时候把杀青特辑和定档安排上呢期待#迪丽热巴李长歌# #迪丽热巴杀青# ​	2020年07月27日 12:59		评论		https://weibo.com/6353745174/Jd7RDpv2P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RDpv2P?uid=6353745174&rl=1
九尾红狐白凤九888	2395511497	Jd7RD5IZR	#长歌行杀青#期待迪丽热巴李长歌 ​	2020年07月27日 12:59		评论		https://weibo.com/2395511497/Jd7RD5IZR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RD5IZR?uid=2395511497&rl=1
邬嘢	7238261850	Jd7RCxnmJ	#长歌行杀青##迪丽热巴平安信用卡大使# 啊啊啊啊，终于杀青了，期待歌歌子 ​	2020年07月27日 12:59		评论		https://weibo.com/7238261850/Jd7RCxnmJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RCxnmJ?uid=7238261850&rl=1
小小猫咪lx	6044611362	Jd7RCwhfU	#长歌行杀青#@Dear-迪丽热巴 期待你啊，长歌 ​	2020年07月27日 12:59			1	https://weibo.com/6044611362/Jd7RCwhfU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RCwhfU?uid=6044611362&rl=1
当然是美女dd	7420768417	Jd7RCfMlv	#长歌行杀青#期待迪丽热巴 ​	2020年07月27日 12:59		评论		https://weibo.com/7420768417/Jd7RCfMlv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RCfMlv?uid=7420768417&rl=1
楼兰妖耳烟中客	6157051903	Jd7RBmxBW	#长歌行杀青##迪丽热巴杀青# 四个月，李长歌杀青，感恩全剧组，愿长歌行全体一切安好 ​	2020年07月27日 12:59			41	https://weibo.com/6157051903/Jd7RBmxBW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RBmxBW?uid=6157051903&rl=1
迪姐的红糖水	7318837074	Jd7RBnDFG	#迪丽热巴李长歌##迪丽热巴长歌行##长歌行杀青# 历经四个月拍摄，杀青快乐，期待早日见到歌歌子@Dear-迪丽热巴  ​	2020年07月27日 12:59		4	3	https://weibo.com/7318837074/Jd7RBnDFG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RBnDFG?uid=7318837074&rl=1
比逸双飞	6869328010	Jd7RA9uD3	#长歌行杀青# #方逸伦长歌行# 恭喜长歌行杀青，期待翩翩公子方逸伦@方逸伦Alen 见君邀月撒星辰，翩然惊鸿魏叔玉。长风将起，歌以载志。期待青年演员方逸伦 ​	2020年07月27日 12:59	8	32	38	https://weibo.com/6869328010/Jd7RA9uD3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RA9uD3?uid=6869328010&rl=1
要会热爱	5325449638	Jd7RzA3fq	#长歌行杀青#我们长歌杀青快乐，你看到你想看到的大唐盛世了吗，一定要看到啊 ​	2020年07月27日 12:59			1	https://weibo.com/5325449638/Jd7RzA3fq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RzA3fq?uid=5325449638&rl=1
当然是美女dd	7420768417	Jd7Rzjxza	#长歌行杀青#杀青快乐 ​	2020年07月27日 12:59		评论		https://weibo.com/7420768417/Jd7Rzjxza?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Rzjxza?uid=7420768417&rl=1
萧瑟aaa	6177207745	Jd7Rypcri	#长歌行杀青#啥时候开拍的，不是刚官宣过吗 ​	2020年07月27日 12:59		评论		https://weibo.com/6177207745/Jd7Rypcri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Rypcri?uid=6177207745&rl=1
小报今天来山东了吗	6610443294	Jd7Ry5p2A	#迪丽热巴杀青# 迪丽热巴#长歌行杀青# 3月29日→7月27日 历经4个月的拍摄，将于今日杀青，演员迪杀青快乐，期待永宁郡主李长歌@Dear-迪丽热巴 #迪丽热巴长歌行杀青# ​​​	2020年07月27日 12:59		评论		https://weibo.com/6610443294/Jd7Ry5p2A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Ry5p2A?uid=6610443294&rl=1
好的223333	6491365617	Jd7RxfuCw	#长歌行杀青#期待 ​	2020年07月27日 12:59		评论		https://weibo.com/6491365617/Jd7RxfuCw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RxfuCw?uid=6491365617&rl=1
MD_福上姑娘	2842088187	Jd7RxemHU	#长歌行杀青#。#刘宇宁长歌行# 期待皓都大人，期待刘宇宁。@MD_摩登兄弟 ​	2020年07月27日 12:59			1	https://weibo.com/2842088187/Jd7RxemHU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RxemHU?uid=2842088187&rl=1
卢庭逸	2139079275	Jd7RwmeU4	#长歌行杀青##刘宇宁长歌行# 天呐天呐期待已久的鸽子杀青了🕊️ 🍋 🕊️ 🍋 🕊️ 🍋 🕊️ 🍋 🕊️ 🍋 🕊️ 🍋 🕊️ 🍋 我家冷面杀手皓都大人会有怎样精彩的表现呢敲期待ヾ(✿ﾟ▽ﾟ)ノ只希望皓都你专心搞事业不要想些有的没的的事情嗷 ​  展开全文c	2020年07月27日 12:59		10	11	https://weibo.com/2139079275/Jd7RwmeU4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RwmeU4?uid=2139079275&rl=1
当然是美女dd	7420768417	Jd7Rw3yPg	#长歌行杀青#期待永宁郡主李长歌 ​	2020年07月27日 12:59		评论		https://weibo.com/7420768417/Jd7Rw3yPg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Rw3yPg?uid=7420768417&rl=1
笙歌落意难平	5880834199	Jd7Rw5LJx	#长歌行杀青# #迪丽热巴杀青# 未来仍值得期待与热爱 我是你最忠实的观众 ​	2020年07月27日 12:59			1	https://weibo.com/5880834199/Jd7Rw5LJx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Rw5LJx?uid=5880834199&rl=1
想睡迪的大摩托	6329807265	Jd7RufXOW	#长歌行杀青# #迪丽热巴长歌行杀青# 祝大宝贝杀青快乐啊@Dear-迪丽热巴 期待迪丽热巴李长歌 ​	2020年07月27日 12:59			1	https://weibo.com/6329807265/Jd7RufXOW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RufXOW?uid=6329807265&rl=1
酷迪美迪帅迪	6262573236	Jd7Rsfcih	#长歌行杀青##迪丽热巴李长歌# 热巴杀青快乐，期待李长歌@Dear-迪丽热巴 ​	2020年07月27日 12:59			4	https://weibo.com/6262573236/Jd7Rsfcih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Rsfcih?uid=6262573236&rl=1
Adier海棠	7397796526	Jd7RrzaXw	#长歌行杀青#杀青快乐！！！期待迪丽热巴李长歌！！！ ​	2020年07月27日 12:59		评论		https://weibo.com/7397796526/Jd7RrzaXw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RrzaXw?uid=7397796526&rl=1
意禾跳跳糖	5538982445	Jd7Rq7Q5v	#长歌行杀青#啊啊啊开心 ​	2020年07月27日 12:59		评论		https://weibo.com/5538982445/Jd7Rq7Q5v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Rq7Q5v?uid=5538982445&rl=1
在浩瀚的星河里	7480373402	Jd7RphRyD	#长歌行杀青# 了啊！ 历经4个月的拍摄，演员迪丽热巴杀青快乐啊！也期待永宁郡主李长歌 ​	2020年07月27日 12:59		评论		https://weibo.com/7480373402/Jd7RphRyD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RphRyD?uid=7480373402&rl=1
乔乔的追星日常	5105377429	Jd7RphRWJ	#长歌行杀青#历经四个月的拍摄今日杀青，嘱祝热巴杀青快乐！该剧主要讲述了永宁郡主李长歌一生的传奇故事，杀青大吉，期待播出～期待李长歌！ ​ ​	2020年07月27日 12:59	242	332	447	https://weibo.com/5105377429/Jd7RphRWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RphRWJ?uid=5105377429&rl=1
LYN小婶婶	5667721717	Jd7RpeA1M	#长歌行杀青#“关山万里路，拔剑起长歌”刘宇宁古装造型风度翩翩演员歌手随意切换的全能艺人希望宁哥的发展越来越好刘宇宁饰演的皓都简直太帅啦期待播出#刘宇宁长歌行# @MD_摩登兄弟 ​​​	2020年07月27日 12:59			9	https://weibo.com/5667721717/Jd7RpeA1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RpeA1M?uid=5667721717&rl=1
一介娱夫	5092918149	Jd7RoCW5P	#长歌行杀青#  迪丽热巴、吴磊、赵露思、刘宇宁主演电视剧《长歌行》宣布杀青，太期待热巴这部剧这个造型了，今年能播吗？ L一介娱夫的微博视频 ​	2020年07月27日 12:59	259	326	255	https://weibo.com/5092918149/Jd7RoCW5P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RoCW5P?uid=5092918149&rl=1
Jzzzzy_8ux	5997445842	Jd7Ronx3I	#长歌行杀青#期待大唐永宁郡主李长歌#迪丽热巴李长歌# @Dear-迪丽热巴 ​	2020年07月27日 12:59		1	5	https://weibo.com/5997445842/Jd7Ronx3I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7Ronx3I?uid=5997445842&rl=1
迪家的小透明	2183252675	Jd7RooCxX	祝贺长歌行顺利杀青，期待迪丽热巴永宁郡主@Dear-迪丽热巴 ，期待长歌行播出@电视剧长歌行 #长歌行杀青# @Dear-迪丽热巴 #迪丽热巴长歌行# ​	2020年07月27日 12:59		评论		https://weibo.com/2183252675/Jd7RooCxX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7RooCxX?uid=2183252675&rl=1
