用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
城市金融报	5396650564	JfPAL3tgh	#澳大利亚用滞销啤酒发电#【啤酒因疫情滞销 澳企用它发电】澳大利亚不少餐馆和酒吧因新冠疫情关闭，导致大量啤酒滞销。在南澳大利亚州，部分过期啤酒流向废水处理厂，转化为沼气发电。L新华网的微博视频 ​​​	2020年08月14日 07:59			1	https://weibo.com/5396650564/JfPAL3tgh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAL3tgh?uid=5396650564&rl=1
旅游种草菌	7327826135	JfPzYCSDL	#澳大利亚用滞销啤酒发电#近几个月来该工厂已经将数百万升的啤酒转化为可再生能源 为其水处理系统提供动力！ L旅游种草菌的微博视频 ​	2020年08月14日 07:57	44	10	74	https://weibo.com/7327826135/JfPzYCSDL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPzYCSDL?uid=7327826135&rl=1
金融投资报	1878561790	JfPzWbHWZ	#澳大利亚用滞销啤酒发电#【啤酒因疫情滞销 澳企用它发电】澳大利亚不少餐馆和酒吧因新冠疫情关闭，导致大量啤酒滞销。在南澳大利亚州，部分过期啤酒流向废水处理厂，转化为沼气发电。 L新华网的微博视频 ​	2020年08月14日 07:57		评论		https://weibo.com/1878561790/JfPzWbHWZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPzWbHWZ?uid=1878561790&rl=1
国风历史君	3218059410	JfPzUswYP	#澳大利亚用滞销啤酒发电#这比倒入大海节能环保♻️ 2武汉 ​	2020年08月14日 07:57		5	5	https://weibo.com/3218059410/JfPzUswYP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPzUswYP?uid=3218059410&rl=1
南昌市生态环境局	2710752507	JfPz9rjWd	#澳大利亚用滞销啤酒发电#【啤酒因疫情滞销 澳企用它发电】澳大利亚不少餐馆和酒吧因新冠疫情关闭，导致大量啤酒滞销。在南澳大利亚州，部分过期啤酒流向废水处理厂，转化为沼气发电。 L新华网的微博视频 ​	2020年08月14日 07:55		1	1	https://weibo.com/2710752507/JfPz9rjWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPz9rjWd?uid=2710752507&rl=1
林峰心连心	2736165120	JfPycnFzh	#澳大利亚用滞销啤酒发电#【啤酒因疫情滞销 澳企用它发电】澳大利亚不少餐馆和酒吧因新冠疫情关闭，导致大量啤酒滞销。在南澳大利亚州，部分过期啤酒流向废水处理厂，转化为沼气发电。 L新华网的微博视频 ​	2020年08月14日 07:53		评论		https://weibo.com/2736165120/JfPycnFzh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPycnFzh?uid=2736165120&rl=1
夏舟	5442624478	JfPy50BvQ	#澳大利亚用滞销啤酒发电#你喝得最多的酒是？ 你喝得最多的酒是？  ​	2020年08月14日 07:53	33	124	18815	https://weibo.com/5442624478/JfPy50BvQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPy50BvQ?uid=5442624478&rl=1
四川反邪教	5909167185	JfPxo9Lx5	#澳大利亚用滞销啤酒发电#【啤酒因疫情滞销 澳企用它发电】澳大利亚不少餐馆和酒吧因新冠疫情关闭，导致大量啤酒滞销。在南澳大利亚州，部分过期啤酒流向废水处理厂，转化为沼气发电。 L新华网的微博视频 ​	2020年08月14日 07:51			1	https://weibo.com/5909167185/JfPxo9Lx5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPxo9Lx5?uid=5909167185&rl=1
巧克力胖子很绝情	7423612763	JfPxg9Wnn	#澳大利亚用滞销啤酒发电#啤酒发酵成沼气，再用沼气发电，啤酒变成清洁能源了！不过估计厂商还是喜欢都卖出去吧！ ​	2020年08月14日 07:51		评论		https://weibo.com/7423612763/JfPxg9Wnn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPxg9Wnn?uid=7423612763&rl=1
房天下徐州	6433020724	JfPwH1j3I	#澳大利亚用滞销啤酒发电#挺好的，把东西利用起来了，不浪费 ​	2020年08月14日 07:49		评论		https://weibo.com/6433020724/JfPwH1j3I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPwH1j3I?uid=6433020724&rl=1
望城交警	6321894695	JfPwArKtf	#澳大利亚用滞销啤酒发电#【啤酒因疫情滞销 澳企用它发电】澳大利亚不少餐馆和酒吧因新冠疫情关闭，导致大量啤酒滞销。在南澳大利亚州，部分过期啤酒流向废水处理厂，转化为沼气发电。L新华网的微博视频 ​	2020年08月14日 07:49		4	3	https://weibo.com/6321894695/JfPwArKtf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPwArKtf?uid=6321894695&rl=1
清风一笑9816	2480498337	JfPwnw3f8	大量啤酒因疫 情滞 销，澳企用它转化为沼气发电，#澳大利亚用滞销啤酒发电#。 ​	2020年08月14日 07:48		18	6	https://weibo.com/2480498337/JfPwnw3f8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPwnw3f8?uid=2480498337&rl=1
问艺术	6451609106	JfPw0s33J	#澳大利亚用滞销啤酒发电#你喝得最多的酒是？ 你喝得最多的酒是？ ​	2020年08月14日 07:47		1	69	https://weibo.com/6451609106/JfPw0s33J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPw0s33J?uid=6451609106&rl=1
贵州省总工会	5462005118	JfPvTD5l1	#澳大利亚用滞销啤酒发电#【啤酒因疫情滞销 澳企用它发电】澳大利亚不少餐馆和酒吧因新冠疫情关闭，导致大量啤酒滞销。在南澳大利亚州，部分过期啤酒流向废水处理厂，转化为沼气发电。L新华网的微博视频 ​​​	2020年08月14日 07:47		评论		https://weibo.com/5462005118/JfPvTD5l1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPvTD5l1?uid=5462005118&rl=1
广铁集团深圳北火车站	3978337923	JfPvGAMJ1	#澳大利亚用滞销啤酒发电#【啤酒因疫情滞销 澳企用它发电】澳大利亚不少餐馆和酒吧因新冠疫情关闭，导致大量啤酒滞销。在南澳大利亚州，部分过期啤酒流向废水处理厂，转化为沼气发电。 L新华网的微博视频 ​	2020年08月14日 07:47	1		3	https://weibo.com/3978337923/JfPvGAMJ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPvGAMJ1?uid=3978337923&rl=1
