用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
姆们说	2904113697	JcptCBOSR	#姆们说# 【#北京市场租房补贴申请门槛放宽##北京中低收入家庭租房补贴提高#】北京市住建委、市财政局刚刚发布《关于调整本市市场租房补贴申请条件及补贴标准的通知》，自8月起实施。新政不仅放宽了市场租房补贴的申请条件，也提高了补贴标准，城六区的三口之家每月最高可获3500元补贴。（北京 ​  展开全文c	2020年07月22日 19:59	2	2	2	https://weibo.com/2904113697/JcptCBOSR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcptCBOSR?uid=2904113697&rl=1
小肥鸡碎碎念D	5330243251	Jcpsvuie2	#北京中低收入家庭租房补贴提高#这点钱哪里够买房子 ​	2020年07月22日 19:57		评论		https://weibo.com/5330243251/Jcpsvuie2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpsvuie2?uid=5330243251&rl=1
_crane__	5233832428	Jcps8FKlL	#北京中低收入家庭租房补贴提高# ​	2020年07月22日 19:56		评论		https://weibo.com/5233832428/Jcps8FKlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcps8FKlL?uid=5233832428&rl=1
四川反邪教	5909167185	Jcps4h3Nc	#北京中低收入家庭租房补贴提高#【想租房的朋友看过来！实用租房指南】实地看房要看些什么？签租房合同要注意哪些细节？超实用的租房指南↓↓↓毕业季租房，看这个就够了... ​​​	2020年07月22日 19:55			3	https://weibo.com/5909167185/Jcps4h3Nc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcps4h3Nc?uid=5909167185&rl=1
安徽反邪教	5964184998	JcprJlxqs	#北京中低收入家庭租房补贴提高#  【租房有“3个W”，看清楚不上当！】租房网上精挑细选，联系中介实地考察，当你终于看到了位置合适、大小ok、房型满意的房屋，是否会毫不犹豫签下中介手中的合约书？注意！这可不是一个合格的租客！签订合约应有哪些意识？注意这些细节↓  L中国警方在线的微博视频 ​	2020年07月22日 19:55	50	59	51	https://weibo.com/5964184998/JcprJlxqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcprJlxqs?uid=5964184998&rl=1
青椒炒小米辣	6289236337	Jcprmy56p	#北京中低收入家庭租房补贴提高#其他省没有吗？ ​	2020年07月22日 19:54		评论		https://weibo.com/6289236337/Jcprmy56p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcprmy56p?uid=6289236337&rl=1
21世纪经济报道	1651428902	Jcprir1na	#北京中低收入家庭租房补贴提高#【好消息！北京市场租房补贴申请门槛放宽，补贴标准提高】更多的中低收入家庭有望纳入货币补贴的范围。北京市住建委、市财政局刚刚发布《关于调整本市市场租房补贴申请条件及补贴标准的通知》，自8月起实施。新政不仅放宽了市场租房补贴的申请条件，也提高了补贴标准， ​  展开全文c	2020年07月22日 19:54	5	3	6	https://weibo.com/1651428902/Jcprir1na?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcprir1na?uid=1651428902&rl=1
最贵阳	5050893599	Jcpr7uZtx	#北京中低收入家庭租房补贴提高#一个小调查：你租房子多少钱一个月？ 你租房子多少钱一个月？ ​	2020年07月22日 19:53	8	1	2144	https://weibo.com/5050893599/Jcpr7uZtx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpr7uZtx?uid=5050893599&rl=1
煜煜生辉jy	6468265335	JcpqTmg2b	#北京中低收入家庭租房补贴提高#人均2500可以领补贴吗？ ​	2020年07月22日 19:53		评论		https://weibo.com/6468265335/JcpqTmg2b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcpqTmg2b?uid=6468265335&rl=1
来一桶雪碧吧	6545606698	JcpqSt1oY	#北京中低收入家庭租房补贴提高#大城市确实生活更难   值得推广一下   确实解决困难群众  国家越来越为人民切实考虑了   现在正值内忧外患之际   国家其实也很难   中国人一起努力吧 ​	2020年07月22日 19:53		评论		https://weibo.com/6545606698/JcpqSt1oY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcpqSt1oY?uid=6545606698&rl=1
一股陈味	6636374072	JcpqBCofE	#北京中低收入家庭租房补贴提高# 大城市确实挺难的害,希望其他几个一线城市也多点补贴吧 ​ ​	2020年07月22日 19:52			3	https://weibo.com/6636374072/JcpqBCofE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcpqBCofE?uid=6636374072&rl=1
瞰北京	2636127713	Jcpqewcsu	【#北京市场租房补贴申请门槛放宽##北京中低收入家庭租房补贴提高#】北京市住建委、市财政局刚刚发布《关于调整本市市场租房补贴申请条件及补贴标准的通知》，自8月起实施。新政不仅放宽了市场租房补贴的申请条件，也提高了补贴标准，城六区的三口之家每月最高可获3500元补贴。#分享北京##北京身边事#  ​  展开全文c	2020年07月22日 19:51			1	https://weibo.com/2636127713/Jcpqewcsu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpqewcsu?uid=2636127713&rl=1
天线宝宝_yQ_o	6615261234	Jcpo4kR91	#北京中低收入家庭租房补贴提高#挺好的 ​	2020年07月22日 19:46		评论		https://weibo.com/6615261234/Jcpo4kR91?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpo4kR91?uid=6615261234&rl=1
玫瑰不会撒谎	7120330248	JcpnDeeE3	#北京中低收入家庭租房补贴提高#所以咋申请啊？ ​	2020年07月22日 19:45		评论		https://weibo.com/7120330248/JcpnDeeE3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcpnDeeE3?uid=7120330248&rl=1
环球旅游周刊	2109885920	Jcpnbpmfp	【好消息！#北京中低收入家庭租房补贴提高#】更多的中低收入家庭有望纳入货币补贴的范围。北京市住建委、市财政局刚刚发布《关于调整本市市场租房补贴申请条件及补贴标准的通知》，自8月起实施。新政不仅放宽了市场租房补贴的申请条件，也提高了补贴标准，城六区的三口之家每月最高可获3500元补贴。(信 ​  展开全文c	2020年07月22日 19:43		1	1	https://weibo.com/2109885920/Jcpnbpmfp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpnbpmfp?uid=2109885920&rl=1
风一般的追求	3164875063	JcpmeCaER	#北京中低收入家庭租房补贴提高#挺好的！保障生活！如果能提高工资就好咯…… ​	2020年07月22日 19:41		1	1	https://weibo.com/3164875063/JcpmeCaER?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcpmeCaER?uid=3164875063&rl=1
a平安健康是每个人的希望	6664325012	Jcpmb5EnL	#北京中低收入家庭租房补贴提高# 不是北京户口不能领家庭租房补贴吧？ ​	2020年07月22日 19:41		评论		https://weibo.com/6664325012/Jcpmb5EnL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpmb5EnL?uid=6664325012&rl=1
石家庄房天下	2596911290	JcplHvqBI	【#北京市场租房补贴申请门槛放宽##北京中低收入家庭租房补贴提高#】北京市住建委、市财政局刚刚发布《关于调整本市市场租房补贴申请条件及补贴标准的通知》，自8月起实施。新政不仅放宽了市场租房补贴的申请条件，也提高了补贴标准，城六区的三口之家每月最高可获3500元补贴。（北京日报） ​	2020年07月22日 19:40		评论		https://weibo.com/2596911290/JcplHvqBI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcplHvqBI?uid=2596911290&rl=1
北京微博房产	6171488954	Jcpkx8WET	#北京中低收入家庭租房补贴提高# 【好消息！北京市场租房补贴申请门槛放宽，补贴标准提高】更多的中低收入家庭有望纳入货币补贴的范围。北京市住建委、市财政局刚刚发布《关于调整本市市场租房补贴申请条件及补贴标准的通知》，自8月起实施。新政不仅放宽了市场租房补贴的申请条件，也提高了补贴标准， ​  展开全文c	2020年07月22日 19:37			1	https://weibo.com/6171488954/Jcpkx8WET?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpkx8WET?uid=6171488954&rl=1
