用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
眉眼带笑06710	7011585452	JgiEJCA0e	#河南特岗成绩# 干啥啥不行  陪跑第一名 ​	2020年08月17日 09:59		评论		https://weibo.com/7011585452/JgiEJCA0e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEJCA0e?uid=7011585452&rl=1
小妖盖哪里跑	7271315116	JgiE3CL4W	#河南特岗成绩#考完说难的和今天晒分的是同一批人吗 ​	2020年08月17日 09:57		评论		https://weibo.com/7271315116/JgiE3CL4W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiE3CL4W?uid=7271315116&rl=1
离经叛道的小吴同志	5346479537	JgiDOi8z6	#河南特岗成绩#卧槽，现在都进不去，羡慕查到成绩的人 2郑州 ​	2020年08月17日 09:56		22	9	https://weibo.com/5346479537/JgiDOi8z6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDOi8z6?uid=5346479537&rl=1
一公里zz	6101956943	JgiDJAuDX	#河南特岗成绩#初中数学129.9能进面吗 ​	2020年08月17日 09:56		评论		https://weibo.com/6101956943/JgiDJAuDX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDJAuDX?uid=6101956943&rl=1
M宇宙要爆炸M	6038003567	JgiDAFffY	这让我如何是好#河南特岗成绩# ​	2020年08月17日 09:56		13	4	https://weibo.com/6038003567/JgiDAFffY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDAFffY?uid=6038003567&rl=1
女孩纸wen	6039405481	JgiDy5ifK	#河南特岗成绩#我进不去我让别人给我查，等待的过程真的太不舒服了，毕竟这是我最后的退路，我不想考的离家远，市区的又差了几分没有进面试，如果今天真的没有过，我明天刚好预约了面试，我就要去工作了，说多了都是泪，希望大家都能如愿，这种心情也只有备考的人才能理解 ​	2020年08月17日 09:56		7	10	https://weibo.com/6039405481/JgiDy5ifK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDy5ifK?uid=6039405481&rl=1
9号11楼梵夫夫	6381897004	JgiDkbXSk	#河南特岗成绩#为什么你们都能进去网页？？ ​	2020年08月17日 09:55		评论		https://weibo.com/6381897004/JgiDkbXSk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDkbXSk?uid=6381897004&rl=1
言之有小李	5385160026	JgiDjzc8f	#河南特岗成绩# 焦作武陟小学美术，看大家分数都贼高，基本算是凉了吧🙉 2郑州 ​	2020年08月17日 09:55		28	9	https://weibo.com/5385160026/JgiDjzc8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDjzc8f?uid=5385160026&rl=1
第23个蛋饺	7308249285	JgiDj16MB	#河南特岗成绩#卡在一个说高不高，说低不低的分数好难受哇 ​	2020年08月17日 09:55		评论		https://weibo.com/7308249285/JgiDj16MB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDj16MB?uid=7308249285&rl=1
atheeena	3648526760	JgiDdFGc8	#河南特岗成绩# 大可不必上热搜吧！我看人家发的都是120多 130多！让我们这些考的不好的怎么办！淦 ​	2020年08月17日 09:55		24	34	https://weibo.com/3648526760/JgiDdFGc8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDdFGc8?uid=3648526760&rl=1
撒有啦啦哟	6316115146	JgiD79Dw1	#河南特岗成绩#是我不配 ​	2020年08月17日 09:55		评论		https://weibo.com/6316115146/JgiD79Dw1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiD79Dw1?uid=6316115146&rl=1
明天不熬夜了t	6050640894	JgiCV65ry	#河南特岗成绩#我已经凉了，你们呢 ​	2020年08月17日 09:54		35	10	https://weibo.com/6050640894/JgiCV65ry?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiCV65ry?uid=6050640894&rl=1
平生见凯即眉开	2950808291	JgiCHbEdY	#河南特岗成绩#一直进不去  心慌慌 ​	2020年08月17日 09:54			1	https://weibo.com/2950808291/JgiCHbEdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiCHbEdY?uid=2950808291&rl=1
Manman小朋友	5291840559	JgiCjcern	#河南特岗成绩#109看来是没戏了 ​	2020年08月17日 09:53		5	2	https://weibo.com/5291840559/JgiCjcern?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiCjcern?uid=5291840559&rl=1
爱学习的小锦鲤呀	5745754522	JgiBXkcLa	#河南特岗成绩#大神们，你们都咋查出来的啊？我这输入了身份证号，打开就是乱码。 ​	2020年08月17日 09:52		5	5	https://weibo.com/5745754522/JgiBXkcLa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBXkcLa?uid=5745754522&rl=1
上海普陀	2665774271	JgiBW9msC	#文学常识# 考考你：《红楼梦》的作者曹雪芹是家喻户晓的文学家，“雪芹”是他的什么称谓？#河南特岗成绩# “雪芹”是文学家“曹雪芹”的什么称谓？ ​	2020年08月17日 09:52	141	77	22995	https://weibo.com/2665774271/JgiBW9msC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBW9msC?uid=2665774271&rl=1
咕咕咕咕怪儿	6021704483	JgiBGwQya	#河南特岗成绩#  当初说题难的和如今放成绩的仿佛是两批人，怎么有人在说着凉透了的同时还拿那么高的分是我不配 ​	2020年08月17日 09:51		评论		https://weibo.com/6021704483/JgiBGwQya?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBGwQya?uid=6021704483&rl=1
一直没有记忆的狗头鱼	6029142427	JgiBBs89q	#河南特岗成绩#有没有罗山小学数学查到成绩的？请让我死心 ​	2020年08月17日 09:51		2		https://weibo.com/6029142427/JgiBBs89q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBBs89q?uid=6029142427&rl=1
x深林鹿	5706181787	JgiBydg7b	#河南特岗成绩#裸考估分60  这也算及格 ​	2020年08月17日 09:51		64	27	https://weibo.com/5706181787/JgiBydg7b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiBydg7b?uid=5706181787&rl=1
