用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
你好3188816628	6751116129	JdfHMfHHm	#世卫组织呼吁2030年消除病毒性肝炎#WHO胡说八道 ​	2020年07月28日 08:57		评论		https://weibo.com/6751116129/JdfHMfHHm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHMfHHm?uid=6751116129&rl=1
南方法治报	3211064304	JdfHGiSoR	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力💪 ​	2020年07月28日 08:57		评论		https://weibo.com/3211064304/JdfHGiSoR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHGiSoR?uid=3211064304&rl=1
南溟映北辰	6714093192	JdfGN5Mka	#世卫组织呼吁2030年消除病毒性肝炎#希望早日消除病毒性肝炎，其实医学飞速发展，不平衡问题才是关键。 ​	2020年07月28日 08:55		评论		https://weibo.com/6714093192/JdfGN5Mka?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGN5Mka?uid=6714093192&rl=1
上海杨浦	1989143312	JdfGN5M2N	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力💪 ​  展开全文c	2020年07月28日 08:55			1	https://weibo.com/1989143312/JdfGN5M2N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGN5M2N?uid=1989143312&rl=1
陇南信访	3963740329	JdfGJd1ym	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力💪 ​  展开全文c	2020年07月28日 08:54			1	https://weibo.com/3963740329/JdfGJd1ym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGJd1ym?uid=3963740329&rl=1
辞辰最爱小橘酱啦	5833830519	JdfGs5RKN	#世卫组织呼吁2030年消除病毒性肝炎#和世界卫生组织一起加油一起努力💪，然后还有那新冠希望早点结束吧 ​	2020年07月28日 08:54		评论		https://weibo.com/5833830519/JdfGs5RKN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGs5RKN?uid=5833830519&rl=1
安徽反邪教	5964184998	JdfGrqXkf	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力💪 ​	2020年07月28日 08:54	84	78	113	https://weibo.com/5964184998/JdfGrqXkf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGrqXkf?uid=5964184998&rl=1
南京江北医院官微	3473839792	JdfGq0Gpx	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。 ​	2020年07月28日 08:54		评论		https://weibo.com/3473839792/JdfGq0Gpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGq0Gpx?uid=3473839792&rl=1
梦想强兵	1254316634	JdfGhFKel	#世卫组织呼吁2030年消除病毒性肝炎#世卫组织：2030年消除病毒性肝炎，任重而道远 L收集心愿的微博视频 ​	2020年07月28日 08:53			1	https://weibo.com/1254316634/JdfGhFKel?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGhFKel?uid=1254316634&rl=1
阜城电视台567	6219202991	JdfG4qeZ2	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力💪 ​  展开全文c	2020年07月28日 08:53		评论		https://weibo.com/6219202991/JdfG4qeZ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfG4qeZ2?uid=6219202991&rl=1
兴宁区共青团	2487588385	JdfFR9ElY	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力💪 ​	2020年07月28日 08:52		评论		https://weibo.com/2487588385/JdfFR9ElY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfFR9ElY?uid=2487588385&rl=1
抚州资溪发布	2945394960	JdfFQvPv4	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力💪 ​	2020年07月28日 08:52			1	https://weibo.com/2945394960/JdfFQvPv4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfFQvPv4?uid=2945394960&rl=1
唯有现_利ing	1751836067	JdfFN0pbq	#世卫组织呼吁2030年消除病毒性肝炎#希望快点结束🔚，这样一直传播📣下去很恐怖 ​	2020年07月28日 08:52			1	https://weibo.com/1751836067/JdfFN0pbq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfFN0pbq?uid=1751836067&rl=1
潍坊发布	3315784023	JdfEQ9Yl4	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力💪 ​	2020年07月28日 08:50	1		1	https://weibo.com/3315784023/JdfEQ9Yl4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfEQ9Yl4?uid=3315784023&rl=1
建鲆	6704698943	JdfEPCGKQ	#世卫组织呼吁2030年消除病毒性肝炎#肝胆外科的老师开玩笑说，千万别学肝胆，再过20年 肝癌就没几个了，大家都得失业 ​	2020年07月28日 08:50		1	2	https://weibo.com/6704698943/JdfEPCGKQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfEPCGKQ?uid=6704698943&rl=1
上海反邪教	5094103156	JdfEMEhn3	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是“世界肝炎日”，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力 ​  展开全文c	2020年07月28日 08:50	13	13	12	https://weibo.com/5094103156/JdfEMEhn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfEMEhn3?uid=5094103156&rl=1
公益时报	1881124713	JdfECjTxr	【 没有肝炎的未来！#世卫组织呼吁2030年消除病毒性肝炎#】7月28日是#世界肝炎日#，据@世界卫生组织，#中国慢性病毒性肝炎每年致38万死亡#。肝炎能够被检测和治疗，一些类型的肝炎可以通过接种疫苗预防。世卫组织呼吁所有国家共同努力，到2030年消除病毒性肝炎这一公共卫生威胁。戳↓一起努力💪 （人 ​  展开全文c	2020年07月28日 08:49		评论		https://weibo.com/1881124713/JdfECjTxr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfECjTxr?uid=1881124713&rl=1
