用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
波妞波妞大金鱼	5033939047	Jj73mrBel	#凌霄用冰淇凌安慰李尖尖#草给我笑哈哈哈哈哈哈哈剧方的钱打水漂了，狗芒果把戏份给剪没了我就没见过这么好笑的事儿，比昨天李海潮热一还搞笑 ​	2020年09月04日 21:57		4	4	https://weibo.com/5033939047/Jj73mrBel?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj73mrBel?uid=5033939047&rl=1
今年的老婆是666	7314196825	Jj73l1nQw	#凌霄用冰淇凌安慰李尖尖#同样都是冰淇淋 ​	2020年09月04日 21:57		评论		https://weibo.com/7314196825/Jj73l1nQw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj73l1nQw?uid=7314196825&rl=1
剧透影视圈	2734396041	Jj73c5246	#以家人之名# 啊啊啊啊嗑死我了，嗑死我了凌霄哄李尖尖的时候真的好温柔好苏啊我也想有一个在我不开心的时候带我去吃冰淇淋船的男朋友#凌霄用冰淇凌安慰李尖尖# ​	2020年09月04日 21:57	129	129	192	https://weibo.com/2734396041/Jj73c5246?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj73c5246?uid=2734396041&rl=1
精神小伙小张_	6904498111	Jj737822r	#凌霄用冰淇凌安慰李尖尖#对对对，芒果2秒预告正片也出现了2秒，真够厉害的，再追你芒的剧我就是🐶 ​	2020年09月04日 21:57		评论		https://weibo.com/6904498111/Jj737822r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj737822r?uid=6904498111&rl=1
青谷御召茶·	1797169242	Jj736cBAC	#凌霄用冰淇凌安慰李尖尖# 啊啊啊我又酸了好像在哄孩子一样 要不要吃冰淇淋有这样把你宠成孩子的男友 尖尖真的太幸福了吧 ​	2020年09月04日 21:57			1	https://weibo.com/1797169242/Jj736cBAC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj736cBAC?uid=1797169242&rl=1
七柒亓琦77	5241603619	Jj735EiyG	#凌霄用冰淇凌安慰李尖尖#呦呵，这郑舒然不是我们费总声音吗！！！我太激动了！！我们嘟嘟！！ ​	2020年09月04日 21:57			2	https://weibo.com/5241603619/Jj735EiyG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj735EiyG?uid=5241603619&rl=1
Falconoops	6126826124	Jj7325yZ9	#凌霄用冰淇凌安慰李尖尖#尖尖好软啊好好rua ​	2020年09月04日 21:56		评论		https://weibo.com/6126826124/Jj7325yZ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7325yZ9?uid=6126826124&rl=1
叶百万粉丝	7265763789	Jj72Sh5BK	叶落星尘闲聊吧#凌霄用冰淇凌安慰李尖尖#电视剧而已，这都上热🥵 ，吃饱饭没事做吗 2惠州·惠州学院 ​	2020年09月04日 21:56		评论		https://weibo.com/7265763789/Jj72Sh5BK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj72Sh5BK?uid=7265763789&rl=1
倾听深雪繁花	6073821257	Jj72Rr93H	#凌霄用冰淇凌安慰李尖尖#对对对，芒果2秒预告正片也出现了2秒，真够厉害的，再追你芒的剧我就是🐶 ​	2020年09月04日 21:56			1	https://weibo.com/6073821257/Jj72Rr93H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj72Rr93H?uid=6073821257&rl=1
新剧	3774265241	Jj72GcqzT	#凌霄用冰淇凌安慰李尖尖#李尖尖被污蔑抄袭，网络上各种跟风键盘侠照片也还找不到，凌霄切好水果后看尖尖不开心，蹲下身子和尖尖平视着说要不要去吃冰激凌船，凌霄太温柔了啊啊啊啊蹲下来这个细节好戳我啊 L新剧的微博视频 ​	2020年09月04日 21:56	41	43	1070	https://weibo.com/3774265241/Jj72GcqzT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj72GcqzT?uid=3774265241&rl=1
