用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
News938潇湘之声	1959005674	Jfxw8B1NU	#新疆新增确诊降至个位#【胡椒看天下】抗疫战士休息时刻跳一段舞，缓解一下压力！网友：防疫人员太辛苦了，也太可爱了。期待胜利早日到来，致敬所有一线抗疫人！（澎湃）#31省区市新增25例确诊# L湖南高速警察的微博视频 ​	2020年08月12日 09:58			4	https://weibo.com/1959005674/Jfxw8B1NU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxw8B1NU?uid=1959005674&rl=1
涪城公安	1917945804	Jfxw2D6Yt	#新疆新增确诊降至个位#【#新疆新增本土病例9例#】新疆维吾尔自治区卫生健康委最新通报，8月11日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例9例，新增无症状感染者8例，均在乌鲁木齐市；新增治愈出院确诊病例41例，无症状感染者解除医学观察8例，均在乌鲁木齐市；重症 ​  展开全文c	2020年08月12日 09:58		5	1	https://weibo.com/1917945804/Jfxw2D6Yt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxw2D6Yt?uid=1917945804&rl=1
hug_yourlife	7432846813	JfxvigPpM	#新疆新增确诊降至个位#🙏🙏🙏🙏一定会好起来的 ​	2020年08月12日 09:56		评论		https://weibo.com/7432846813/JfxvigPpM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxvigPpM?uid=7432846813&rl=1
泾县法院	3956626024	JfxuSiQ49	#泾法播报# 【#新疆新增本土病例9例#】新疆维吾尔自治区卫生健康委最新通报，8月11日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例9例，新增无症状感染者8例，均在乌鲁木齐市；新增治愈出院确诊病例41例，无症状感染者解除医学观察8例，均在乌鲁木齐市；重症转普通型3例 ​  展开全文c	2020年08月12日 09:55		16	5	https://weibo.com/3956626024/JfxuSiQ49?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxuSiQ49?uid=3956626024&rl=1
一条小团困OvO	5062593197	JfxuMEIF4	#新疆新增确诊降至个位#昨天猜的9，明天应该是8（无症状转确诊） ​	2020年08月12日 09:55		评论		https://weibo.com/5062593197/JfxuMEIF4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxuMEIF4?uid=5062593197&rl=1
i好喜欢泥	5846270660	JfxuKBJvK	#新疆新增确诊降至个位#新疆快点好起来吧 ​	2020年08月12日 09:55		评论		https://weibo.com/5846270660/JfxuKBJvK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxuKBJvK?uid=5846270660&rl=1
朱一龙的小笼包20182000	6645275158	Jfxurnex3	#新疆新增确诊降至个位#真好，会好的，一切都是慢慢好起来的，对吧，哥哥，朱一龙@朱一龙 ​	2020年08月12日 09:54		评论		https://weibo.com/6645275158/Jfxurnex3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxurnex3?uid=6645275158&rl=1
地铁客流及运输研究阿牛	2728041997	Jfxu8vM6D	#心系天下疫情# 2020年8月11日（中国内地）：       增量：内地新增确诊病例25例，其中境外输入16例（广东6、上海4、内蒙古1、浙江1、福建1、山东1、四川1、陕西1），本土病例9例（均新疆乌鲁木齐）。#新疆新增确诊降至个位#       存量：现有确诊病例761例（A），累计治愈出院病例79342例（B、 治愈 ​  展开全文c	2020年08月12日 09:53			5	https://weibo.com/2728041997/Jfxu8vM6D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxu8vM6D?uid=2728041997&rl=1
鄂尔多斯日报	2294220693	Jfxu8fgNZ	【邱海波：#乌鲁木齐此次疫情有一半确诊无症状#】国家卫健委医疗救治组成员邱海波：在武汉，确诊时至少一半的病人有发烧、咳嗽等症状。但这一次乌鲁木齐疫情中，确诊病例里有一半的病人没有症状，仅约五分之一的病人有发烧表现，临床症状非常不典型。病人因此以为自己没事，造成家庭聚集性传播。  ​  展开全文c	2020年08月12日 09:53		评论		https://weibo.com/2294220693/Jfxu8fgNZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxu8fgNZ?uid=2294220693&rl=1
北京商报	1988645095	JfxtMl1ud	#新疆新增确诊降至个位#【#新疆新增本土病例9例#】新疆维吾尔自治区卫生健康委最新通报，8月11日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例9例，新增无症状感染者8例，均在乌鲁木齐市；新增治愈出院确诊病例41例，无症状感染者解除医学观察8例，均在乌鲁木齐市；重症 ​  展开全文c	2020年08月12日 09:53		评论		https://weibo.com/1988645095/JfxtMl1ud?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxtMl1ud?uid=1988645095&rl=1
六盘水日报	5888750010	JfxtJnJfh	#贵州累计确诊新型肺炎病例# 【疫情通报丨8月11日贵州省新冠肺炎疫情信息发布】2020年8月11日0—24时，贵州省无新增新冠肺炎确诊病例，无新增疑似病例，无新增无症状感染者。#新疆新增确诊降至个位# 截至8月11日24时，贵州省累计报告本地确诊病例146例、境外输入病例1例，累计治愈出院病例145例、死 ​  展开全文c	2020年08月12日 09:52	4	3	13	https://weibo.com/5888750010/JfxtJnJfh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxtJnJfh?uid=5888750010&rl=1
北京昌平	2518353303	JfxtFciuT	【#31省区市新增确诊25例# #新疆新增确诊降至个位#】8月11日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例25例，其中境外输入病例16例（广东6例，上海4例，内蒙古1例，浙江1例，福建1例，山东1例，四川1例，陕西1例），本土病例9例（均在新疆）；无新增死亡病例；新增疑似病例 ​  展开全文c	2020年08月12日 09:52			2	https://weibo.com/2518353303/JfxtFciuT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxtFciuT?uid=2518353303&rl=1
咬一口章鱼丸子	6865681354	JfxtDucUb	#新疆新增确诊降至个位#加油加油加油很快就能出去了那些发就说什么时候能出去还配个的你这都不安全你出去啥你想开学什么的大家都想关键你都不能保证安全别的省的同胞想见你吗 ​	2020年08月12日 09:52		1	1	https://weibo.com/6865681354/JfxtDucUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxtDucUb?uid=6865681354&rl=1
铜仁日报	6346468473	JfxtstMiN	#新疆新增确诊降至个位#【#新疆新增本土病例9例#】新疆维吾尔自治区卫生健康委最新通报，8月11日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎确诊病例9例，新增无症状感染者8例，均在乌鲁木齐市；新增治愈出院确诊病例41例，无症状感染者解除医学观察8例，均在乌鲁木齐市；重症 ​  展开全文c	2020年08月12日 09:52		评论		https://weibo.com/6346468473/JfxtstMiN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxtstMiN?uid=6346468473&rl=1
娱圈的大大	2533837991	JfxtrnkOX	#乌鲁木齐此次疫情有一半确诊无症状#由于现有确诊病例、无症状感染者均为接受集中医学观察人员，乌市疫情形势总体可控，请大家不要恐慌。相关部门将加强科普宣传，引导各族人民群众做好科学防护，及时公布疫情，主动回应社会关切。并且在各部门的有效控制下今天#新疆新增确诊降至个位#了，这是一个好消 ​  展开全文c	2020年08月12日 09:52		21	2	https://weibo.com/2533837991/JfxtrnkOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxtrnkOX?uid=2533837991&rl=1
