用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西红柿鸡蛋zyx	5856439405	JfJHlpgbM	#公交司机打不还手获委屈奖#emmmm ​	2020年08月13日 16:59		评论		https://weibo.com/5856439405/JfJHlpgbM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHlpgbM?uid=5856439405&rl=1
朱远峰律师	6089678313	JfJHi89B7	#公交司机打不还手获委屈奖#哎呀妈呀，太委屈了！还委屈奖，多发点钱吧。这个奖，要是发给我。我会越看越委屈，最后哭了。 ​	2020年08月13日 16:59			1	https://weibo.com/6089678313/JfJHi89B7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHi89B7?uid=6089678313&rl=1
楼台春树迷	7227850925	JfJHg5a49	#公交司机打不还手获委屈奖#强制送精神病院吧 ​	2020年08月13日 16:59		评论		https://weibo.com/7227850925/JfJHg5a49?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHg5a49?uid=7227850925&rl=1
路铭飞v	7407095898	JfJGWvw1b	#公交司机打不还手获委屈奖#委屈奖？精神病真的是现代版的免死金牌，有病家属怎么不看好呢？这次是打人，下次冲出马路被车咻的一下，那车主岂不是完蛋？？ ​	2020年08月13日 16:58		评论		https://weibo.com/7407095898/JfJGWvw1b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGWvw1b?uid=7407095898&rl=1
眉山天府新区	6167691229	JfJGwi5SF	【#南京# 被患精神疾病女子无故辱骂抽打#公交司机打不还手获委屈奖#】近日，南京公交车上，一女乘客不断辱骂抽打驾驶员周师傅。周师傅立即靠边停车报警。女乘客又抱起灭火器被周师傅抢回。据了解，女乘客30多岁，患有精神疾病，其家属已向周师傅道歉并陪同就医。公交集团决定给周师傅申报委屈奖。 ​  展开全文c	2020年08月13日 16:57		4		https://weibo.com/6167691229/JfJGwi5SF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGwi5SF?uid=6167691229&rl=1
小孩17	5614306001	JfJFXDcsq	#公交司机打不还手获委屈奖#这奖也是够了有精神病监护人起不了作用送医院好不？出来祸害人是不是不太好呢 ​	2020年08月13日 16:56			1	https://weibo.com/5614306001/JfJFXDcsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJFXDcsq?uid=5614306001&rl=1
一见倾心就好	6745949379	JfJFThO3Y	#公交司机打不还手获委屈奖#为了不失去这份工作，忍下了常人不能忍的 ，有病就这样白打了吗、家属该补偿啊！ ​	2020年08月13日 16:55	15	35	590	https://weibo.com/6745949379/JfJFThO3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJFThO3Y?uid=6745949379&rl=1
阿至律师	2172792324	JfJFqi7Px	这视频看的，觉得这个司机真好，忍着火。也算是一个佛性的司机，真的要给司机的位置安排一个防护网了#公交司机打不还手获委屈奖# ​	2020年08月13日 16:54		2	2	https://weibo.com/2172792324/JfJFqi7Px?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJFqi7Px?uid=2172792324&rl=1
通信小财迷	1346020190	JfJFa0SUQ	#公交司机打不还手获委屈奖#这个值得鼓励呀，要不然师傅一念之间，大家以后可就不能开心吃瓜了  ​	2020年08月13日 16:54		评论		https://weibo.com/1346020190/JfJFa0SUQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJFa0SUQ?uid=1346020190&rl=1
Millionbells	2612803291	JfJDPm22c	#公交司机打不还手获委屈奖#以后哪个精神病被锁起来 还有人可怜他 就把他们关一起 ​	2020年08月13日 16:50			3	https://weibo.com/2612803291/JfJDPm22c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJDPm22c?uid=2612803291&rl=1
