用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
36氪	1750070171	JcfgnvyfA	【氪星播报 | 7月21日午后都有哪些#今日大事件#？】科技互联网财经圈午后新闻15:22 #海底捞就塑料乌鸡卷事件道歉#：事件原因已确定为工厂灌装环节员工操作不规范，导致产品标签掉落到产品中15:59 高德地图：二季度石家庄地面公交出行幸福指数最高17:02 法国表态不会禁止华为在法投资5G17:14 ​  展开全文c	2020年07月21日 17:59		1	9	https://weibo.com/1750070171/JcfgnvyfA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfgnvyfA?uid=1750070171&rl=1
我眼中的她L	7080925888	Jcfga9sA7	#马斯克成世界第五大富豪#不懂为什么有那么多人吹他 ​	2020年07月21日 17:59		评论		https://weibo.com/7080925888/Jcfga9sA7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfga9sA7?uid=7080925888&rl=1
正热	5804206167	Jcffn9FGL	#马斯克成世界第五大富豪#一张图看懂马斯克-特斯拉创始人马斯克的创业历程 ​	2020年07月21日 17:57	5	2	22	https://weibo.com/5804206167/Jcffn9FGL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcffn9FGL?uid=5804206167&rl=1
房天下昆明特价房	2708244302	JcfeRfXQj	【#特斯拉市值突破三千亿美元##马斯克成世界第五大富豪#】7月20日，特斯拉股价大涨9.47%至1643美元，市值超过三千亿美元再次刷新里程碑，达到3047.36亿美元。福布斯实时亿万富翁榜单显示，截至7月20日，特斯拉CEO@ElonMusk 净资产超过740亿美元，成为全球第五大富翁。 ​​​​	2020年07月21日 17:55		评论		https://weibo.com/2708244302/JcfeRfXQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfeRfXQj?uid=2708244302&rl=1
夏日中忧伤	2996373434	Jcfek70jr	#马斯克成世界第五大富豪# ​	2020年07月21日 17:54		评论		https://weibo.com/2996373434/Jcfek70jr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfek70jr?uid=2996373434&rl=1
徐州特价租房	6432797513	JcfeaFAPu	#马斯克成世界第五大富豪#，身家742亿美元，有钱人，价值多少套豪宅？ ​	2020年07月21日 17:54		评论		https://weibo.com/6432797513/JcfeaFAPu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfeaFAPu?uid=6432797513&rl=1
名侦探毛利小柯南	5807084981	JcfdBy4QR	#马斯克成世界第五大富豪#一直认为这哥们儿长得像美剧《绿箭侠》里前几季的“黑箭”，相似度95％ ​	2020年07月21日 17:52			3	https://weibo.com/5807084981/JcfdBy4QR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfdBy4QR?uid=5807084981&rl=1
四川工人日报	1132428807	JcfdvlPq7	【#马斯克成世界第五大富豪#，身家742亿美元】7月20日，特斯拉CEO埃隆·马斯克的净资产达到742亿美元，成为全球第五大富豪。马斯克财富的增加得益于特斯拉股价的持续增长，当天又飙升了9.5％，至1643美元的历史新高。@老板联播  L老板联播的微博视频 ​	2020年07月21日 17:52		评论		https://weibo.com/1132428807/JcfdvlPq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfdvlPq7?uid=1132428807&rl=1
圈内新知	2735424207	Jcfcdg3Bf	#马斯克成世界第五大富豪# 这速度赶上火箭了，过不了几天估计是第一。真的是羡慕，有钱人越来越有钱，而我只会原地踏步甚至倒退！ ​	2020年07月21日 17:49	16	7	18	https://weibo.com/2735424207/Jcfcdg3Bf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfcdg3Bf?uid=2735424207&rl=1
西部网	1650414555	Jcfb5rnw0	【#马斯克成世界第五大富豪#，身家742亿美元】7月20日，特斯拉CEO埃隆·马斯克的净资产达到742亿美元，成为全球第五大富豪。马斯克财富的增加得益于特斯拉股价的持续增长，当天又飙升了9.5％，至1643美元的历史新高。@老板联播 L老板联播的微博视频 ​	2020年07月21日 17:46	1		2	https://weibo.com/1650414555/Jcfb5rnw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfb5rnw0?uid=1650414555&rl=1
如何成为一名高管	3199783400	JcfapgAZ3	#马斯克成世界第五大富豪#特斯拉真的强，想到年股票是200美元的时候，我就很看好，现在是1600美元，足足翻了8倍。space x也是他的。当你看好你一个公司的时候，一定要梭哈，说不定哪天就起飞了。想想还有啥低价蓝筹股值得挖。 ​	2020年07月21日 17:44			2	https://weibo.com/3199783400/JcfapgAZ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfapgAZ3?uid=3199783400&rl=1
幸福临潼	2026950473	JcfahfFHM	我在看：【#特斯拉市值破3000亿美元##马斯克成世界第五大富豪#】 #跟新浪看热点# O#特斯拉市值破3000亿美元##马斯克成世界第五大富豪# ​	2020年07月21日 17:44		3	2	https://weibo.com/2026950473/JcfahfFHM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfahfFHM?uid=2026950473&rl=1
中国贸易报	1707450894	Jcf9uviK4	【#马斯克成世界第五大富豪#，身家742亿美元】7月20日，特斯拉CEO埃隆·马斯克的净资产达到742亿美元，成为全球第五大富豪。马斯克财富的增加得益于特斯拉股价的持续增长，当天又飙升了9.5％，至1643美元的历史新高。@老板联播  L老板联播的微博视频 ​	2020年07月21日 17:42		1	1	https://weibo.com/1707450894/Jcf9uviK4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf9uviK4?uid=1707450894&rl=1
冷面大湿兄	6675770408	Jcf99uhvk	高清纪录片《有钱人的世界》，走进身家23亿英镑的英国女富豪的家庭，一窥有钱人的生活日常，不要让贫穷限制了我们的想象力！ #涨姿势视频##马斯克成世界第五大富豪# 第二集：O有钱人的世界02 (自翻熟肉) （Tamara's World ） 第三集：O有钱人的世界03(自翻熟肉) （Tamara's World ） 第四集：O有钱人的世界04(自翻熟肉) （Tamara's World ） 第五集： ​  展开全文c	2020年07月21日 17:41	2		2	https://weibo.com/6675770408/Jcf99uhvk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf99uhvk?uid=6675770408&rl=1
赵宏民	1329201253	Jcf8RuZl3	#马斯克成世界第五大富豪#未来总是来的特别快， 有的人在3年前就看到了，而有的人至今还生活在一片迷茫中。在2017年5月理想汽车李想就曾预测特斯拉在2020年市值可以达到1000亿美元，没想到2020年不仅达到1000亿，居然还达到了3000亿美元，这让特斯拉创始人马斯克一举成为全球第五大富豪。所以，特斯 ​  展开全文c	2020年07月21日 17:41		1	2	https://weibo.com/1329201253/Jcf8RuZl3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf8RuZl3?uid=1329201253&rl=1
信息日报	1685336690	Jcf7Plycz	【#马斯克成世界第五大富豪#，身家742亿美元】7月20日，特斯拉CEO埃隆·马斯克的净资产达到742亿美元，成为全球第五大富豪。马斯克财富的增加得益于特斯拉股价的持续增长，当天又飙升了9.5％，至1643美元的历史新高。@老板联播 L老板联播的微博视频 ​	2020年07月21日 17:38	2		2	https://weibo.com/1685336690/Jcf7Plycz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf7Plycz?uid=1685336690&rl=1
