用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
七号0105	6173034031	JiMDK0Qjp	#宁静粉丝拉妈妈爱你横幅##宁静粉丝拉妈妈爱你横幅#哈哈哈哈哈哈哈哈静姐是笑的无奈还是不好意思 ​	2020年09月02日 17:59		评论		https://weibo.com/6173034031/JiMDK0Qjp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDK0Qjp?uid=6173034031&rl=1
娱乐揭秘大咖	6500010010	JiMDHfBTc	#宁静粉丝拉妈妈爱你横幅# 《乘风破浪的姐姐》成团夜在即，宁静的粉丝拉横幅应援，横幅上写着“静静，妈妈爱你”，48岁的宁静一手插兜一手摸脸，笑得有些无奈呢 你们喜欢宁静吗？ 你们喜欢宁静吗？ ​	2020年09月02日 17:59	1	2	28	https://weibo.com/6500010010/JiMDHfBTc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDHfBTc?uid=6500010010&rl=1
老猴子one	7478353426	JiMDH2pR4	临时碰上的饭局，无论别人怎么邀请，都不要去。饭局想请你一般都会提前说，人家只是遇到你了，客套客套，不如说一声，不了，我待会还有事情要忙，改天咱们再好好聚聚。#宁静粉丝拉妈妈爱你横幅# ​	2020年09月02日 17:59		评论		https://weibo.com/7478353426/JiMDH2pR4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDH2pR4?uid=7478353426&rl=1
用户唐伯虎222	5680921012	JiMDFePtZ	#宁静粉丝拉妈妈爱你横幅# 《乘风破浪的姐姐》成团夜在即，宁静的粉丝拉横幅应援，横幅上写着“静静，妈妈爱你”，48岁的宁静一手插兜一手摸脸，笑得有些无奈呢 L娱乐有饭的微博视频 ​​​	2020年09月02日 17:59		评论		https://weibo.com/5680921012/JiMDFePtZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDFePtZ?uid=5680921012&rl=1
苏钰婷	1830751902	JiMDDaLrd	#宁静粉丝拉妈妈爱你横幅# 宁静粉丝拉妈妈爱你的横幅，看来粉丝宝宝们太爱静姐了，静姐都不好意思了。托着脸好可爱了，静姐说我想静静😄 ​	2020年09月02日 17:59		评论		https://weibo.com/1830751902/JiMDDaLrd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDDaLrd?uid=1830751902&rl=1
MISSPONYO九只猫	7424053614	JiMDCvOcr	生活，          一半诗意，一半烟火人生；            一半努力，ー半随缘； 努力做一个清醒、自律、坦荡的人。#miss ponyo##missponyo##宁静粉丝拉妈妈爱你横幅##束腰# ​	2020年09月02日 17:59			2	https://weibo.com/7424053614/JiMDCvOcr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDCvOcr?uid=7424053614&rl=1
微博星耀盛典	7053875707	JiMDBCBta	【7-17时要闻回顾】#Angelababy回复章子怡# 后再发文 杨幂评论留言感情好Obaby被夸后绿洲发文心情好 蒂尔达做瓦坎达手势致敬博斯曼O蒂尔达做手势致敬博斯曼 孙俪曝#邓超看家长教育学# O孙俪曝邓超看《家长教育学》 #宁静粉丝拉妈妈爱你横幅# O宁静戴哪吒面具遇妈妈粉害羞 韩国议员提交入伍年龄修改案O韩国议员提交入伍年龄修改案 ​ ​  展开全文c	2020年09月02日 17:59			1	https://weibo.com/7053875707/JiMDBCBta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDBCBta?uid=7053875707&rl=1
娱乐大牌党	5618354676	JiMDAa9PO	【7-17时要闻回顾】#Angelababy回复章子怡# 后再发文 杨幂评论留言感情好Obaby被夸后绿洲发文心情好 蒂尔达做瓦坎达手势致敬博斯曼O蒂尔达做手势致敬博斯曼 孙俪曝#邓超看家长教育学# O孙俪曝邓超看《家长教育学》 #宁静粉丝拉妈妈爱你横幅# O宁静戴哪吒面具遇妈妈粉害羞 韩国议员提交入伍年龄修改案O韩国议员提交入伍年龄修改案 ​ ​  展开全文c	2020年09月02日 17:59		评论		https://weibo.com/5618354676/JiMDAa9PO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDAa9PO?uid=5618354676&rl=1
名人知多少	6415551224	JiMDuye2O	#宁静粉丝拉妈妈爱你横幅#你们猜，静姐会怎么想！ 2天津 ​	2020年09月02日 17:59		56	35	https://weibo.com/6415551224/JiMDuye2O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDuye2O?uid=6415551224&rl=1
我不想丸啦-	7295665591	JiMDst2Zk	#宁静粉丝拉妈妈爱你横幅#哈哈哈哈哈哈哈哈静姐是笑的无奈还是不好意思 ​	2020年09月02日 17:59		评论		https://weibo.com/7295665591/JiMDst2Zk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDst2Zk?uid=7295665591&rl=1
芒果娱婆	1652840683	JiMDpA99L	【宁静】#宁静粉丝拉妈妈爱你横幅#宁静｜捂着脸看粉丝拉“妈妈爱你”横幅想法：静姐应该觉得挺尴尬的吧全程都用手捂着脸，毕竟我们再怎么叫姐姐其实她也已经48岁了，儿子比我还大妈妈粉的心思我理解的，只想要用妈妈爱护孩子一样的心情去爱护自己喜欢的明星，但是打成“麻麻”或许会 ​  展开全文c	2020年09月02日 17:58	12	14	19	https://weibo.com/1652840683/JiMDpA99L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDpA99L?uid=1652840683&rl=1
甜啵夏日颂	5336821596	JiMDoDAM8	#宁静粉丝拉妈妈爱你横幅#啊这……对着十几二十几岁的爱豆喊我还能理解……对着静姐真的好尬啊…… ​	2020年09月02日 17:58		1	1	https://weibo.com/5336821596/JiMDoDAM8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDoDAM8?uid=5336821596&rl=1
媒体人伟子	3263293505	JiMDkxDyX	差辈了吧？#宁静粉丝拉妈妈爱你横幅# ​	2020年09月02日 17:58		1		https://weibo.com/3263293505/JiMDkxDyX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDkxDyX?uid=3263293505&rl=1
娱乐圈最头条	2013801024	JiMDjB6Nk	#宁静粉丝拉妈妈爱你横幅#今天 @宁静 来长沙参加《乘风破浪的姐姐》成团之夜，粉丝现场拉起横幅“静静，妈妈爱你”，哈哈静静有没有被雷到？ L娱乐圈最头条的微博视频 ​	2020年09月02日 17:58			1	https://weibo.com/2013801024/JiMDjB6Nk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDjB6Nk?uid=2013801024&rl=1
意念造型	2173373462	JiMDbkMVt	𝐺𝑈𝐸𝑆𝑇 x 𝑃𝐻𝑂𝑇𝑂｜▌ 锁骨发 × 简约高级风简单的剪裁 也能够设计出高级发型精致与气质并存 突出脸型优势#宁静粉丝拉妈妈爱你横幅##成都烫发染发# 2成都·意念造型 ​	2020年09月02日 17:58			1	https://weibo.com/2173373462/JiMDbkMVt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDbkMVt?uid=2173373462&rl=1
