用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
超级简历WonderCV	5637586262	JhoC7CYkM	#如何应对酒桌文化# 当你真正进了职场的核心，你会发现：很多时候真正有能力的人不需要用酒杯去迎合任何领导和同事的欢心。成为做实事的人，成为团队里核心，自然会有人来替你挡刀，不需要去应对酒桌文化。所以大伙努力工作吧！ ​	2020年08月24日 14:59			1	https://weibo.com/5637586262/JhoC7CYkM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoC7CYkM?uid=5637586262&rl=1
筎莳鹿	2694327552	JhoBU4Nic	#如何应对酒桌文化#献上我收藏的拒绝视频，不止用于拒绝劝酒，真的拒绝不了那就希望各位能喝翻他们！！ L筎莳鹿的微博视频 ​	2020年08月24日 14:58		评论		https://weibo.com/2694327552/JhoBU4Nic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBU4Nic?uid=2694327552&rl=1
大学生求职菌	7277179967	JhoBFyGXm	#如何应对酒桌文化# 、#强行灌酒也是职场霸凌# 中国的酒桌文化不是精华，是糟粕，宜早一点废除。 ​	2020年08月24日 14:58			3	https://weibo.com/7277179967/JhoBFyGXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBFyGXm?uid=7277179967&rl=1
四川反邪教	5909167185	JhoBxinon	酒作为一种特殊的文化载体，在我们的交往中占具独特的地位。尤其是节假日，亲朋好友间更是少不了以酒相陪。一起喝酒没毛病，但任性劝酒可就“摊上事了”，还是违法的事！为何？劝酒的那些事↓↓提示：假期饮酒在所难免，但切勿酒驾、醉驾、劝酒 一起来谈谈#如何应对酒桌文化#吧！（央视社会与法）  ​  展开全文c	2020年08月24日 14:58		评论		https://weibo.com/5909167185/JhoBxinon?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBxinon?uid=5909167185&rl=1
幸福的多大小姐	5255479481	JhoBorvV6	#如何应对酒桌文化#就。。。还挺烦的。。。 ​	2020年08月24日 14:57		评论		https://weibo.com/5255479481/JhoBorvV6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBorvV6?uid=5255479481&rl=1
冷蕊玉玲珑	6719978963	JhoBlt6Na	#如何应对酒桌文化#我就纳闷了，酒有什么好喝的，前些日子班里聚会有人带了啤酒，我接了一勺子舔了舔，我的妈呀苦死了！一点也不好喝 ​	2020年08月24日 14:57		1		https://weibo.com/6719978963/JhoBlt6Na?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBlt6Na?uid=6719978963&rl=1
小互求职bot	7053949336	JhoBdg6Wa	#如何应对酒桌文化# 你一定听过，“一口闷，感情深”吧？！当老板让你跟客户喝，当客户灌你酒，被灌倒你可能就赢了这场仗，又可能输了自己的身体的时候，你该怎么办？ 很悲哀地说，迄今很多公司的企业文化，依然以酒作为打圆场的标准之一，酒这个东西，到底有多重要？ 我个人的看法是，虽然酒局不 ​  展开全文c	2020年08月24日 14:57		评论		https://weibo.com/7053949336/JhoBdg6Wa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBdg6Wa?uid=7053949336&rl=1
每日纪录片精选	7063871198	JhoBbuL9p	#如何应对酒桌文化# 年轻人为什么如此反感“酒桌文化”？酒桌文化，请你滚下饭桌！L年轻人为什么如此反感“酒桌文化”？ ​	2020年08月24日 14:57	4	1	8	https://weibo.com/7063871198/JhoBbuL9p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBbuL9p?uid=7063871198&rl=1
暖色调冷杉	2829505017	JhoBajTgR	#如何应对酒桌文化#这玩意儿在我看来就是犯事儿的说辞 ​	2020年08月24日 14:57		1		https://weibo.com/2829505017/JhoBajTgR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBajTgR?uid=2829505017&rl=1
老摸鱼艺术家了	5597531165	JhoB4CruJ	#如何应对酒桌文化# 当你真正进了职场的核心，你会发现：很多时候真正有能力的人不需要用酒杯去迎合任何领导和同事的欢心。成为做实事的人，成为团队里核心，自然会有人来替你挡刀，不需要去应对酒桌文化。所以大伙努力工作吧！ ​	2020年08月24日 14:56			3	https://weibo.com/5597531165/JhoB4CruJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoB4CruJ?uid=5597531165&rl=1
