用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
尊MITUO者	5259646552	JcyvOsk9R	#重庆700米悬崖秋千正式营业#人掉不下去怕魂回不来了 ​	2020年07月23日 18:59		评论		https://weibo.com/5259646552/JcyvOsk9R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyvOsk9R?uid=5259646552&rl=1
7号草莓馆	5494899982	JcyvAxU6h	#重庆700米悬崖秋千正式营业#好爽的感觉 ​	2020年07月23日 18:59		评论		https://weibo.com/5494899982/JcyvAxU6h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyvAxU6h?uid=5494899982&rl=1
日光冲天	5390035939	Jcyvvvo1p	#重庆700米悬崖秋千正式营业#太吓人了，我可不敢 ​	2020年07月23日 18:59	1	4	5	https://weibo.com/5390035939/Jcyvvvo1p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyvvvo1p?uid=5390035939&rl=1
陶甄与森罗	5345048971	JcyvjbjDn	#重庆700米悬崖秋千正式营业#人在前面飞，魂在后边追 ​	2020年07月23日 18:58		评论		https://weibo.com/5345048971/JcyvjbjDn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyvjbjDn?uid=5345048971&rl=1
恐蝻新区一代房地产开发商	5292617152	JcyveFOU7	#重庆700米悬崖秋千正式营业# 你是不是买热搜了@云阳龙缸景区 ​	2020年07月23日 18:58		评论		https://weibo.com/5292617152/JcyveFOU7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyveFOU7?uid=5292617152&rl=1
我是丑丑不孤单	6411194807	Jcyv7zhc3	#重庆700米悬崖秋千正式营业#虽然说是很刺激，体验需谨慎人在前面飞，魂在后面追 ​	2020年07月23日 18:58			1	https://weibo.com/6411194807/Jcyv7zhc3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyv7zhc3?uid=6411194807&rl=1
笑笑914	2020401091	JcyuKxvlc	#重庆700米悬崖秋千正式营业#我恐高，一辈子都不会去玩这个的，但是看别人玩还是很可以的 ​	2020年07月23日 18:57		评论		https://weibo.com/2020401091/JcyuKxvlc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyuKxvlc?uid=2020401091&rl=1
还是不长大好	5516039409	JcyuxgSle	#重庆700米悬崖秋千正式营业#这是不是丁儿上次说的那个 ​	2020年07月23日 18:56		评论		https://weibo.com/5516039409/JcyuxgSle?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyuxgSle?uid=5516039409&rl=1
Hahtu	5601736189	Jcyur3yma	#重庆700米悬崖秋千正式营业#我的天～花钱请我去我都没那个胆子 ​	2020年07月23日 18:56		评论		https://weibo.com/5601736189/Jcyur3yma?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyur3yma?uid=5601736189&rl=1
脆卷薄饼	6355010145	Jcyu9o4Nw	#重庆700米悬崖秋千正式营业#好可怕！看了真刺激！我恐高，过去玩的话要吓死哦 ​	2020年07月23日 18:55		评论		https://weibo.com/6355010145/Jcyu9o4Nw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyu9o4Nw?uid=6355010145&rl=1
读懂临沂	6050270931	JcyttCA1A	#重庆700米悬崖秋千正式营业#【夺命体验！重庆700米悬崖秋千正式营业，人肉体验后游客的回答亮了】7月23日，重庆云阳的云端彩虹秋千正式营业，秋千建在距石笋河近700米高的悬崖边，主体高108米，最高速度达130千米/小时，被吉尼斯世界纪录认证为最高框架秋千。游客直呼好爽，开玩笑称人在前面飞 ​  展开全文c	2020年07月23日 18:54			2	https://weibo.com/6050270931/JcyttCA1A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyttCA1A?uid=6050270931&rl=1
__木小北	3342448130	JcysPuIxC	#重庆700米悬崖秋千正式营业#我们什么时候去呀。我不去我怕死。 ​	2020年07月23日 18:52		2	3	https://weibo.com/3342448130/JcysPuIxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcysPuIxC?uid=3342448130&rl=1
你能不能多见见世面	2780457263	Jcys3EFQw	【#重庆700米悬崖秋千正式营业# 网友：看视频都腿软】#重庆700米悬崖秋千正式营业#7月23日，重庆云阳的云端彩虹秋千正式营业，秋千建在距石笋河近700米高的悬崖边，主体高108米，最高速度达130千米/小时，被吉尼斯世界纪录认证为最高框架秋千。游客直呼好爽，开玩笑称人在前面飞，魂在后面追。 ​  展开全文c	2020年07月23日 18:50	1	评论		https://weibo.com/2780457263/Jcys3EFQw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcys3EFQw?uid=2780457263&rl=1
新浪博客	1259295385	Jcys3jMBo	【#重庆700米悬崖秋千正式营业# 网友：看视频都腿软】#重庆700米悬崖秋千正式营业#7月23日，重庆云阳的云端彩虹秋千正式营业，秋千建在距石笋河近700米高的悬崖边，主体高108米，最高速度达130千米/小时，被吉尼斯世界纪录认证为最高框架秋千。游客直呼好爽，开玩笑称人在前面飞，魂在后面追。 ​  展开全文c	2020年07月23日 18:50	6	8	19	https://weibo.com/1259295385/Jcys3jMBo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcys3jMBo?uid=1259295385&rl=1
新浪新闻	2028810631	Jcys3jM3A	【#重庆700米悬崖秋千正式营业# 网友：看视频都腿软】7月23日，重庆云阳的云端彩虹秋千正式营业，秋千建在距石笋河近700米高的悬崖边，主体高108米，最高速度达130千米/小时，被吉尼斯世界纪录认证为最高框架秋千。游客直呼好爽，开玩笑称人在前面飞，魂在后面追。@一手Video  ​  展开全文c	2020年07月23日 18:50	130	274	450	https://weibo.com/2028810631/Jcys3jM3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcys3jM3A?uid=2028810631&rl=1
手机上的新浪	1712686623	Jcys3kT12	【#重庆700米悬崖秋千正式营业# 网友：看视频都腿软】#重庆700米悬崖秋千正式营业#7月23日，重庆云阳的云端彩虹秋千正式营业，秋千建在距石笋河近700米高的悬崖边，主体高108米，最高速度达130千米/小时，被吉尼斯世界纪录认证为最高框架秋千。游客直呼好爽，开玩笑称人在前面飞，魂在后面追。 ​  展开全文c	2020年07月23日 18:50		3	13	https://weibo.com/1712686623/Jcys3kT12?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcys3kT12?uid=1712686623&rl=1
明日头条	5681478953	Jcys3m0oq	【#重庆700米悬崖秋千正式营业# 网友：看视频都腿软】#重庆700米悬崖秋千正式营业#7月23日，重庆云阳的云端彩虹秋千正式营业，秋千建在距石笋河近700米高的悬崖边，主体高108米，最高速度达130千米/小时，被吉尼斯世界纪录认证为最高框架秋千。游客直呼好爽，开玩笑称人在前面飞，魂在后面追。 ​  展开全文c	2020年07月23日 18:50	2	1	1	https://weibo.com/5681478953/Jcys3m0oq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcys3m0oq?uid=5681478953&rl=1
小浪同学爱吐槽	2060029603	Jcys316fp	【#重庆700米悬崖秋千正式营业# 网友：看视频都腿软】#重庆700米悬崖秋千正式营业#7月23日，重庆云阳的云端彩虹秋千正式营业，秋千建在距石笋河近700米高的悬崖边，主体高108米，最高速度达130千米/小时，被吉尼斯世界纪录认证为最高框架秋千。游客直呼好爽，开玩笑称人在前面飞，魂在后面追。 ​  展开全文c	2020年07月23日 18:50	3	2	12	https://weibo.com/2060029603/Jcys316fp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcys316fp?uid=2060029603&rl=1
吾爱吐槽	3248050592	Jcys300Qm	【#重庆700米悬崖秋千正式营业# 网友：看视频都腿软】#重庆700米悬崖秋千正式营业#7月23日，重庆云阳的云端彩虹秋千正式营业，秋千建在距石笋河近700米高的悬崖边，主体高108米，最高速度达130千米/小时，被吉尼斯世界纪录认证为最高框架秋千。游客直呼好爽，开玩笑称人在前面飞，魂在后面追。 ​  展开全文c	2020年07月23日 18:50	1	1	1	https://weibo.com/3248050592/Jcys300Qm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcys300Qm?uid=3248050592&rl=1
西安中院	3911617807	JcyrZbEDd	#微提醒# 【游乐场游玩 带上这份安全指南】#重庆700米悬崖秋千正式营业#  暑假将至，海洋馆、游乐园等是孩子们主要的的游乐场所，而乐园也会出现安全隐患，游乐场所安全指南，请家长们收好这份安全指南。 ​	2020年07月23日 18:50	1	4	1	https://weibo.com/3911617807/JcyrZbEDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyrZbEDd?uid=3911617807&rl=1
小仙女or美少女	6186691948	JcyrV5Hx9	#重庆700米悬崖秋千正式营业#蹦极已经尝试了，悬崖秋千还会远么 ​	2020年07月23日 18:50		评论		https://weibo.com/6186691948/JcyrV5Hx9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyrV5Hx9?uid=6186691948&rl=1
咸菜下饭炒粉	7129391499	JcyrOyjy0	#重庆700米悬崖秋千正式营业#鸭血好黑人 ​	2020年07月23日 18:50		评论		https://weibo.com/7129391499/JcyrOyjy0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyrOyjy0?uid=7129391499&rl=1
小伦敦英语	6920417973	Jcyr7E9ji	【#重庆700米悬崖秋千正式营业#】7月23日，重庆云阳的云端彩虹秋千正式营业。秋千建在距石笋河近700米高的悬崖边，主体高108米，最高速度达130千米/小时，被吉尼斯世界纪录认证为最高框架秋千。游客直呼好爽，开玩笑称人在前面飞，魂在后面追，但之后不会再来了……L一手video的秒拍视频  ​  展开全文c	2020年07月23日 18:48		评论		https://weibo.com/6920417973/Jcyr7E9ji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyr7E9ji?uid=6920417973&rl=1
麻辣鱿鱼徐徐徐	7095180151	Jcyr77aWZ	#重庆700米悬崖秋千正式营业#这是我们老家这边诶可惜我怂不敢去 ​	2020年07月23日 18:48		评论		https://weibo.com/7095180151/Jcyr77aWZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyr77aWZ?uid=7095180151&rl=1
身边鉴赏家	6209134100	Jcyr0EcCp	#重庆700米悬崖秋千正式营业#我就想问诸位你们真的敢坐吗？难道是我太怂了吗，我现在隔着屏幕都瑟瑟发抖 你们会做这样的悬崖秋千吗？ ​	2020年07月23日 18:48	5	4	499	https://weibo.com/6209134100/Jcyr0EcCp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyr0EcCp?uid=6209134100&rl=1
是锅巴土豆君呀	6520370814	JcyqDeeSg	#重庆700米悬崖秋千正式营业# 别让某位田姓同学看到这个，怕他想去荡 ​	2020年07月23日 18:47		评论		https://weibo.com/6520370814/JcyqDeeSg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyqDeeSg?uid=6520370814&rl=1
重复期待反复释怀	7432287768	JcyqwuK4P	#重庆700米悬崖秋千正式营业#我不恐高，但是我看着确实腿软 ​	2020年07月23日 18:46		评论		https://weibo.com/7432287768/JcyqwuK4P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyqwuK4P?uid=7432287768&rl=1
