用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不延困	6286121147	JcmJ6euRs	#喜欢你我也是结局#我去臣萌be了？!我的cp啊啊 ​	2020年07月22日 12:59			1	https://weibo.com/6286121147/JcmJ6euRs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmJ6euRs?uid=6286121147&rl=1
朝饮坠露-夕餐落英	1317167383	JcmIXBXOe	#喜欢你我也是结局#名笑真的太甜了太甜了我好了 ​	2020年07月22日 12:59		1		https://weibo.com/1317167383/JcmIXBXOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIXBXOe?uid=1317167383&rl=1
柠檬雨下个不停	5715015491	JcmIXmycY	#喜欢你我也是结局#我的臣萌厚爱，既然你们做了选择，虽然没有在一起，但我希望你们两个人不论在什么地方什么时候自己一定要幸福，萌萌继续美丽下去，期待你的好消息 ​	2020年07月22日 12:59		评论		https://weibo.com/5715015491/JcmIXmycY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIXmycY?uid=5715015491&rl=1
意尽欢_	5596498315	JcmIQASUl	#喜欢你我也是结局#不好意思，这居然是个剧？？？我这么llllb的吗 ​	2020年07月22日 12:59		7	4	https://weibo.com/5596498315/JcmIQASUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIQASUl?uid=5596498315&rl=1
就平平无奇小天才吧	3289644311	JcmINDAJg	#喜欢你我也是结局#我真的要被气死了！！！追啥cp，都是假的浪费我的感情！！！！ ​	2020年07月22日 12:58		2	7	https://weibo.com/3289644311/JcmINDAJg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmINDAJg?uid=3289644311&rl=1
李弄仙女	7270379598	JcmILxjZT	#喜欢你我也是结局#啊？还没结局嘛 ​	2020年07月22日 12:58		评论		https://weibo.com/7270379598/JcmILxjZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmILxjZT?uid=7270379598&rl=1
夜遊星系	7076836821	JcmIJ8jRE	#喜欢你我也是结局# 我好快乐阿哈哈哈。小熊和申哥终于在一起了。 ​	2020年07月22日 12:58			1	https://weibo.com/7076836821/JcmIJ8jRE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIJ8jRE?uid=7076836821&rl=1
Larkspur_H	5142262422	JcmIHmYKF	#喜欢你我也是结局#萌萌真的很好呀！喜欢归喜欢理性归理性，节奏太快不如慢慢接触。如果有缘，未来可期 ​	2020年07月22日 12:58		5	10	https://weibo.com/5142262422/JcmIHmYKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIHmYKF?uid=5142262422&rl=1
偷喝一口可乐v	7146853752	JcmICkrMs	#喜欢你我也是结局#呜呜呜～真的！申哥对小熊真的是毫无理由的偏爱和宠爱！！“熊笑宇 我喜欢你”  一定要在一起！！！ ​	2020年07月22日 12:58		1	9	https://weibo.com/7146853752/JcmICkrMs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmICkrMs?uid=7146853752&rl=1
乐喜心安	3832191938	JcmIBbONm	#喜欢你我也是结局#没错我直接去看的结局【我磕的cp都...】这两期就先不看了吧要跟聪聪写的那样 勇敢去生活 ​	2020年07月22日 12:58			1	https://weibo.com/3832191938/JcmIBbONm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIBbONm?uid=3832191938&rl=1
柒月玫瑰茶	6253507393	JcmIwbyeh	#喜欢你我也是结局#申哥小熊太甜啦！！！要幸福哦 ​	2020年07月22日 12:58		评论		https://weibo.com/6253507393/JcmIwbyeh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIwbyeh?uid=6253507393&rl=1
萌妹筱迪	7009262371	JcmIwdIvo	不怕输的人最勇敢，不将就的人最好看 ​​​​#喜欢你我也是结局##恋爱物语# ​	2020年07月22日 12:58			5	https://weibo.com/7009262371/JcmIwdIvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIwdIvo?uid=7009262371&rl=1
二十与他_	6048623454	JcmIsENBI	#喜欢你我也是结局#我磕不懂就问，结果be，我磕臣萌厚爱，结果be，问就是我不配 ​	2020年07月22日 12:58		评论		https://weibo.com/6048623454/JcmIsENBI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIsENBI?uid=6048623454&rl=1
甜甜的糖果就是农农呀	6425734690	JcmIs03Xe	#臣萌厚爱#没有结果啊，11期表白cut真的太甜了，臣哥真的太直接了 #喜欢你我也是结局# L很虐很甜宠的微博视频 ​	2020年07月22日 12:58	1		10	https://weibo.com/6425734690/JcmIs03Xe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIs03Xe?uid=6425734690&rl=1
是小刘YA_	6584787839	JcmIqgUAa	#喜欢你我也是结局#我磕的cp啊 ​	2020年07月22日 12:58		2	1	https://weibo.com/6584787839/JcmIqgUAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIqgUAa?uid=6584787839&rl=1
果断小姐爱吃酸	3196715093	JcmIlx6BI	#喜欢你我也是结局#什么什么？臣萌be了？？那我还要继续看吗？？ ​	2020年07月22日 12:57			7	https://weibo.com/3196715093/JcmIlx6BI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIlx6BI?uid=3196715093&rl=1
管ta什么看法	6991196999	JcmIknmex	#喜欢你我也是结局#害 我只磕奇闻 ​	2020年07月22日 12:57		评论		https://weibo.com/6991196999/JcmIknmex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIknmex?uid=6991196999&rl=1
稀雾迷谷	7200130758	JcmIa0LWJ	#喜欢你我也是结局#节目完了，那我开始看了，嗑哪对？ ​	2020年07月22日 12:57		3	2	https://weibo.com/7200130758/JcmIa0LWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmIa0LWJ?uid=7200130758&rl=1
灵通之塔儸xing盘术师筱狄_	7013639172	JcmHVc1iR	人生碌碌，竟短论长，却不道枯荣有数，得失难量、 ​​​​#喜欢你我也是结局##感动瞬间# ​	2020年07月22日 12:56			3	https://weibo.com/7013639172/JcmHVc1iR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHVc1iR?uid=7013639172&rl=1
晓欣air	6727798025	JcmHJ7lLB	#喜欢你我也是结局# 喜欢你我也是结局这天，也是我们观察员李汶翰的生日啊！祝旺旺生日快乐，期待帅哥下一个综艺 ​	2020年07月22日 12:56		评论		https://weibo.com/6727798025/JcmHJ7lLB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHJ7lLB?uid=6727798025&rl=1
萌妹晓迪	6830986366	JcmHqbw9U	人间的事，只要生机不灭，即使重遭天灾人祸，暂被阻抑，终有抬头的日子。- 丰子恺 ​​​​#喜欢你我也是结局##感动# ​	2020年07月22日 12:55			1	https://weibo.com/6830986366/JcmHqbw9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHqbw9U?uid=6830986366&rl=1
心动自然凉a	5397320918	JcmHosnby	#喜欢你我也是结局# 熊笑宇和申哥，名笑cp是真的🙉HE！！圆满大结局撒花 ​	2020年07月22日 12:55		2	2	https://weibo.com/5397320918/JcmHosnby?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHosnby?uid=5397320918&rl=1
偷喝一口可乐v	7146853752	JcmHnwTQv	#喜欢你我也是结局#我太快乐了！！我喜欢的小熊和申哥在一起了！！！！申哥从进入小屋一开始就一直给小熊写信（除了生气那次哈哈）一直喜欢小熊 从来没有变过 申哥是我看素人恋爱综艺以来第一个说出“我喜欢你”的人真的太好哭了 小熊也是甜甜的很可爱！！申哥对小熊就是从一开始 ​  展开全文c	2020年07月22日 12:55	1	5	42	https://weibo.com/7146853752/JcmHnwTQv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHnwTQv?uid=7146853752&rl=1
-气泡甜茶-	6968252918	JcmHmELjG	#喜欢你我也是结局#我发现了我可能不适合看这种综艺，磕谁谁be心动的信号第一季磕向天歌跟奥斯卡结果没有成功遇见你真好，开始我磕郑晓雯跟嘉俊，结果没开始就be，我又磕晓雯跟浦江还是be心动的信号第二季磕凯雯跟威廉，结果be喜欢你我也是第一季，磕小黄跟超姐，结局be我们恋爱吧，磕墨墨跟陈强 ​  展开全文c	2020年07月22日 12:55	1	124	230	https://weibo.com/6968252918/JcmHmELjG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHmELjG?uid=6968252918&rl=1
粉碎你的篮球梦	6816147718	JcmHh33YX	#喜欢你我也是结局#臣萌CP终究意难平，不管结局怎样，衷心祝福你们找到属于自己的幸福 ​	2020年07月22日 12:55			2	https://weibo.com/6816147718/JcmHh33YX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHh33YX?uid=6816147718&rl=1
小鱼努力敲代码	3170067517	JcmHad2EI	#喜欢你我也是结局#55555我的臣萌厚爱cp结局还是be其实臣哥从竹子换成萌萌的时候就有预感这样的转换不是爱情但我还是最喜欢萌萌萌萌独自美丽吧！！！ ​	2020年07月22日 12:54		7	15	https://weibo.com/3170067517/JcmHad2EI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmHad2EI?uid=3170067517&rl=1
芒果可颂H	6040313840	JcmH7k7EJ	#喜欢你我也是结局#最不喜欢开放式结局了 ​	2020年07月22日 12:54			1	https://weibo.com/6040313840/JcmH7k7EJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmH7k7EJ?uid=6040313840&rl=1
宝方蝶	6728694816	JcmH5h7UQ	#小熊申哥太甜了##熊笑宇宋名申牵手成功# 《喜欢你我也是》 熊笑宇宋名申的温泉酒店之旅相处也太自然了！两人在一起做手帐，回顾了第一次约会、餐桌上的情侣装、红薯和雨伞情话boy申哥上线，“不想让自己喜欢的女孩没信收”这样的真诚谁能抵挡得住“名笑”cp锁了！ #喜欢你我也是结局#  ​  展开全文c	2020年07月22日 12:54		评论		https://weibo.com/6728694816/JcmH5h7UQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmH5h7UQ?uid=6728694816&rl=1
z番茄炒蛋丫	2700827624	JcmH41TIf	#喜欢你我也是结局#怎么每次磕的 都be了 ​	2020年07月22日 12:54		评论		https://weibo.com/2700827624/JcmH41TIf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmH41TIf?uid=2700827624&rl=1
嗨哈xr	5232441317	JcmGUBAD9	#喜欢你我也是结局#为什么我磕的cp就没有几对是he的太伤心了 ​	2020年07月22日 12:54			1	https://weibo.com/5232441317/JcmGUBAD9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGUBAD9?uid=5232441317&rl=1
土帽儿小李	6045687448	JcmGQtsYL	#喜欢你我也是结局#我的臣萌cp居然be了 磕了个寂寞 ​	2020年07月22日 12:54		评论		https://weibo.com/6045687448/JcmGQtsYL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGQtsYL?uid=6045687448&rl=1
能览战	6728694794	JcmGQrfiu	#韩萌选择和王执臣做朋友##喜欢你我也是结局# 最后一期的玻璃渣有点多啊，特别是“臣萌厚爱”这一对。走出小屋后韩萌和王执臣的首次约会暴露出了对方的不合适，尽管臣哥一再解释和挽留，韩萌最终还是选择成为朋友。 L微博综艺的微博视频 ​	2020年07月22日 12:54		评论		https://weibo.com/6728694794/JcmGQrfiu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGQrfiu?uid=6728694794&rl=1
柠檬雨下个不停	5715015491	JcmGK0IPy	#喜欢你我也是结局#啊为什么呀，我的臣萌厚爱啊哭死我了，我磕了这么久的cp啊 ​	2020年07月22日 12:53			1	https://weibo.com/5715015491/JcmGK0IPy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGK0IPy?uid=5715015491&rl=1
MD-小十	6727803357	JcmGFdCOD	#喜欢你我也是结局# 万万没想到臣萌厚爱竟然be了，你认为韩萌放弃了王执臣，可惜吗？ L西兰绿了菜花的微博视频 ​	2020年07月22日 12:53		评论		https://weibo.com/6727803357/JcmGFdCOD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGFdCOD?uid=6727803357&rl=1
脸还是很小的	5683983292	JcmGBkRue	#喜欢你我也是结局#害  磕CP不能真情实感 ​	2020年07月22日 12:53			6	https://weibo.com/5683983292/JcmGBkRue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGBkRue?uid=5683983292&rl=1
微博综艺	2110705772	JcmGukTNb	#你会用旅行考验一段感情吗##喜欢你我也是结局# 中，男女生们在二十四小时旅行后重新做出选择，有人正式官宣，有人走向BE。看来旅行中的细节相当重要，大家会用旅行考验一段感情吗？ 大家会用旅行考验一段感情吗？ ​	2020年07月22日 12:53	13	21	6123	https://weibo.com/2110705772/JcmGukTNb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGukTNb?uid=2110705772&rl=1
静静沉迷男色不能自拔	3290143222	JcmGpf7U4	#喜欢你我也是结局#有没有课代表给我总结一下哪对he哪对be ​	2020年07月22日 12:53		评论		https://weibo.com/3290143222/JcmGpf7U4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGpf7U4?uid=3290143222&rl=1
oookao_	6874858897	JcmGpipie	#喜欢你我也是结局#啊啊啊啊啊啊  终究还是错付了 ​	2020年07月22日 12:53		评论		https://weibo.com/6874858897/JcmGpipie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGpipie?uid=6874858897&rl=1
折翼王王王	6092609527	JcmGoo3ub	#喜欢你我也是结局#呜呜不枉从第一期追到现在名笑CP给👴结婚！ ​	2020年07月22日 12:52			5	https://weibo.com/6092609527/JcmGoo3ub?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGoo3ub?uid=6092609527&rl=1
人间_小甜豆	6188742865	JcmGdt9mu	#喜欢你我也是结局#臣萌厚爱 我嗑的cp就这么be了 房子塌了还好申哥和小熊在一起了呜呜呜 ​	2020年07月22日 12:52			3	https://weibo.com/6188742865/JcmGdt9mu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmGdt9mu?uid=6188742865&rl=1
