用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·不會再吃泡麵了	6603677828	Jf6OwzlbD	#时代少年团 姐姐真漂亮#期待严浩翔！ ​	2020年08月09日 14:00		评论		https://weibo.com/6603677828/Jf6OwzlbD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6OwzlbD?uid=6603677828&rl=1
宋予宜	7270690300	Jf6Ow2kbq	#时代少年团 姐姐真漂亮#期待期待专辑 ​	2020年08月09日 13:59		评论		https://weibo.com/7270690300/Jf6Ow2kbq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6Ow2kbq?uid=7270690300&rl=1
我与翡冷翠时差永恒	7449275048	Jf6OvCNJK	#时代少年团 姐姐真漂亮#期待时代少年团8.14新专辑《象》 ​	2020年08月09日 13:59		评论		https://weibo.com/7449275048/Jf6OvCNJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6OvCNJK?uid=7449275048&rl=1
鱼羔尾巴T	5513026137	Jf6OvqGjI	#时代少年团 姐姐真漂亮#【舞·象·之·年】第二篇章《象》- Time Table -时间往前，少年成长宣言仍无惧，冒险亦无畏而此刻，新的篇章将开启——@时代少年团队长-马嘉祺 @时代少年团-丁程鑫 @时代少年团-宋亚轩 @时代少年团-刘耀文 @时代少年团-张真源 @时代少年团-严浩翔  ​  展开全文c	2020年08月09日 13:59		1	9	https://weibo.com/5513026137/Jf6OvqGjI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6OvqGjI?uid=5513026137&rl=1
特辣妙妙宝	5111668169	Jf6OvqG6H	#时代少年团 姐姐真漂亮#莫拉古？碰就碰个大的来个出道曲？寒国人听了都要大呼今年真的是2020年不是2008年吗李飞你到底有脑子吗 做得出来人做的事吗#看了感觉真可怜# ​	2020年08月09日 13:59		1	5	https://weibo.com/5111668169/Jf6OvqG6H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6OvqG6H?uid=5111668169&rl=1
祺祺葡萄味	6972710842	Jf6Ovov1L	#时代少年团 姐姐真漂亮#《姐姐真漂亮》14号上线了马嘉祺   丁程鑫   宋亚轩   刘耀文  张真源  严浩翔  贺峻霖   时代少年团期待 ​	2020年08月09日 13:59			3	https://weibo.com/6972710842/Jf6Ovov1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6Ovov1L?uid=6972710842&rl=1
你一定要开心啊啊啊啊	6471696390	Jf6Oucyw4	#时代少年团 姐姐真漂亮#《姐姐真漂亮》是《姐姐恋爱吧》的姊妹篇。回顾@时代少年团队长-马嘉祺 的姐恋舞台，又被他甜掉牙了🍬LUniqueMoment祺时_马嘉祺的微博视频 ​ ​​​	2020年08月09日 13:59		评论		https://weibo.com/6471696390/Jf6Oucyw4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6Oucyw4?uid=6471696390&rl=1
吹吹bubble	6514742504	Jf6OtD8Zl	#时代少年团 姐姐真漂亮#时代少年团刘耀文又称狼崽 14岁身高183腿长107 时代少年团队内【第一】rapper 【全能】舞担rap担 真·【养成之光】是忙内也是队内金瓜 才14岁就出圈无数 吸粉无数 刘耀文 碗 完 炸4 lyw @时代少年团-刘耀文 L捕猎基地丨刘耀文的微博视频 ​​​	2020年08月09日 13:59			7	https://weibo.com/6514742504/Jf6OtD8Zl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6OtD8Zl?uid=6514742504&rl=1
辛德勒遇见你	6623923482	Jf6OsnTGi	#时代少年团 姐姐真漂亮#我终于可以听新歌了 虽然无尽的冒险可以多打歌 我想听宝贝们的新声音哈哈哈哈 期待时代少年团！@时代少年团-宋亚轩 @时代少年团-严浩翔 @时代少年团-贺峻霖 @时代少年团-丁程鑫 @时代少年团队长-马嘉祺 @时代少年团-张真源 @时代少年团-刘耀文 ​	2020年08月09日 13:59		评论		https://weibo.com/6623923482/Jf6OsnTGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6OsnTGi?uid=6623923482&rl=1
-海盗岛和猫	7365770550	Jf6OsaGc9	#时代少年团 姐姐真漂亮#严浩翔严浩翔严浩翔严浩翔 ​	2020年08月09日 13:59		评论		https://weibo.com/7365770550/Jf6OsaGc9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6OsaGc9?uid=7365770550&rl=1
大桶罐装	5188924426	Jf6OqCvDo	#时代少年团 姐姐真漂亮#谁不喜欢又温柔又可爱有时还有点腹黑的年下小弟弟呢来欣赏一下张真源大vocal的高音叭@时代少年团-张真源 LFrontRank-张真源的微博视频 ​	2020年08月09日 13:59	1	5	19	https://weibo.com/5188924426/Jf6OqCvDo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6OqCvDo?uid=5188924426&rl=1
总在逃离中	7244574699	Jf6OqFPsZ	#时代少年团 姐姐真漂亮#不知道有木有实体专呢总之终于可以听到新歌了！ ​	2020年08月09日 13:59		评论		https://weibo.com/7244574699/Jf6OqFPsZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6OqFPsZ?uid=7244574699&rl=1
