用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小熊鸡丸尼	6382433192	JgtEbpQo6	#湖南省考成绩#请查到成绩的小伙伴通知我一下，给我点希望，我已经保持503、404快3个小时了🙃这是在溜粉嘛？我觉得推拉战术大可不必用在这里🙃 ​	2020年08月18日 13:58		67	43	https://weibo.com/6382433192/JgtEbpQo6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtEbpQo6?uid=6382433192&rl=1
陇南成县抛沙司法所	2813607252	JgtE37jdD	#湖南省考成绩##湖南省考# 2020年湖南省考笔试成绩出了！特别整理了28条面试加分细节，数名考官精心整理得出，建议收藏好，进面用得到！ ​	2020年08月18日 13:57	7	1	13	https://weibo.com/2813607252/JgtE37jdD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtE37jdD?uid=2813607252&rl=1
西瓜加汽水	6604747613	JgtDXau8w	#湖南省考成绩#真正的学渣无所畏惧反正早查晚查都是那么点分 ​	2020年08月18日 13:57		6	13	https://weibo.com/6604747613/JgtDXau8w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtDXau8w?uid=6604747613&rl=1
翻斗花园小怪	2886737730	JgtDkcpjJ	#湖南省考成绩#四川你到底啥时候出，每次都磨磨唧唧，成绩排名还不一起出，无语。 ​	2020年08月18日 13:55		7	10	https://weibo.com/2886737730/JgtDkcpjJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtDkcpjJ?uid=2886737730&rl=1
望城交警	6321894695	JgtCT1mh2	#湖南省考成绩##湖南省考# 2020年湖南省考笔试成绩出了！特别整理了28条面试加分细节，数名考官精心整理得出，建议收藏好，进面用得到！ ​	2020年08月18日 13:54		2	5	https://weibo.com/6321894695/JgtCT1mh2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtCT1mh2?uid=6321894695&rl=1
Jacksonlyc	2657727083	JgtBh7FS6	#湖南省考成绩#心中有党，成绩理想～ ​	2020年08月18日 13:50	15	1	53	https://weibo.com/2657727083/JgtBh7FS6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtBh7FS6?uid=2657727083&rl=1
株洲市中公教育	2955910900	JgtAH7W3A	#2020省考# #湖南省考成绩# #湖南省考面试# 2020湖南省考面试解读峰会解读面试分级分类新变化剖析湖南面试特点、考官选人要素今天13:00万事俱备只等你看直播：O网页链接 ​	2020年08月18日 13:49		1		https://weibo.com/2955910900/JgtAH7W3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtAH7W3A?uid=2955910900&rl=1
灰灰男士	2938840295	JgtAA2tWe	#湖南省考成绩#同725考试的四川还有几天也快出成绩了！希望四川能够给我一点惊喜🙏 2重庆 LI康挥I的微博视频 ​	2020年08月18日 13:49	1	1	17	https://weibo.com/2938840295/JgtAA2tWe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtAA2tWe?uid=2938840295&rl=1
向无艳	5102971690	JgtAyg0Z9	#湖南省考成绩#大佬们，你们先查。。。。。。。。。。 ​	2020年08月18日 13:49			2	https://weibo.com/5102971690/JgtAyg0Z9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtAyg0Z9?uid=5102971690&rl=1
天秤座的Missfreak	6554469086	JgtAwbWNn	湖南省考要公布你就做好准备在公布好吧~_~，14.67万考生终于等到公告了，又系统崩溃！！！现在又把公告撤回了，之前省考时间也是，一下说八月二十五，一下又改了这个负责这个公务员考试的部门在干什么 ​​​#湖南省考成绩# ​	2020年08月18日 13:48			1	https://weibo.com/6554469086/JgtAwbWNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtAwbWNn?uid=6554469086&rl=1
刘庆_毛毛虫	2402851787	JgtAcBb0L	#湖南省考成绩# 湖南省考成绩已发布，快查！面试该准备了,  O湖南省考成绩已发布，快查！面试该准备了 ​	2020年08月18日 13:48			1	https://weibo.com/2402851787/JgtAcBb0L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtAcBb0L?uid=2402851787&rl=1
磨洋工的大麒	5206011422	JgtA8wjGC	#湖南省考成绩#我还是进不去 心焦 ​	2020年08月18日 13:48		3		https://weibo.com/5206011422/JgtA8wjGC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtA8wjGC?uid=5206011422&rl=1
大学新看点	7104718685	JgtzxA5h8	公务员考试行测哲学常识！#学习资料##省考# ​​​#湖南省考成绩# ​	2020年08月18日 13:46	31	2	33	https://weibo.com/7104718685/JgtzxA5h8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtzxA5h8?uid=7104718685&rl=1
骨气这个东西我没有	5747043675	JgtzuBG2V	#湖南省考成绩#难以置信，我已经查了两个点儿了！二两白酒已经下肚了 2廊坊·固安县 ​	2020年08月18日 13:46		评论		https://weibo.com/5747043675/JgtzuBG2V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtzuBG2V?uid=5747043675&rl=1
恬不甜Tatiana	6021392141	JgtzuzsA4	#湖南省考成绩#求求了，给我个痛快吧 ​	2020年08月18日 13:46		评论		https://weibo.com/6021392141/JgtzuzsA4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtzuzsA4?uid=6021392141&rl=1
