用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川长安网	6176174063	JgrFsuzBq	#四川启动一级防汛应急响应# 17日23时30分，武引水库泄洪，涪江流域提升到每秒5000立方，接着会提升到每秒5500立方。为确保人车安全，@江油公安 交警昨夜已对圌山大桥，涪江一桥、涪江二桥、涪江三桥、涪江五桥实施临时交通管制，禁止人车通行。 L江油公安的微博视频 ​​​	2020年08月18日 08:55	4	2	4	https://weibo.com/6176174063/JgrFsuzBq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFsuzBq?uid=6176174063&rl=1
央视网快看	1977460817	JgrFq4wc7	#雅安出现百年一遇洪水#【注意！#四川启动一级防汛应急响应#】记者从四川省防汛抗旱指挥部了解到，目前，青衣江雅安城区段已出现百年一遇洪水，预计整个青衣江流域将全面超保证水位，大渡河下游、岷江下游也将出现全面超警超保洪水，防汛形势十分严峻。今天5时，#四川启动I级防汛应急响应#。  ​  展开全文c	2020年08月18日 08:55	7	7	9	https://weibo.com/1977460817/JgrFq4wc7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFq4wc7?uid=1977460817&rl=1
浮生若梦幻王国	5996013099	JgrFmxKXl	#四川启动一级防汛应急响应#愿一切安好 ​	2020年08月18日 08:55		评论		https://weibo.com/5996013099/JgrFmxKXl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFmxKXl?uid=5996013099&rl=1
第一时间	1730243272	JgrFdpiiL	【注意！#四川启动一级防汛应急响应#】记者从四川省防汛抗旱指挥部了解到，目前，青衣江雅安城区段已出现百年一遇洪水，预计整个青衣江流域将全面超保证水位，大渡河下游、岷江下游也将出现全面超警超保洪水，防汛形势十分严峻。今天5时，#四川启动I级防汛应急响应#。 ​	2020年08月18日 08:55			2	https://weibo.com/1730243272/JgrFdpiiL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFdpiiL?uid=1730243272&rl=1
青春-眉山	5237053116	JgrFd9TOI	#四川启动一级防汛应急响应#【今天早上7时，眉山市防汛应急响应提升到Ⅲ级】目前，青衣江雅安城区段已出现100年一遇洪水，预计整个青衣江流域全面超过保证水位。市境内青衣江、安溪河、思蒙河等多条河流发生超保证水位洪水，据防汛会商，预计青衣江洪雅站将出现接近50年一遇洪水。根据《眉山市防汛抗 ​  展开全文c	2020年08月18日 08:55		评论		https://weibo.com/5237053116/JgrFd9TOI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFd9TOI?uid=5237053116&rl=1
懒羊羊Asia	6053870331	JgrFccfCq	#四川启动一级防汛应急响应#这么给你说吧，我在成都都可以看海了。 ​	2020年08月18日 08:54		评论		https://weibo.com/6053870331/JgrFccfCq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFccfCq?uid=6053870331&rl=1
是阿战的林林吖	3169528770	JgrFabtYx	#四川启动一级防汛应急响应#别下了，雨快停吧 ​	2020年08月18日 08:54		评论		https://weibo.com/3169528770/JgrFabtYx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFabtYx?uid=3169528770&rl=1
央视网	3266943013	JgrF9vrNH	【注意！#四川启动一级防汛应急响应#】记者从四川省防汛抗旱指挥部了解到，目前，青衣江雅安城区段已出现百年一遇洪水，预计整个青衣江流域将全面超保证水位，大渡河下游、岷江下游也将出现全面超警超保洪水，防汛形势十分严峻。今天5时，四川启动I级防汛应急响应。 ​	2020年08月18日 08:54	11	10	34	https://weibo.com/3266943013/JgrF9vrNH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrF9vrNH?uid=3266943013&rl=1
淄博检察	5385579770	JgrF3mvxV	【注意！#四川启动一级防汛应急响应#】记者从四川省防汛抗旱指挥部了解到，目前，青衣江雅安城区段已出现百年一遇洪水，预计整个青衣江流域将全面超保证水位，大渡河下游、岷江下游也将出现全面超警超保洪水，防汛形势十分严峻。今天5时，四川启动I级防汛应急响应。（总台央视记者杨妮） ​​​​	2020年08月18日 08:54		6		https://weibo.com/5385579770/JgrF3mvxV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrF3mvxV?uid=5385579770&rl=1
四川观天下	7479235347	JgrESrAwc	【#四川启动一级防汛应急响应# 】告急！告急！18日早上，四川启动I级防汛应急响应，历史首次！ L四川观天下的微博视频 ​	2020年08月18日 08:54		1	6	https://weibo.com/7479235347/JgrESrAwc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrESrAwc?uid=7479235347&rl=1
新京报动新闻	5463794433	JgrEOf1Pe	【#四川历史首次启动I级防汛应急响应# #为何四川会成为8月全国降水中心#？】8月18日5时，四川启动I级防汛应急响应，这也是四川有记录以来首次启动I级防汛应急响应。8月14日以来，四川遭遇新一轮强降雨，60小时降雨近800毫米16日，四川省气象台发布消息称，“四川成为8月全国的降水中心”。此次降雨为何 ​  展开全文c	2020年08月18日 08:54	8	2	11	https://weibo.com/5463794433/JgrEOf1Pe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEOf1Pe?uid=5463794433&rl=1
奶油猪手Elaine	1302260441	JgrEI2P7I	#四川启动一级防汛应急响应#真的不能再下了，天啊 ​	2020年08月18日 08:53		2	1	https://weibo.com/1302260441/JgrEI2P7I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEI2P7I?uid=1302260441&rl=1
贞丰检察	3849030226	JgrEDCPpq	【注意！#四川启动一级防汛应急响应#】记者从四川省防汛抗旱指挥部了解到，目前，青衣江雅安城区段已出现百年一遇洪水，预计整个青衣江流域将全面超保证水位，大渡河下游、岷江下游也将出现全面超警超保洪水，防汛形势十分严峻。今天5时，四川启动I级防汛应急响应。（总台央视记者杨妮） ​	2020年08月18日 08:53	1	32	10	https://weibo.com/3849030226/JgrEDCPpq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEDCPpq?uid=3849030226&rl=1
