用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
热门资讯第一线	6367852368	JdKm4fFDg	#韩国政府收回父母惩戒权# 如何界定父母是在行驶惩戒权还是在进行家暴，是一个值得思考的问题，因为不是所有的人都配做父母！父母打骂孩子真的会起到教育作用吗？教育专家这样说：青春期之前有轻微作用，青春期可能会起到反噬作用！（CR：杜子建）#网罗全球新鲜事# L热门资讯第一线的微博视频 ​	2020年07月31日 14:59	8	1	4	https://weibo.com/6367852368/JdKm4fFDg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKm4fFDg?uid=6367852368&rl=1
上古soso	1827410307	JdKlx8UJr	#韩国政府收回父母惩戒权#还有这奇奇怪怪的权利 ​	2020年07月31日 14:57		评论		https://weibo.com/1827410307/JdKlx8UJr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKlx8UJr?uid=1827410307&rl=1
李现的微笑	7247118977	JdKl1tuEl	#韩国政府收回父母惩戒权#不让父母打孩子这个问题是“双刃剑”，有利有弊 ​	2020年07月31日 14:56			4	https://weibo.com/7247118977/JdKl1tuEl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKl1tuEl?uid=7247118977&rl=1
天府龙泉	1919999491	JdKi2wZIq	【 #韩国政府收回父母惩戒权#】鉴于韩国去年6月九岁男童被父母锁进旅行箱数小时最后窒息而死的虐童事件，韩国法务部决定删除民法中有关“父母惩戒权”的条款，以此来杜绝超出教导范围的惩戒行为。戳视频↓@央视网视频 L小央视频的秒拍视频 ​​​	2020年07月31日 14:49	1	评论		https://weibo.com/1919999491/JdKi2wZIq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKi2wZIq?uid=1919999491&rl=1
繁鸢	3136241307	JdKhwkzpV	#韩国政府收回父母惩戒权#因为他们是资本主义国家，小政府、大社会，在社会意愿强烈的情况下，资本会做出让步；中国是大政府、小社会，越是上层往往能量越大、越保守，如果不发生暴动之类的严重问题，很难短时间内重新立法，先给8000说 ​	2020年07月31日 14:47		1	3	https://weibo.com/3136241307/JdKhwkzpV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKhwkzpV?uid=3136241307&rl=1
陌上寒梓惜	5412104630	JdKgOjZCT	#韩国政府收回父母惩戒权#其实小孩不听话，打他也是为了让他长记性，但是一般来说，身为父母，爱自己小孩是不会毒打的，小时候我弟调皮，老是被我妈打，被打多了，他就问我妈，妈妈你老是打我，你知道我痛吗？我妈当场泪崩了，我打你，你痛，我心比你还痛，后来我弟理解了以后，听话了很多，我妈也很少 ​  展开全文c	2020年07月31日 14:46		评论		https://weibo.com/5412104630/JdKgOjZCT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKgOjZCT?uid=5412104630&rl=1
环球旅游周刊	2109885920	JdKgICA4l	【亲生的也不能打？ #韩国政府收回父母惩戒权#】鉴于韩国去年6月九岁男童被父母锁进旅行箱数小时最后窒息而死的虐童事件，韩国法务部决定删除民法中有关“父母惩戒权”的条款，以此来杜绝超出教导范围的惩戒行为。L小央视频的秒拍视频 ​​​	2020年07月31日 14:45		1		https://weibo.com/2109885920/JdKgICA4l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKgICA4l?uid=2109885920&rl=1
孙童锦	6035961432	JdKgc9DoA	#韩国政府收回父母惩戒权#你认为父母应该有惩戒权吗？ 你认为父母应该有惩戒权吗？ ​	2020年07月31日 14:44	26	3	722	https://weibo.com/6035961432/JdKgc9DoA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKgc9DoA?uid=6035961432&rl=1
红星视频	1908194624	JdKezFnvE	【为杜绝超出教导范围的惩戒行为 #韩国政府收回父母惩戒权#】去年6月，韩国一名9岁男童被父母锁进旅行箱数小时，最后窒息而死，震惊韩国社会。鉴于此，韩国法务部决定删除《民法》中有关“父母惩戒权”的条款，以杜绝超出教导范围的惩戒行为。  L红星视频的微博视频 ​	2020年07月31日 14:40			1	https://weibo.com/1908194624/JdKezFnvE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKezFnvE?uid=1908194624&rl=1
香港衛視HKS	2712601544	JdKeuF4tS	【#韩国政府收回父母惩戒权#】鉴于韩国去年6月九岁男童被父母锁进旅行箱数小时最后窒息而死的虐童事件，韩国法务部决定删除民法中有关“父母惩戒权”的条款，以此来杜绝超出教导范围的惩戒行为。L小央视频的秒拍视频 ​	2020年07月31日 14:40		1	2	https://weibo.com/2712601544/JdKeuF4tS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKeuF4tS?uid=2712601544&rl=1
