用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
永春气象	3189499193	Jd6Gzehvk	洪水是由暴雨、急骤融冰化雪、风暴潮等自然因素引起的江河湖海水量迅速增加或水位迅猛上涨的水流现象。#淮河发生流域性较大洪水#，那应该如何预防和躲避洪水？一起来学学吧#应急科普# L应急管理部的微博视频 ​​​	2020年07月27日 09:59	2	8	30	https://weibo.com/3189499193/Jd6Gzehvk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6Gzehvk?uid=3189499193&rl=1
平安开封	2011677057	Jd6FY1xEi	抗洪一线特殊的团聚让人泪目！奋战一线的他们是守护我们的英雄，但也是父母心尖上的宝贝啊！致敬！via：人民日报。#抗洪战士骗妈妈说没去抗洪##淮河发生流域性较大洪水# L平安开封的微博视频 ​	2020年07月27日 09:58	2085	42	427	https://weibo.com/2011677057/Jd6FY1xEi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6FY1xEi?uid=2011677057&rl=1
毕节消防	1912430493	Jd6FusoBQ	#应急科普#【#淮河发生流域性较大洪水# 如何预防和躲避洪水】洪水是河湖在较短时间内发生的流量急剧增加、水位明显上升的水流现象，具有很大的自然破坏力。洪水的种类有哪些？受到洪水的包围该如何应对？洪水来得太快，来不及转移该怎么办？戳视频了解↓↓#防汛救援第一线# L应急管理部的微博视频 ​	2020年07月27日 09:57		评论		https://weibo.com/1912430493/Jd6FusoBQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6FusoBQ?uid=1912430493&rl=1
精彩渝水	2804479054	Jd6FtvS1R	【120秒动画教你如何预防躲避洪水】进入梅雨季节以来，我国多地发生严重汛情。那么，如遇突发洪水，该如何躲避、怎样求援？看↓扩散提醒，注意防范！#淮河发生流域性较大洪水#L江西消防的微博视频 ​	2020年07月27日 09:57		评论		https://weibo.com/2804479054/Jd6FtvS1R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6FtvS1R?uid=2804479054&rl=1
千本樱ick	6569595401	Jd6FovAO1	#淮河发生流域性较大洪水#家住淮河边，老乡撤离一个多星期了 ​	2020年07月27日 09:56		评论		https://weibo.com/6569595401/Jd6FovAO1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6FovAO1?uid=6569595401&rl=1
国服第一爱打人	7382368086	Jd6F8iKDZ	#淮河发生流域性较大洪水#抗洪战士们辛苦了生活没有真正的完美，只有闪光的人生才算是生命的永恒再说一句辛苦了 希望没事 ​	2020年07月27日 09:56		评论		https://weibo.com/7382368086/Jd6F8iKDZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6F8iKDZ?uid=7382368086&rl=1
濮阳消防	2519828022	Jd6EQyR0G	【#淮河发生流域性较大洪水# 如何预防和躲避洪水】洪水是河湖在较短时间内发生的流量急剧增加、水位明显上升的水流现象，具有很大的自然破坏力。洪水的种类有哪些？受到洪水的包围该如何应对？洪水来得太快，来不及转移该怎么办？戳视频了解↓↓#防汛救援第一线#L应急管理部的微博视频 ​	2020年07月27日 09:55			2	https://weibo.com/2519828022/Jd6EQyR0G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6EQyR0G?uid=2519828022&rl=1
彭州服务	3229694724	Jd6EEcBJI	#淮河发生流域性较大洪水# ​​​​【洪水来袭，逃生要有道】夏季强降雨多发，希望大家随时关注地灾预警，注意身边安全隐患，做好自我防护措施确保人身和财产安全。 ​戳图get洪水自救技能！ ​	2020年07月27日 09:55		评论		https://weibo.com/3229694724/Jd6EEcBJI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6EEcBJI?uid=3229694724&rl=1
不高兴治疗中心	2128166467	Jd6EjpVsQ	#淮河发生流域性较大洪水# 安徽真的还在下雨 ​	2020年07月27日 09:54		2	3	https://weibo.com/2128166467/Jd6EjpVsQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6EjpVsQ?uid=2128166467&rl=1
蓝鲸财经记者工作平台	1885454921	Jd6Eho1Ex	【鲸视频：#安徽三千年古镇被淹# 居民蹚水转运物品】受连日强降雨影响，安徽巢湖市柘皋河水位暴涨，三千年古镇柘皋镇大部分街道被淹。7月26日，当地防汛救灾指挥部发布公告，要求部分居民晚上6点前撤离。为减少损失，居民用各种工具蹚水转运物品。@一手Video L一手video的秒拍视频  ​  展开全文c	2020年07月27日 09:54	8	4	13	https://weibo.com/1885454921/Jd6Eho1Ex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6Eho1Ex?uid=1885454921&rl=1
鄂尔多斯气象	3057568553	Jd6DIy6dl	【 如何预防和躲避洪水】洪水是河湖在较短时间内发生的流量急剧增加、水位明显上升的水流现象，具有很大的自然破坏力。洪水的种类有哪些？受到洪水的包围该如何应对？洪水来得太快，来不及转移该怎么办？戳视频了解#淮河发生流域性较大洪水# L应急管理部的微博视频 ​	2020年07月27日 09:52			1	https://weibo.com/3057568553/Jd6DIy6dl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6DIy6dl?uid=3057568553&rl=1
铜梁法院	3928702141	Jd6DdeUDa	【120秒动画教你如何预防躲避洪水】#淮河发生流域性较大洪水#  进入梅雨季节以来，我国多地发生严重汛情。那么，如遇突发洪水，该如何躲避、怎样求援？看↓扩散提醒，注意防范！L大理消防的微博视频 ​	2020年07月27日 09:51		2	1	https://weibo.com/3928702141/Jd6DdeUDa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6DdeUDa?uid=3928702141&rl=1
惠淘馆-蓝调	6095617729	Jd6D44fV6	【血铅超标对儿童的危害】铅进入人体后能产生神经毒性，对中枢和周围神经系统有明显的损害作用。轻度的铅中毒可引起儿童注意力涣散、记忆力减退与理解困难，患儿表现注意力不集中、好走神、自制力差，冲动任性，难管教。防止儿童铅中毒和有效排铅，可多吃带酸味的水果及含丰富蛋白质和铁的食物。 ​  展开全文c	2020年07月27日 09:51		评论		https://weibo.com/6095617729/Jd6D44fV6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6D44fV6?uid=6095617729&rl=1
红河县消防救援大队	2464724842	Jd6CJo9xs	#淮河发生流域性较大洪水#【洪水来袭，逃生要有道】夏季强降雨多发，希望大家随时关注地灾预警，注意身边安全隐患，做好自我防护措施确保人身和财产安全。 ​戳图get洪水自救技能！#科普消防说# ​​​​	2020年07月27日 09:50		评论		https://weibo.com/2464724842/Jd6CJo9xs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6CJo9xs?uid=2464724842&rl=1
