用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
明月拂清风	7453528257	JjR1u0XPl	#小区物业不作为业主集体送锦旗#物业不为业主服务，是来当大爷的吗？当业主不满意物业的作为时可以换了物业 Lsmalie宝宝的微博视频 ​	2020年09月09日 18:59		2	6	https://weibo.com/7453528257/JjR1u0XPl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR1u0XPl?uid=7453528257&rl=1
新浪财经	1638782947	JjR1j4VAD	【#小区物业不作为业主集体送锦旗#：干啥啥不行 收钱第一名】9月8日，四川乐山。一小区因配套设施不完善，小区业主们在物业门口讨说法，并挂上一面特殊的锦旗，上面写着“干啥啥不行，收钱第一名”，落款是小区全体业主。小区众多业主纷纷围观，并鼓掌叫好。L沸点视频的微博视频 ​	2020年09月09日 18:59	63	106	528	https://weibo.com/1638782947/JjR1j4VAD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR1j4VAD?uid=1638782947&rl=1
又见丁香来	5870512766	JjR0O18MW	#小区物业不作为业主集体送锦旗#哈哈哈哈哈，精准独到 ​	2020年09月09日 18:57		评论		https://weibo.com/5870512766/JjR0O18MW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0O18MW?uid=5870512766&rl=1
郝吉林	1192230491	JjR0paGmn	#小区物业不作为业主集体送锦旗#电梯里的广告费是不是业主的？这个问题有明确条例规范吗？ ​	2020年09月09日 18:56		4	2	https://weibo.com/1192230491/JjR0paGmn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0paGmn?uid=1192230491&rl=1
四川魏静	2248834985	JjQYw8Igu	【#小区物业不作为业主集体送锦旗#：干啥啥不行 收钱第一名】9月8日，四川乐山。一小区因配套设施不完善，小区业主们在物业门口讨说法，并挂上一面特殊的锦旗，上面写着“干啥啥不行，收钱第一名”，落款是小区全体业主。小区众多业主纷纷围观，并鼓掌叫好。L沸点视频的微博视频 （沸点 ​  展开全文c	2020年09月09日 18:52			5	https://weibo.com/2248834985/JjQYw8Igu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQYw8Igu?uid=2248834985&rl=1
南京广播电视台	2663751563	JjQXFyQVz	【#小区物业不作为业主集体送锦旗#：干啥啥不行 收钱第一名】9月8日，四川乐山。一小区因配套设施不完善，小区业主们在物业门口讨说法，并挂上一面特殊的锦旗，上面写着“干啥啥不行，收钱第一名”，落款是小区全体业主。小区众多业主纷纷围观，并鼓掌叫好。L沸点视频的微博视频 @沸点视频 ​	2020年09月09日 18:50		评论		https://weibo.com/2663751563/JjQXFyQVz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQXFyQVz?uid=2663751563&rl=1
小小乔吖-	5743669576	JjQWLo747	#小区物业不作为业主集体送锦旗#我们小区今天也送锦旗了 2徐州·睢宁县 ​	2020年09月09日 18:47		1	11	https://weibo.com/5743669576/JjQWLo747?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQWLo747?uid=5743669576&rl=1
靓靓Hailey诺	3013705944	JjQWxgtHc	#小区物业不作为业主集体送锦旗#哈哈哈哈，厉害了，就该这样 ​	2020年09月09日 18:47		评论		https://weibo.com/3013705944/JjQWxgtHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQWxgtHc?uid=3013705944&rl=1
刘庆_毛毛虫	2402851787	JjQWl9CWt	#小区物业不作为业主集体送锦旗# 乐山小区物业不作为业主集体送锦旗：干啥啥不行 收钱第一名,  O乐山小区物业不作为业主集体送锦旗：干啥啥不行 收钱第一名 ​	2020年09月09日 18:46		评论		https://weibo.com/2402851787/JjQWl9CWt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQWl9CWt?uid=2402851787&rl=1
陕西都市快报	1915671961	JjQWi7VAq	【#小区物业不作为业主集体送锦旗#：干啥啥不行 收钱第一名】9月8日，四川乐山。一小区因配套设施不完善，小区业主们在物业门口讨说法，并挂上一面特殊的锦旗，上面写着“干啥啥不行，收钱第一名”，落款是小区全体业主。小区众多业主纷纷围观，并鼓掌叫好。via.广州日报L沸点视频的微博视频 ​	2020年09月09日 18:46	1	1	7	https://weibo.com/1915671961/JjQWi7VAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQWi7VAq?uid=1915671961&rl=1
