用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
深情的炸毛_na	2606829490	Ji2hWtqT8	#大连新冠肺炎本土确诊清零#太棒了，是个好消息，继续努力，加油，做好防护措施 ​	2020年08月28日 19:59			1	https://weibo.com/2606829490/Ji2hWtqT8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2hWtqT8?uid=2606829490&rl=1
故事的小雨滴	1264825041	Ji2hIwNme	#大连新冠肺炎本土确诊清零#欢迎全国的小伙伴们来我们大连玩，这个季节的大连真的超级舒适连台风都不忍心伤害大连 ​	2020年08月28日 19:59			7	https://weibo.com/1264825041/Ji2hIwNme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2hIwNme?uid=1264825041&rl=1
·疯批糊面包·	7070337169	Ji2hHDzTp	#大连新冠肺炎本土确诊清零#太喜欢这个大大的“0”啦 ​	2020年08月28日 19:59			2	https://weibo.com/7070337169/Ji2hHDzTp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2hHDzTp?uid=7070337169&rl=1
自己就很酷	5645263102	Ji2huClus	#大连新冠肺炎本土确诊清零#可以 ​	2020年08月28日 19:58		评论		https://weibo.com/5645263102/Ji2huClus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2huClus?uid=5645263102&rl=1
任性de核桃198211	6673039495	Ji2hlckwK	#大连新冠肺炎本土确诊清零#好样的！大连是好样的！辛苦啦大家 ​	2020年08月28日 19:58		评论		https://weibo.com/6673039495/Ji2hlckwK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2hlckwK?uid=6673039495&rl=1
吧唧一口林那个橘·	5129589099	Ji2h99SRI	#大连新冠肺炎本土确诊清零#太棒了但是还是要注意防护啊！ ​	2020年08月28日 19:57		评论		https://weibo.com/5129589099/Ji2h99SRI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2h99SRI?uid=5129589099&rl=1
山西政法	6008483913	Ji2h95rr2	【好消息！#大连新冠肺炎本土确诊清零#】据大连市卫生健康委，今天，大连有2例确诊患者出院。至此，大连新冠肺炎本土确诊病例全部清零。目前，大连市还有1例无症状感染者在院治疗。战疫加油！（总台央视记者李承泽） ​​​	2020年08月28日 19:57	4	3	1	https://weibo.com/6008483913/Ji2h95rr2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2h95rr2?uid=6008483913&rl=1
HTG奎	6518043656	Ji2h3ffoU	#大连新冠肺炎本土确诊清零#太好了，但是还是要注意防护，不要吃冰冻海鲜 ​	2020年08月28日 19:57		评论		https://weibo.com/6518043656/Ji2h3ffoU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2h3ffoU?uid=6518043656&rl=1
贞丰检察	3849030226	Ji2gZkl7X	【好消息！#大连新冠肺炎本土确诊清零#】据大连市卫生健康委，今天，大连有2例确诊患者出院。至此，大连新冠肺炎本土确诊病例全部清零。目前，大连市还有1例无症状感染者在院治疗。战疫加油！（总台央视记者李承泽） ​	2020年08月28日 19:57		1	3	https://weibo.com/3849030226/Ji2gZkl7X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2gZkl7X?uid=3849030226&rl=1
x锄禾B	3570538575	Ji2gPkMRD	#大连新冠肺炎本土确诊清零#太棒了！！！！ ​	2020年08月28日 19:56		评论		https://weibo.com/3570538575/Ji2gPkMRD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2gPkMRD?uid=3570538575&rl=1
深深的生命粉生米种花兔	7361360677	Ji2gDvvIx	#大连新冠肺炎本土确诊清零#家乡加油啊你们都太棒了！ ​	2020年08月28日 19:56		评论		https://weibo.com/7361360677/Ji2gDvvIx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2gDvvIx?uid=7361360677&rl=1
移动小饮巷养乐多	7467514064	Ji2gAuUPE	#大连新冠肺炎本土确诊清零#太棒啦！ ​	2020年08月28日 19:56		评论		https://weibo.com/7467514064/Ji2gAuUPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2gAuUPE?uid=7467514064&rl=1
纤纤不绝林薄成	6169304422	Ji2gw5buF	#O网页链接##大连新冠肺炎本土确诊清零# 恭喜清零！那我们别死封着大学了好不好？#隔离期满14天凭学生证出入高校# ​	2020年08月28日 19:56		2	44	https://weibo.com/6169304422/Ji2gw5buF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2gw5buF?uid=6169304422&rl=1
环球旅游周刊	2109885920	Ji2gq9sYp	【好消息！#大连新冠肺炎本土确诊清零#】据大连市卫生健康委，今天，大连有2例确诊患者出院。至此，大连新冠肺炎本土确诊病例全部清零。目前，大连市还有1例无症状感染者在院治疗。（央视新闻） ​	2020年08月28日 19:55			2	https://weibo.com/2109885920/Ji2gq9sYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2gq9sYp?uid=2109885920&rl=1
