用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
荆楚网	1895394815	JhQ6TruMl	【教育部：#中小学学生近视率半年增加11.7%# 】27日，教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰在发布会上表示，教育部对9个省（区、市）小学、初中、高中学生在疫情期间视力变化情况做了调研，调研结果很不乐观。9省份调研了14532人，包括小学、初中和高中的学 ​  展开全文c	2020年08月27日 12:59			2	https://weibo.com/1895394815/JhQ6TruMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6TruMl?uid=1895394815&rl=1
daria0716	7386119007	JhQ6FhFRm	#中小学学生近视率半年增加11.7%#本来近几年未成年对电子产品的依赖性越来越强 电子产品的使用时长一年比一年多尤其是上半年疫情 网课时间的增加 就连平时看纸质书和黑板的时间也被压缩了 宅在家里不出门 干啥？ 还不是吃饭睡觉玩手机？ ​	2020年08月27日 12:58			1	https://weibo.com/7386119007/JhQ6FhFRm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6FhFRm?uid=7386119007&rl=1
北京通州大峰	5816161945	JhQ6AtsA5	【教育部：#中小学学生近视率半年增加11.7%# 小学生近视率增加最快】27日，教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰在发布会上表示，教育部对9个省（区、市）小学、初中、高中学生在疫情期间视力变化情况做了调研，调研结果很不乐观。9省份调研了14532人，包括 ​  展开全文c	2020年08月27日 12:58		评论		https://weibo.com/5816161945/JhQ6AtsA5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6AtsA5?uid=5816161945&rl=1
日光冲天	5390035939	JhQ6AtsPZ	#中小学学生近视率半年增加11.7%#学生的近视和上网课时间、平时玩电子游戏的时间、户外体育锻炼和照明环境、书桌高度等因素有关。你认为哪个是最重要的因素呢？ ​	2020年08月27日 12:58		4	1	https://weibo.com/5390035939/JhQ6AtsPZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6AtsPZ?uid=5390035939&rl=1
用户7346130416	7346130416	JhQ6uhfXv	我在看：【【教育部：#中小学学生近视率半年增加11.7％#，小学生近视率增加最快】27日，教育部应对新冠肺炎疫】 #跟新浪看热点# O【教育部：#中小学学生近视率半年增加11.7%#，小学生近视率增加最快】27日，教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰在发布会上表示，教育部对9个省（区、市）小学、初中、高中学生在疫情期间视力变化情况做了调研，调研结果很不乐观。9省份调研了14532人，包括 ​ ​	2020年08月27日 12:58		评论		https://weibo.com/7346130416/JhQ6uhfXv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6uhfXv?uid=7346130416&rl=1
INTO1的官博	5659933851	JhQ6pBPnA	#中小学学生近视率半年增加11.7%#现在因为电子产品的出现，小孩子多多少少都会接触，再加上坐姿等不端正，很容易近视 ​	2020年08月27日 12:58		评论		https://weibo.com/5659933851/JhQ6pBPnA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6pBPnA?uid=5659933851&rl=1
uv的小柚子吖吖吖吖	6466482652	JhQ6j3Cv5	#中小学学生近视率半年增加11.7%#快高二了也近视，虽然不是太严重，平时不戴眼镜，但上课不戴跟瞎了没啥区别 ​	2020年08月27日 12:58		评论		https://weibo.com/6466482652/JhQ6j3Cv5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6j3Cv5?uid=6466482652&rl=1
所隔山海仍要相见	6026917370	JhQ6eEJbP	#中小学学生近视率半年增加11.7%#啊，还是保护好视力吧，眼保健操做起来 ​	2020年08月27日 12:57		评论		https://weibo.com/6026917370/JhQ6eEJbP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6eEJbP?uid=6026917370&rl=1
克东政法	7442435633	JhQ6c1qWe	【教育部：#中小学学生近视率半年增加11.7%# 小学生近视率增加最快】27日，教育部应对新冠肺炎疫情工作领导小组办公室主任、体育卫生与艺术教育司司长王登峰在发布会上表示，教育部对9个省（区、市）小学、初中、高中学生在疫情期间视力变化情况做了调研，调研结果很不乐观。9省份调研了14532人，包括 ​  展开全文c	2020年08月27日 12:57			1	https://weibo.com/7442435633/JhQ6c1qWe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6c1qWe?uid=7442435633&rl=1
舟不载我	1947914777	JhQ65afKU	#中小学学生近视率半年增加11.7%#父母：看一会电脑手机=失明学一天=保护眼睛 ​	2020年08月27日 12:57			1	https://weibo.com/1947914777/JhQ65afKU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ65afKU?uid=1947914777&rl=1
