用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育菌	1683013732	Jk95h3ijx	#王蔷退出2020赛季# 王蔷今年参加了六站WTA巡回赛比赛，取得7胜6负的战绩。她在今年澳网击败了小威，再进大满贯16强。在深圳赛和华欣赛她都打进了八强。伤别2020赛季，2021赛季再战 ​#网球# 2珠海 ​	2020年09月11日 16:58	102		96	https://weibo.com/1683013732/Jk95h3ijx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk95h3ijx?uid=1683013732&rl=1
用户6638655703	6638655703	Jk94AcqJq	#王蔷退出2020赛季# 王蔷今年参加了六站WTA巡回赛比赛，取得了7胜6负的战绩，在今年澳网，王蔷战胜了小威廉姆斯，闯进十六强。但随着新冠肺炎疫情的到来，巡回赛停摆，王蔷与教练托马斯受困于距离的阻隔不得不结束合作，给她的训练带来了颇多困难。如今，腰伤更是让她选择提前结束本赛季的征程。 ​  展开全文c	2020年09月11日 16:56		评论		https://weibo.com/6638655703/Jk94AcqJq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk94AcqJq?uid=6638655703&rl=1
高手视频	6637456585	Jk93O0oXe	#王蔷退出2020赛季# 王蔷今年参加了六站WTA巡回赛比赛，取得7胜6负的战绩。她在今年澳网击败了小威，再进大满贯16强。在深圳赛和华欣赛她都打进了八强。她最近一次参加WTA巡回赛是在二月的多哈赛，首轮输给了梅尔滕斯。L澳网AustralianOpen的微博视频 ​	2020年09月11日 16:54		评论		https://weibo.com/6637456585/Jk93O0oXe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk93O0oXe?uid=6637456585&rl=1
W_文基	2495581095	Jk93o0cF1	中国网球一姐王蔷宣布因疫情因素、腰伤复发等原因，提前结束2020网球赛季。好好休息，明年再战#王蔷退出2020赛季##网球# O网页链接 ​	2020年09月11日 16:53	4	11	33	https://weibo.com/2495581095/Jk93o0cF1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk93o0cF1?uid=2495581095&rl=1
单文强Fernando	1930976897	Jk939t3F4	#王蔷退出2020赛季#还是有点惊讶的，以为美网结束，有望再看到@王蔷_小Q 打球不过职业运动员还是以健康第一，王蔷2020赛季已经有在澳网的大突破，其实也是很不错啦！期待2021吧～ ​	2020年09月11日 16:53			4	https://weibo.com/1930976897/Jk939t3F4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk939t3F4?uid=1930976897&rl=1
淮安洪福	6257166877	Jk92EqkKI	大连新鲜事#王蔷退出2020赛季#王蔷发博宣布自己因为腰伤复发，将退出2020赛季的所有比赛。好好调养好身体，期待你2021强势回归🙏 ​	2020年09月11日 16:51			1	https://weibo.com/6257166877/Jk92EqkKI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk92EqkKI?uid=6257166877&rl=1
综艺水蜜桃	6731429355	Jk92dz60O	#王蔷退出2020赛季#舍不得王蔷，期待你明年再战！ L啾咪小杏酱的微博视频 ​	2020年09月11日 16:50	8	2	12	https://weibo.com/6731429355/Jk92dz60O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk92dz60O?uid=6731429355&rl=1
山北绍哥	7152595603	Jk8WSid7y	跑得快，也要带有一个年轻仔，20左右，跑步可以跑到230的配速，在我们市里应该也就是几个人，但是他没参加过马拉松，没有经验，最近他经常岀来与跑友训练，几个跑友也很喜欢带他，其实跑友之间是很友好的，又乐于帮助，不管认识不认识，你穿运动服到那里，很容易聊开了。我见他这个年轻人跑的飞快 ​  展开全文c	2020年09月11日 16:37	3	15	7	https://weibo.com/7152595603/Jk8WSid7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8WSid7y?uid=7152595603&rl=1
英雄联盟LOL官方iG赛事俱乐部	2677082191	Jk8Wean4M	#王蔷退出2020赛季#中国网球一姐王蔷宣布因疫情因素、腰伤复发等原因，提前结束2020网球赛季，2021年再次回归。运动员伤病挺无奈的…… 加油 ​2020再见吧，2021要更坚强地回来！ ​期待你更精彩的表现！ ​	2020年09月11日 16:35		评论		https://weibo.com/2677082191/Jk8Wean4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8Wean4M?uid=2677082191&rl=1
懒得去跑	3058877045	Jk8Vz8dT2	#王蔷退出2020赛季#王蔷发博宣布自己因为腰伤复发，将退出2020赛季的所有比赛。#体育速递# ​	2020年09月11日 16:34			1	https://weibo.com/3058877045/Jk8Vz8dT2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8Vz8dT2?uid=3058877045&rl=1
美体育	6227553524	Jk8Va09sz	#王蔷退出2020赛季# 中国网球一姐王蔷宣布自己的2020赛季提前报销，这意味着王蔷将不参加今年法网比赛。之前她已经退出了美网比赛。王蔷今年参加了六站WTA巡回赛比赛，取得7胜6负的战绩。她在今年澳网击败了小威，再进大满贯16强。在深圳和华欣赛她都打进了八强。她最近一次参加WTA巡回赛是在二月的 ​  展开全文c	2020年09月11日 16:33	3	2	10	https://weibo.com/6227553524/Jk8Va09sz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8Va09sz?uid=6227553524&rl=1
甜甜奶茶不会胖	7007626287	Jk8ULaN0q	#王蔷退出2020赛季#运动员伤病挺无奈的…… 加油Q 2021重新出发 ​	2020年09月11日 16:32		评论		https://weibo.com/7007626287/Jk8ULaN0q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8ULaN0q?uid=7007626287&rl=1
体育哥	6882906181	Jk8TY3kkp	#王蔷退出2020赛季#小调查：你会看网球比赛吗？ 你会看网球比赛吗？ ​	2020年09月11日 16:30	52	54	2566	https://weibo.com/6882906181/Jk8TY3kkp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8TY3kkp?uid=6882906181&rl=1
体育娘	6882856351	Jk8SJdBWV	#王蔷退出2020赛季#王蔷发博宣布自己因为腰伤复发，将退出2020赛季的所有比赛。等我们的金花2021强势回归 ​	2020年09月11日 16:27	104	101	214	https://weibo.com/6882856351/Jk8SJdBWV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8SJdBWV?uid=6882856351&rl=1
体育圈达人	6882861110	Jk8SDnlts	【#王蔷退出2020赛季#】 中国球员王蔷在个人社交账号宣布，由于腰伤将退出2020赛季的所有比赛。“今年真是太难了，没教练，没法正常训练，现在老腰又犯了…… 2020再见吧，2021要更坚强地回来！ ​	2020年09月11日 16:27	54	52	128	https://weibo.com/6882861110/Jk8SDnlts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8SDnlts?uid=6882861110&rl=1
用户7350984299	7350984299	Jk8ReejdW	#王蔷退出2020赛季# 王蔷今年参加了六站WTA巡回赛比赛，取得了7胜6负的战绩，在今年澳网，王蔷战胜了小威廉姆斯，闯进十六强。但随着新冠肺炎疫情的到来，巡回赛停摆，王蔷与教练托马斯受困于距离的阻隔不得不结束合作，给她的训练带来了颇多困难。如今，腰伤更是让她选择提前结束本赛季的征程。。 ​  展开全文c	2020年09月11日 16:23		评论		https://weibo.com/7350984299/Jk8ReejdW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8ReejdW?uid=7350984299&rl=1
lyn_悄悄拔尖儿	5677605135	Jk8R823TS	#王蔷退出2020赛季#🎾还是怀念娜姐在网坛的时候 ​	2020年09月11日 16:23		评论		https://weibo.com/5677605135/Jk8R823TS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8R823TS?uid=5677605135&rl=1
全是体育	6882292379	Jk8QJ8jr6	#王蔷退出2020赛季#王蔷发博宣布自己的2020赛季提前报销，这意味着王蔷将不参加今年法网比赛，此前王蔷已经退出了美网比赛。好好休息，明年再战 ​	2020年09月11日 16:22	104	104	215	https://weibo.com/6882292379/Jk8QJ8jr6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8QJ8jr6?uid=6882292379&rl=1
張魚Octopus	2020764283	Jk8QhmJmW	#王蔷退出2020赛季# 王蔷退出2020赛季,北京时间9月11日，中国金花王蔷在社交媒体宣布退出2020赛季，这意味着王蔷将不会参加今年的法网。“今年真是太难了，没教练，没法正常训练，现在老腰又犯了......2020再见吧，2021要更坚强地回来！同志们加油呀！万望愿安！  O王蔷退出2020赛季 ​	2020年09月11日 16:21			1	https://weibo.com/2020764283/Jk8QhmJmW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8QhmJmW?uid=2020764283&rl=1
