用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
带电体情报员	6407153500	JbElaaCG8	【LGD vs EDG 第一局】LGD携带男爵BUFF高地推进，EDG无法对LGD前排造成威胁，LGD轻松打出0换3后推掉EDG基地，恭喜LGD拿下首局！  #LGD EDG##Haro的盲僧# L英雄联盟赛事的微博视频 ​​​	2020年07月17日 19:59			9	https://weibo.com/6407153500/JbElaaCG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbElaaCG8?uid=6407153500&rl=1
沉醉方醒	6148140733	JbEl62umE	#Haro的盲僧#侠队粉丝垂死病中惊坐起 ​	2020年07月17日 19:59		评论		https://weibo.com/6148140733/JbEl62umE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEl62umE?uid=6148140733&rl=1
梦终于醒了517	5801785432	JbEkMewsu	#Haro的盲僧#这打野就离谱太厉害了 ​	2020年07月17日 19:58		评论		https://weibo.com/5801785432/JbEkMewsu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEkMewsu?uid=5801785432&rl=1
IIINEEDSOMESUGA	5124461915	JbEkGAnyS	#Haro的盲僧#蹭蹭热度 陈文林rw有你了不起啊 ​	2020年07月17日 19:58			1	https://weibo.com/5124461915/JbEkGAnyS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEkGAnyS?uid=5124461915&rl=1
疯疯凤求凰	5642712446	JbEkEi08q	#Haro的盲僧#哈皇强强强 ​	2020年07月17日 19:58		评论		https://weibo.com/5642712446/JbEkEi08q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEkEi08q?uid=5642712446&rl=1
芒果欧蕾世最可	5484874015	JbEky3zaR	#Haro的盲僧#哈肉牛呀！！！不愧是你！ ​	2020年07月17日 19:58		评论		https://weibo.com/5484874015/JbEky3zaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEky3zaR?uid=5484874015&rl=1
JerryChoi丶	6106325955	JbEkiC3ut	#Haro的盲僧# ​	2020年07月17日 19:57		评论		https://weibo.com/6106325955/JbEkiC3ut?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEkiC3ut?uid=6106325955&rl=1
最美的遇见wh	5632321494	JbEjGuZFs	#Haro的盲僧#如果不邪淫，你就会顺利。我可以告诉你，想要工作顺利，控制好邪淫是非常重要的一关 ​​​	2020年07月17日 19:56		评论		https://weibo.com/5632321494/JbEjGuZFs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEjGuZFs?uid=5632321494&rl=1
助手哥有点6	2771010455	JbEjvBaMa	【2020LPL夏季赛EDG 0-1 LGD】LGD凭借大龙buff的加持一波推平EDG基地拿下第一局！#Haro的盲僧# #RW战胜FPX# ​	2020年07月17日 19:55		2	4	https://weibo.com/2771010455/JbEjvBaMa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEjvBaMa?uid=2771010455&rl=1
三金少女丶王瓦尼	5344915342	JbEiu6FST	#Haro的盲僧#这瞎子一点也不瞎啊，太猛了吧小林，终于又可以秀一下我的发箍了 ​	2020年07月17日 19:53	1	5	27	https://weibo.com/5344915342/JbEiu6FST?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEiu6FST?uid=5344915342&rl=1
助手哥有点6	2771010455	JbEiqg7sq	【2020LPL夏季赛EDG vs LGD】LGD在击杀EDG上中的情况下顺势拿下了大龙！#Haro的盲僧# #RW战胜FPX# ​	2020年07月17日 19:53			4	https://weibo.com/2771010455/JbEiqg7sq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEiqg7sq?uid=2771010455&rl=1
王圈圈真可爱	3839246201	JbEhtoAkW	#Haro的盲僧#侠这是拿了v5的剧本了？早这么打季后赛也该进了 ​	2020年07月17日 19:50		1	1	https://weibo.com/3839246201/JbEhtoAkW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEhtoAkW?uid=3839246201&rl=1
带电体情报员	6407153500	JbEgZjwga	【LGD vs EDG 第一局】LGD先手小龙，EDG卡牌直接大招开团，LGD及时停手瞬秒卡牌，奥拉夫用性命换掉小龙，LGD打出1换2。  #LGD EDG##Haro的盲僧# L英雄联盟赛事的微博视频 ​​​	2020年07月17日 19:49			8	https://weibo.com/6407153500/JbEgZjwga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEgZjwga?uid=6407153500&rl=1
S_9cxyyy	2279002035	JbEgDaZjq	#Haro的盲僧#这个瞎子真的秀到我了 ！我们家什么时候能有这样的打野！！！ ​	2020年07月17日 19:48		7	11	https://weibo.com/2279002035/JbEgDaZjq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEgDaZjq?uid=2279002035&rl=1
助手哥有点6	2771010455	JbEgheyBR	【2020LPL夏季赛EDG vs LGD】双方小龙处爆发争夺战，EDG抢下火龙，LGD打出一波1换2#Haro的盲僧# #RW战胜FPX# ​	2020年07月17日 19:47			1	https://weibo.com/2771010455/JbEgheyBR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEgheyBR?uid=2771010455&rl=1
翻来翻去的鱼bulubulu	6909483134	JbEg6CiCM	#Haro的盲僧#突出一个优秀 ​	2020年07月17日 19:47		评论		https://weibo.com/6909483134/JbEg6CiCM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEg6CiCM?uid=6909483134&rl=1
助手哥有点6	2771010455	JbEdID8nj	【RW赛后群访 Haro：盲僧玩得好因对面接Q准】提问教练：今天战胜FPX，评价下队伍今天的表现？答：我们准备FPX比赛的时候，决定用了韦鲁斯这个英雄，zwuji用的时候效果也比较不错，所以在比赛里也体现出来了，感觉还好。提问Holder：今天和Khan交手，很出色的压制了他，感觉如何 ​  展开全文c	2020年07月17日 19:41		1	1	https://weibo.com/2771010455/JbEdID8nj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEdID8nj?uid=2771010455&rl=1
电竞游戏宇晨	6346120154	JbEdCFbu4	【RW赛后群访 Haro：刚好他们接q接得比较准，我就一直飞来飞去】Q：从难求一胜到拿下三连胜，队伍做出了什么样的改变呢？Haro：就是从以前我们一直等对面找机会开我们，变成了我们自己找机会去开别人。Q：今天和Khan交手，很出色的压制了他，感觉如何？Holder：今天打FPX整个队伍氛围感觉会赢， ​  展开全文c	2020年07月17日 19:41		4	2	https://weibo.com/6346120154/JbEdCFbu4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEdCFbu4?uid=6346120154&rl=1
助手哥有点6	2771010455	JbEdjez5w	【RW赛后群访 Ley部分】提问Ley：各种预判钩非常漂亮，是怎么做到的？答：就对这个英雄比较自信吧。#Haro的盲僧# #RW战胜FPX# ​	2020年07月17日 19:40		评论		https://weibo.com/2771010455/JbEdjez5w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEdjez5w?uid=2771010455&rl=1
助手哥有点6	2771010455	JbEdclcaE	【RW赛后群访 Zwuji部分】提问Zwuji：韦鲁斯被放出ban位后两次出场都输了，并且10.14版本还被削弱了，今天你两局选择韦鲁斯并赢下比赛的原因是什么？答：训练赛用过吧，我们都比较稳，打团就赢了。提问ZWuJi：如何看待今天对方连续两局放出韦鲁斯？答：就挺正常的，一般都是寒冰韦鲁斯一边一个。 ​  展开全文c	2020年07月17日 19:40		评论		https://weibo.com/2771010455/JbEdclcaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEdclcaE?uid=2771010455&rl=1
