用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
抚州资溪发布	2945394960	JbMAz69ln	【#新疆新增无症状感染者12例#】新疆维吾尔自治区卫生健康委最新通报，7月17日24时至7月18日12时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎无症状感染者12例，均在乌鲁木齐市，全部为接受集中医学观察人员。#新疆现有确诊病例17例#截至7月18日12时，新疆（含兵团）现有确诊病例17例、 ​  展开全文c	2020年07月18日 16:59		评论		https://weibo.com/2945394960/JbMAz69ln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAz69ln?uid=2945394960&rl=1
东方红人民检察	5710559612	JbMApx5HK	【#新疆新增无症状感染者12例#】新疆维吾尔自治区卫生健康委最新通报，7月17日24时至7月18日12时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎无症状感染者12例，均在乌鲁木齐市，全部为接受集中医学观察人员。#新疆现有确诊病例17例#截至7月18日12时，新疆（含兵团）现有确诊病例17例、 ​  展开全文c	2020年07月18日 16:59	9	90	171	https://weibo.com/5710559612/JbMApx5HK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMApx5HK?uid=5710559612&rl=1
青莲读书会	3957230098	JbMAmkmL0	【#新疆新增无症状感染者12例#】新疆维吾尔自治区卫生健康委最新通报，7月17日24时至7月18日12时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎无症状感染者12例，均在乌鲁木齐市，全部为接受集中医学观察人员。#新疆现有确诊病例17例#截至7月18日12时，新疆（含兵团）现有确诊病例17例、 ​  展开全文c	2020年07月18日 16:59		评论		https://weibo.com/3957230098/JbMAmkmL0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAmkmL0?uid=3957230098&rl=1
雨花发布	6082269211	JbMAh4FzG	【#新疆新增无症状感染者12例#】新疆维吾尔自治区卫生健康委最新通报，7月17日24时至7月18日12时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎无症状感染者12例，均在乌鲁木齐市，全部为接受集中医学观察人员。截至7月18日12时，新疆（含兵团）现有确诊病例17例、无症状感染者23例，均在 ​  展开全文c	2020年07月18日 16:59		评论		https://weibo.com/6082269211/JbMAh4FzG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAh4FzG?uid=6082269211&rl=1
说走就走的旅行bot	1940788905	JbMzNq16G	18日，武汉21名检验技师组成的医疗队抵达新疆。一起加油❤️共同战疫💪 #新疆新增无症状感染者12例##说走就走的旅行# 2武汉 L说走就走的旅行bot的微博视频 ​	2020年07月18日 16:57			6	https://weibo.com/1940788905/JbMzNq16G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMzNq16G?uid=1940788905&rl=1
羚羊家的	7360871725	JbMzJmgmL	#新疆新增无症状感染者12例#一定会好起来的 ​	2020年07月18日 16:57		评论		https://weibo.com/7360871725/JbMzJmgmL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMzJmgmL?uid=7360871725&rl=1
四叶草的旋律198805	6226520214	JbMzy9LJB	#新疆新增无症状感染者12例#新疆加油啊，希望快快找到源头，控制住疫情🙏🙏 ​	2020年07月18日 16:57		评论		https://weibo.com/6226520214/JbMzy9LJB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMzy9LJB?uid=6226520214&rl=1
山西共青团	2489596935	JbMz10NZK	【#新疆新增无症状感染者12例#】新疆维吾尔自治区卫生健康委最新通报，7月17日24时至7月18日12时，新疆维吾尔自治区（含新疆生产建设兵团）报告新增新冠肺炎无症状感染者12例，均在乌鲁木齐市，全部为接受集中医学观察人员。#新疆现有确诊病例17例#截至7月18日12时，新疆（含兵团）现有确诊病例17例、 ​  展开全文c	2020年07月18日 16:55		评论		https://weibo.com/2489596935/JbMz10NZK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMz10NZK?uid=2489596935&rl=1
星梦之下的小吴	1877661045	JbMyFo8o0	#新疆新增无症状感染者12例#新疆加油！一切都会好起来的！热干面都挺过来了！羊肉串也要挺住。 ​	2020年07月18日 16:55		2	2	https://weibo.com/1877661045/JbMyFo8o0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMyFo8o0?uid=1877661045&rl=1
WoolleyGrady	5289891568	JbMyyjMu6	#新疆新增无症状感染者12例#编这个段子的人八成没脑子，希望快点好起来吧🙏无论是疫情还是这些人的智商。 ​	2020年07月18日 16:54		3	4	https://weibo.com/5289891568/JbMyyjMu6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMyyjMu6?uid=5289891568&rl=1
