用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
泉州气象	1058664381	JcfC6B6O1	#吐司盒螺蛳粉##金沙咸蛋黄吮指酥# 美食泉又上线喽 ​	2020年07月21日 18:53	1	7	10	https://weibo.com/1058664381/JcfC6B6O1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfC6B6O1?uid=1058664381&rl=1
鄂尔多斯气象	3057568553	JcfC34AYu	#明日天气# 预计今天夜间到明天白天，#鄂尔多斯# 市多云间晴，南部有分散性阵雨，3～4级转4～5级偏南风，最低气温15～18℃，最高气温26～30℃。@鄂尔多斯同城 @鄂尔多斯新闻网 @鄂尔多斯晚报官方 @鄂尔多斯日报 @鄂尔多斯广播电视台 @鄂尔多斯发布 晚饭时间到了，你晚饭吃什么？#吐司盒螺蛳粉# 和  ​  展开全文c	2020年07月21日 18:53	1	评论		https://weibo.com/3057568553/JcfC34AYu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfC34AYu?uid=3057568553&rl=1
吃在重庆	2629084881	JcfAN6b9D	#金沙咸蛋黄吮指酥# 外酥里软，裹着浓郁的咸蛋黄，吃一个就停不下来#熊出没来重庆了# L吃货学做菜的微博视频 ​	2020年07月21日 18:49	6	1	23	https://weibo.com/2629084881/JcfAN6b9D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfAN6b9D?uid=2629084881&rl=1
Paakchiu	5864028968	JcfAqjOfi	#金沙咸蛋黄吮指酥#随便吃点 2信宜市 ​	2020年07月21日 18:49		1	1	https://weibo.com/5864028968/JcfAqjOfi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfAqjOfi?uid=5864028968&rl=1
毅牌橙汁有点甜	6598305470	JcfAjuON4	#金沙咸蛋黄吮指酥#下次见面要不要请果果们吃@成毅 ​	2020年07月21日 18:48		评论		https://weibo.com/6598305470/JcfAjuON4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfAjuON4?uid=6598305470&rl=1
每天要开心vv	7262829426	JcfA3xse9	#金沙咸蛋黄吮指酥#呜呜呜呜呜 想吃 ​	2020年07月21日 18:48		评论		https://weibo.com/7262829426/JcfA3xse9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfA3xse9?uid=7262829426&rl=1
磁器库老王	1171083230	Jcfzn3TZB	#金沙咸蛋黄吮指酥#万物皆可咸蛋黄唯蛋黄酥是最爱 ​	2020年07月21日 18:46			1	https://weibo.com/1171083230/Jcfzn3TZB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfzn3TZB?uid=1171083230&rl=1
表不要	2201466527	Jcfzk4p3n	#不要晚餐# 吃炒饭用剩饭、自家泡酸豇豆切颗粒、猪肉末、鸡蛋、自制剁椒（前面微博有教程）、青尖椒（美人椒）、盐、一点点点白糖提鲜，一点点点生抽增加酱香味儿，然后水分炒干起锅开吃～先炒猪肉末和酸豇豆～再放鸡蛋液（少搅拌）～放剁椒炒香以后下剩饭～调味儿～～最 ​  展开全文c	2020年07月21日 18:46	7	17	27	https://weibo.com/2201466527/Jcfzk4p3n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfzk4p3n?uid=2201466527&rl=1
买买少女Yogril	2922566017	JcfvQ7pl6	#金沙咸蛋黄吮指酥# 好吃到吮指的咸蛋黄鸡翅～嫩得流油，鲜香诱人! ​	2020年07月21日 18:37	20	7	173	https://weibo.com/2922566017/JcfvQ7pl6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfvQ7pl6?uid=2922566017&rl=1
净月检察	6346900298	JcfvyF85g	#金沙咸蛋黄吮指酥# 【金沙咸蛋黄吮指酥】这个真的好吃！！自己在家做好吃的咸蛋黄小零食！外壳酥脆，酥到掉渣，里面尽是满满的咸蛋黄和切达芝士免揉面，手抓饼就能搞定啦！ L斤斤的微博视频 ​	2020年07月21日 18:37		1	2	https://weibo.com/6346900298/JcfvyF85g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfvyF85g?uid=6346900298&rl=1
Treescape	1780310970	JcfvyCVxZ	斤斤#金沙咸蛋黄吮指酥# 平平无奇手抓饼小天才 ​	2020年07月21日 18:37		评论		https://weibo.com/1780310970/JcfvyCVxZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfvyCVxZ?uid=1780310970&rl=1
西安培华学院	2075390917	Jcfv0lk54	#金沙咸蛋黄吮指酥# 【金沙咸蛋黄吮指酥】这个真的好吃！！自己在家做好吃的咸蛋黄小零食！外壳酥脆，酥到掉渣，里面尽是满满的咸蛋黄和切达芝士免揉面，手抓饼就能搞定啦！ L斤斤的微博视频 ​	2020年07月21日 18:35	1		4	https://weibo.com/2075390917/Jcfv0lk54?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfv0lk54?uid=2075390917&rl=1
阿瓒和冉冉小树苗	7090475993	JcfuJfhH8	#金沙咸蛋黄吮指酥#别的不说，有咸蛋黄我就爱了，今年最爱做的就是咸蛋黄蔓越莓纸杯蛋糕了。我的最爱，另外咸蛋黄炒豆腐或者五花肉特别好吃 ​	2020年07月21日 18:35		评论		https://weibo.com/7090475993/JcfuJfhH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfuJfhH8?uid=7090475993&rl=1
炎沫mm	2480807740	Jcfth8X3m	#金沙咸蛋黄吮指酥# ​	2020年07月21日 18:31		评论		https://weibo.com/2480807740/Jcfth8X3m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfth8X3m?uid=2480807740&rl=1
2021真锦鲤	1869721777	JcftbtGog	#金沙咸蛋黄吮指酥# ​	2020年07月21日 18:31		评论		https://weibo.com/1869721777/JcftbtGog?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcftbtGog?uid=1869721777&rl=1
他圈美食	6550059769	Jcft5wSEy	#金沙咸蛋黄吮指酥#  外皮酥脆内馅加了咸蛋黄，外酥里嫩好吃又不腻，香酥味美好吃到吮指…视频via：未视界 L他圈情感的微博视频 ​	2020年07月21日 18:31	1	1	2	https://weibo.com/6550059769/Jcft5wSEy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcft5wSEy?uid=6550059769&rl=1
生命de紫222	1989047865	JcfsXx5wJ	#金沙咸蛋黄吮指酥#有我爱的芝士耶！连淮伟大厨，你真的不考虑下甜品咩？ ​	2020年07月21日 18:30		评论		https://weibo.com/1989047865/JcfsXx5wJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfsXx5wJ?uid=1989047865&rl=1
芝士之氏的商店	5216041272	JcfsS1X8y	#金沙咸蛋黄吮指酥# ​	2020年07月21日 18:30		评论		https://weibo.com/5216041272/JcfsS1X8y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfsS1X8y?uid=5216041272&rl=1
草原阿云龙	3584273877	JcfsOoC1B	#金沙咸蛋黄吮指酥# ​	2020年07月21日 18:30		评论		https://weibo.com/3584273877/JcfsOoC1B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfsOoC1B?uid=3584273877&rl=1
爱美的王老师	6472123684	JcfsOoAXK	#金沙咸蛋黄吮指酥# ​	2020年07月21日 18:30		评论		https://weibo.com/6472123684/JcfsOoAXK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfsOoAXK?uid=6472123684&rl=1
新浪无锡	3181366165	JcfsFjtFT	#金沙咸蛋黄吮指酥# 外酥里软，裹着浓郁的咸蛋黄，吃一个就停不下来#无锡吃货秀# L吃货学做菜的微博视频 ​	2020年07月21日 18:29	11	2	11	https://weibo.com/3181366165/JcfsFjtFT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfsFjtFT?uid=3181366165&rl=1
阿发超爱喝雪碧oops	5141677877	JcfstcB6u	#金沙咸蛋黄吮指酥# ​	2020年07月21日 18:29		评论		https://weibo.com/5141677877/JcfstcB6u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfstcB6u?uid=5141677877&rl=1
波妞2	1497044080	JcfssvtwC	#金沙咸蛋黄吮指酥#万能的手抓饼，百搭的咸蛋黄！爱了！许佳琪我想做给你吃@THE9-许佳琪 ​	2020年07月21日 18:29		评论		https://weibo.com/1497044080/JcfssvtwC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfssvtwC?uid=1497044080&rl=1
墨冰伤落	7034559912	JcfssigoP	#金沙咸蛋黄吮指酥# ​	2020年07月21日 18:29		评论		https://weibo.com/7034559912/JcfssigoP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfssigoP?uid=7034559912&rl=1
邋邋遢800	5419234237	Jcfs9nxA4	#金沙咸蛋黄吮指酥# 看这个我首先想到的是金莎做了咸蛋黄吮指酥，或者是吃了，还在想这都能上热搜？ ​	2020年07月21日 18:28		2		https://weibo.com/5419234237/Jcfs9nxA4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfs9nxA4?uid=5419234237&rl=1
开个小号好追星哇	6520847086	Jcfs9llkI	#金沙咸蛋黄吮指酥#我爱咸蛋黄！！！ ​	2020年07月21日 18:28		评论		https://weibo.com/6520847086/Jcfs9llkI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfs9llkI?uid=6520847086&rl=1
