用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白烤鹅儿	5184904134	JdAwS5ZEn	#武汉消费券#我竟然一张都没有抢到过 ​	2020年07月30日 13:58		评论		https://weibo.com/5184904134/JdAwS5ZEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAwS5ZEn?uid=5184904134&rl=1
武汉新闻广播	2286386250	JdAw2ELYR	【今天，你抢到多少#武汉消费券# ？】今日中午开抢最后一周武汉消费券，其中#武汉文旅消费券可用来看电影#。截至7月29日，武汉消费券累计投放数量超过4300万张，拉动消费金额超过50亿元。抢到文旅券的小伙伴们，可以用券去影院观影啦！ ​	2020年07月30日 13:56		评论		https://weibo.com/2286386250/JdAw2ELYR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAw2ELYR?uid=2286386250&rl=1
CHAEk-	2697509811	JdAvI16Hn	#武汉消费券# 每次都忘记这个东西 ​	2020年07月30日 13:55		评论		https://weibo.com/2697509811/JdAvI16Hn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAvI16Hn?uid=2697509811&rl=1
要开开心心的猪宝宝	2287825007	JdAvp6m7P	#武汉消费券#每次都抢到了，手速杠杠的 2武汉 ​	2020年07月30日 13:54			2	https://weibo.com/2287825007/JdAvp6m7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAvp6m7P?uid=2287825007&rl=1
江岸区的小神神	6353207807	JdAu4n6pi	#武汉消费券#不好抢，两个10餐饮，一个5块工行 ​	2020年07月30日 13:51		评论		https://weibo.com/6353207807/JdAu4n6pi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAu4n6pi?uid=6353207807&rl=1
秋刀鱼的滋味vv	5698127399	JdAsQERAD	#武汉消费券# 也不难抢啊，就是金额不大 2武汉 ​	2020年07月30日 13:48			1	https://weibo.com/5698127399/JdAsQERAD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAsQERAD?uid=5698127399&rl=1
乖巧顺毛羊	3606556983	JdArNaGll	#武汉消费券#商场的没抢到 ​	2020年07月30日 13:45		2		https://weibo.com/3606556983/JdArNaGll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdArNaGll?uid=3606556983&rl=1
feeling嘉仪	3121416822	JdArxcbke	#武汉消费券#你。 ​	2020年07月30日 13:45		评论		https://weibo.com/3121416822/JdArxcbke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdArxcbke?uid=3121416822&rl=1
网红先走我段后	1728885872	JdAqs7CLw	#武汉消费券# 武汉消费券最后一轮今日中午开抢 文旅券可以看电影,  O武汉消费券最后一轮今日中午开抢 文旅券可以看电影 ​	2020年07月30日 13:42		评论		https://weibo.com/1728885872/JdAqs7CLw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAqs7CLw?uid=1728885872&rl=1
每日人物	6023189492	JdAo9jJBz	最后一波#武汉消费券#于今日12时发放，支付宝、美团平台将按政府券金额1:1配比投放平台消费券，文体旅游消费券可用于看电影，消费券的使用场景更加多元。你所在的城市发放消费券了吗？用起来感觉怎么样？ 你领到消费券了吗？ ​	2020年07月30日 13:36		2	241	https://weibo.com/6023189492/JdAo9jJBz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAo9jJBz?uid=6023189492&rl=1
低调且逗比的木宜	2170412750	JdAnJlInq	#武汉消费券#这次消费券也太假了吧，怀疑是否发了那么多，之前都没这样搞过 ​	2020年07月30日 13:35		2	1	https://weibo.com/2170412750/JdAnJlInq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAnJlInq?uid=2170412750&rl=1
网红先走我段后	1728885872	JdAmkwtvt	#武汉消费券# 快来！最后一期武汉消费券明天中午开抢，新增电影院可参与核销,  O快来！最后一期武汉消费券明天中午开抢，新增电影院可参与核销 ​	2020年07月30日 13:32		评论		https://weibo.com/1728885872/JdAmkwtvt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAmkwtvt?uid=1728885872&rl=1
武汉网视	6064872912	JdAlQn3cQ	#武汉消费券#第一次微信和美团都没抢到，也罢，反正现在很多商场也不能用了 2武汉 ​	2020年07月30日 13:31		4	1	https://weibo.com/6064872912/JdAlQn3cQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAlQn3cQ?uid=6064872912&rl=1
家有小哈尼	1782607693	JdAlMfYk0	#武汉消费券#最后一波，好多人说没抢到，三个平台，我还是都抢到了 2武汉·中建・开元公馆 ​	2020年07月30日 13:30		3	2	https://weibo.com/1782607693/JdAlMfYk0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAlMfYk0?uid=1782607693&rl=1
我最喜欢玩乐高	6333811262	JdAl6hggr	#武汉消费券#反正是为了促进消费的，干脆继续发啊，发个一年消费券算了咧。我觉得这个消费券还是可以的，两碗牛肉面30块，30减10，蛮好，现在电影院也开了，消费券又停了，太不开心了。 2武汉 ​	2020年07月30日 13:29		1	3	https://weibo.com/6333811262/JdAl6hggr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAl6hggr?uid=6333811262&rl=1
