用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
卢撷秋	1775118071	Jfx843elZ	#郑允浩发明不用脱鞋进房间工具#怎么的，中年爱豆转职小小发明家了吗 ​	2020年08月12日 08:59		评论		https://weibo.com/1775118071/Jfx843elZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx843elZ?uid=1775118071&rl=1
爱吃火锅的大鹅	3232366372	Jfx83rDf9	#郑允浩发明不用脱鞋进房间工具#鞋套它不香吗 ​	2020年08月12日 08:59		评论		https://weibo.com/3232366372/Jfx83rDf9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx83rDf9?uid=3232366372&rl=1
琑爱08051005	6165176797	Jfx82AAmt	#郑允浩发明不用脱鞋进房间工具#郑允浩棒哦！ ​	2020年08月12日 08:59		评论		https://weibo.com/6165176797/Jfx82AAmt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx82AAmt?uid=6165176797&rl=1
有钱的五卯钱	5381011213	Jfx7JDFsV	#郑允浩发明不用脱鞋进房间工具#哈哈哈哈哈哈哈哈哈哈哈哈允浩棒棒哒 2北京·广安门 ​	2020年08月12日 08:58		评论		https://weibo.com/5381011213/Jfx7JDFsV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7JDFsV?uid=5381011213&rl=1
姜姜每天都很饿	3389475992	Jfx7Hzyjx	#郑允浩发明不用脱鞋进房间工具#哥，你是个爱豆啊哥，哈哈哈哈 ​	2020年08月12日 08:58		评论		https://weibo.com/3389475992/Jfx7Hzyjx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7Hzyjx?uid=3389475992&rl=1
东方筱雪Bumblebee	2617596203	Jfx7Gs0Iv	#郑允浩发明不用脱鞋进房间工具#表哥，你在干什么呀 ​	2020年08月12日 08:58		评论		https://weibo.com/2617596203/Jfx7Gs0Iv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7Gs0Iv?uid=2617596203&rl=1
Janice-Yin	2405795094	Jfx7yoUZs	#郑允浩发明不用脱鞋进房间工具#  主业：歌手副业：小小发明家哈哈哈哈郑允浩小脑袋里奇奇怪怪的想法好多哈哈哈哈哈 ​	2020年08月12日 08:58		评论		https://weibo.com/2405795094/Jfx7yoUZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7yoUZs?uid=2405795094&rl=1
红鲤鱼绿鲤鱼与娱	6183820858	Jfx7takRB	#郑允浩发明不用脱鞋进房间工具#红蓝一家亲啊！郑允浩被SJ艺声爆料私下习惯还被沈昌珉搞笑吐槽年轻时谁没经历过红爸蓝妈闪儿子 L明星wo知道的微博视频 ​	2020年08月12日 08:58	3		35	https://weibo.com/6183820858/Jfx7takRB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7takRB?uid=6183820858&rl=1
Ao特曼1096	1799665777	Jfx7g82Y0	#郑允浩发明不用脱鞋进房间工具#其实我哥平时像这样的 ​	2020年08月12日 08:57			2	https://weibo.com/1799665777/Jfx7g82Y0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7g82Y0?uid=1799665777&rl=1
小娱叨叨叨	2839378122	Jfx7dvBhW	#郑允浩发明不用脱鞋进房间工具#郑允浩本职工作是发明家吧来重温郑允浩的《Follow》solo出道舞台，大帅哥slay全场 L娱乐第一爆料的微博视频 ​	2020年08月12日 08:57	114	106	455	https://weibo.com/2839378122/Jfx7dvBhW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7dvBhW?uid=2839378122&rl=1
