用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
邯山区电视台	5535405748	JhFTR2CQ4	【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染，但目前看， ​  展开全文c	2020年08月26日 10:59		评论		https://weibo.com/5535405748/JhFTR2CQ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTR2CQ4?uid=5535405748&rl=1
唯有现_利ing	1751836067	JhFTLBFmK	#专家称新冠抗体衰减速度或超预期#出去旅游哪住你真行！国外严重还跑去外面2021请对我们好点，新冠太厉害了，之前说变质！ ​	2020年08月26日 10:59		1	2	https://weibo.com/1751836067/JhFTLBFmK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTLBFmK?uid=1751836067&rl=1
河南微博	5251713873	JhFTJluLF	#专家称新冠抗体衰减速度或超预期# 你们出门还带口罩吗？ 你们出门还带口罩吗？ ​	2020年08月26日 10:59	13	9	3706	https://weibo.com/5251713873/JhFTJluLF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTJluLF?uid=5251713873&rl=1
A到Y中间隔了4个字母	1194301752	JhFTByStC	#专家称新冠抗体衰减速度或超预期#两个月得过四次流感的我默默点头又摇了摇头。 ​	2020年08月26日 10:59		评论		https://weibo.com/1194301752/JhFTByStC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTByStC?uid=1194301752&rl=1
CUTV城市联合网络电视台	2110254375	JhFTyptjv	#专家称新冠抗体衰减速度或超预期# 吴尊友告诉记者，学界早就注意到这种现象，对于冠状病毒这一类病毒来说，人感染以后产生的抗体能够达到保护效果的时间大约只有6到12个月。而此次发现的病例带来的一点重要判断就是：抗体本身会衰减，衰减速度可能比我们想象的还快。详见O网页链接 ​	2020年08月26日 10:59		评论		https://weibo.com/2110254375/JhFTyptjv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTyptjv?uid=2110254375&rl=1
九歌逐月	7016756117	JhFSRxxoV	#专家称新冠抗体衰减速度或超预期#天哪……2021可不可以对我们好一点，2020已经不指望了 ​	2020年08月26日 10:57			7	https://weibo.com/7016756117/JhFSRxxoV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSRxxoV?uid=7016756117&rl=1
遵义发布	5521606430	JhFSNDHlW	【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染，但目前看， ​  展开全文c	2020年08月26日 10:57	1	1		https://weibo.com/5521606430/JhFSNDHlW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSNDHlW?uid=5521606430&rl=1
羊城晚报金羊网	2131593523	JhFStCwso	【#全球现首例新冠二次感染者# #专家称新冠抗体衰减速度或超预期#】日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染，但目前看，更有可能是 ​  展开全文c	2020年08月26日 10:56		评论		https://weibo.com/2131593523/JhFStCwso?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFStCwso?uid=2131593523&rl=1
百姓关注	1647210043	JhFStjNQE	【全球首例！康复者二次感染新冠病毒，抗体消失，非“复阳”！】一名新冠肺炎康复者自欧洲返回香港后，其新冠病毒检测结果再次呈阳性。香港大学微生物学系团队证实，该患者是第二次感染新冠病毒，属全球首例。香港大学微生物学系团队表示，对比该患者第一次及第二次感染的病毒株基因排序，有24个不同 ​  展开全文c	2020年08月26日 10:56		评论		https://weibo.com/1647210043/JhFStjNQE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFStjNQE?uid=1647210043&rl=1
中工网	2292896411	JhFSnFGJ6	#专家称新冠抗体衰减速度或超预期#【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是 ​  展开全文c	2020年08月26日 10:56		评论		https://weibo.com/2292896411/JhFSnFGJ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSnFGJ6?uid=2292896411&rl=1
环球网健康	2538567791	JhFSjyEu7	【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染，但目前看， ​  展开全文c	2020年08月26日 10:56		评论		https://weibo.com/2538567791/JhFSjyEu7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSjyEu7?uid=2538567791&rl=1
湖北新鲜事	5288053096	JhFS322kN	【#专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染，但目前看，更有可能是因为人体的免疫保 ​  展开全文c	2020年08月26日 10:55		评论		https://weibo.com/5288053096/JhFS322kN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFS322kN?uid=5288053096&rl=1
淘股吧官方微博	2375574514	JhFRWffQY	#北京新冠肺炎在院确诊病例全部清零#【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不 ​  展开全文c	2020年08月26日 10:55			1	https://weibo.com/2375574514/JhFRWffQY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFRWffQY?uid=2375574514&rl=1
天水检察	5411640999	JhFRjeXns	#天检播报# 【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染 ​  展开全文c	2020年08月26日 10:53		53	29	https://weibo.com/5411640999/JhFRjeXns?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFRjeXns?uid=5411640999&rl=1
百万庄通讯社官微	5654253203	JhFQXkI6U	【#全球现首例新冠二次感染者# #专家称新冠抗体衰减速度或超预期# 】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染，但目前看 ​  展开全文c	2020年08月26日 10:52			1	https://weibo.com/5654253203/JhFQXkI6U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFQXkI6U?uid=5654253203&rl=1
婺源发布	5786884150	JhFQWFMMH	【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染，但目前看， ​  展开全文c	2020年08月26日 10:52		评论		https://weibo.com/5786884150/JhFQWFMMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFQWFMMH?uid=5786884150&rl=1
21世纪经济报道	1651428902	JhFQldEop	【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染，但目前看， ​  展开全文c	2020年08月26日 10:51	12	5	9	https://weibo.com/1651428902/JhFQldEop?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFQldEop?uid=1651428902&rl=1
平安天津滨海	5332219646	JhFPZlBHx	#晓晨姐姐看天下# 【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成 ​  展开全文c	2020年08月26日 10:50		评论		https://weibo.com/5332219646/JhFPZlBHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPZlBHx?uid=5332219646&rl=1
房天下徐州	6433020724	JhFPwo5p6	#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#看来很长一段时间都需要带口罩了，这个病毒也太狡猾了 ​	2020年08月26日 10:49		评论		https://weibo.com/6433020724/JhFPwo5p6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPwo5p6?uid=6433020724&rl=1
鄠邑检察	5369958668	JhFPddYgl	【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株基因序列看有所变异，不是同一个毒株造成的感染，但目前看， ​  展开全文c	2020年08月26日 10:48		9	3	https://weibo.com/5369958668/JhFPddYgl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPddYgl?uid=5369958668&rl=1
宋中清主任律师	2726417763	JhFPaesef	肺炎@环球时报 【#全球现首例新冠二次感染者##专家称新冠抗体衰减速度或超预期#】据港媒报道，日前，香港出现全球首例第二次感染新冠病毒的病例，患者入院时已检测不出其体内有抗体。#新冠二次感染##新冠肺炎#         中国疾控中心首席流行病学专家吴尊友表示，此次发现的病例，虽然从病毒株 ​  展开全文c	2020年08月26日 10:48		11	1	https://weibo.com/2726417763/JhFPaesef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPaesef?uid=2726417763&rl=1
房天下潍坊	6468313551	JhFP7h7BP	#专家称新冠抗体衰减速度或超预期#今年真是太难了，明年看起来也不乐观。。。 ​	2020年08月26日 10:48	1	评论		https://weibo.com/6468313551/JhFP7h7BP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFP7h7BP?uid=6468313551&rl=1
