用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芒果捞小丸子	3022787077	JgWJby5m7	#吴昕 我想证明我什么都会# 吴昕说的很好啊，而且在《乘风破浪的姐姐》这个节目，确实看到了吴昕的实力，进步了很多，你觉得呢？希望越来越自信L芒果捞娱乐姐的微博视频 ​​​	2020年08月21日 15:59	221	229	310	https://weibo.com/3022787077/JgWJby5m7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWJby5m7?uid=3022787077&rl=1
心的喵喵	3211205987	JgWJanf94	#吴昕 我想证明我什么都会#你没有唱歌跑调，你没有肢体不协调，你什么都会，你就是我们的宝藏女孩吴昕 你就是最棒的吴昕！欢迎回家，我们的昕昕公主#吴昕欢迎回家#@吴昕 ​	2020年08月21日 15:59			7	https://weibo.com/3211205987/JgWJanf94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWJanf94?uid=3211205987&rl=1
一只小西柚2333	5947648524	JgWJ9cqkO	#吴昕 我想证明我什么都会#我真的眼泪忍到吴昕姐这儿 就真的忍不住了以前有看到很多yxh写 吴昕就是快本的一个小角落 说她怎么怎么不起眼以前她在快本唱歌 大家都觉得她在搞笑可是有没有听过她和欧阳娜娜一起唱的 《光》啊她真的是会唱歌的！！也会跳舞她真的有在 乘风破浪的 ​  展开全文c	2020年08月21日 15:59			6	https://weibo.com/5947648524/JgWJ9cqkO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWJ9cqkO?uid=5947648524&rl=1
娱乐女孩	2281058473	JgWJ1vkv5	#吴昕 我想证明我什么都会# 吴昕：“我是快乐大本营的小妹妹吴昕，我没有唱歌跑调，肢体不协调，我什么都会！”吴昕越来越棒了！加油！！！ L娱乐女孩的微博视频 ​	2020年08月21日 15:59	21	18	50	https://weibo.com/2281058473/JgWJ1vkv5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWJ1vkv5?uid=2281058473&rl=1
饭圈柠小萌	5106802677	JgWIZEq1C	#吴昕 我想证明我什么都会# “我是快乐大本营的小妹妹，来这个舞台我想证明我不是肢体不协调，我是什么都会的吴昕”吴昕以后也要一直这样自信 发光！ L饭圈柠小萌的微博视频 ​	2020年08月21日 15:59	118	238	998	https://weibo.com/5106802677/JgWIZEq1C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWIZEq1C?uid=5106802677&rl=1
芒果捞扒婆	2489917511	JgWIZ5dGA	#吴昕 我想证明我什么都会#吴昕团战拉票唱了《啦啦歌》，作为快乐家族的小妹，昕昕子在就能独当一面！“我现在没有唱歌跑调，也没有肢体不协调”看得人好想哭 L芒果捞扒婆的微博视频 ​	2020年08月21日 15:59	125	126	155	https://weibo.com/2489917511/JgWIZ5dGA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWIZ5dGA?uid=2489917511&rl=1
昕崽的保护伞	5746648424	JgWIUoJoL	Auroraum#吴昕拉票唱快本啦啦歌#昕姐，你是很棒的，快乐大本营的小妹妹，也是很厉害的舞者了#吴昕 我想证明我什么都会# ​	2020年08月21日 15:59		评论		https://weibo.com/5746648424/JgWIUoJoL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWIUoJoL?uid=5746648424&rl=1
昕昕点灯啊哈	7464016299	JgWIR9RN4	#吴昕 我想证明我什么都会#，你证明啦，你做到啦，我们为那骄傲 ​	2020年08月21日 15:59		评论		https://weibo.com/7464016299/JgWIR9RN4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWIR9RN4?uid=7464016299&rl=1
当时我就八卦了	1773456030	JgWIKn41G	#吴昕 我想证明我什么都会# 这一段真的戳到我，昕姐加油！ ​	2020年08月21日 15:58	136	194	446	https://weibo.com/1773456030/JgWIKn41G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWIKn41G?uid=1773456030&rl=1
今天在家带娃	6042646985	JgWIK15MT	#吴昕 我想证明我什么都会#昕姐，今天我又是爆哭的一天，支持昕昕子，我以后也会努力成为优秀的人 ​	2020年08月21日 15:58			3	https://weibo.com/6042646985/JgWIK15MT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgWIK15MT?uid=6042646985&rl=1
