用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小绵羊睡不着了	6338293669	JgsSajQAz	#华晨宇给宁桓宇孩子买尿布#花花真是太暖心啦，你们私底下关系一定特别的好，大哥都给侄子安排好了一切，哈哈哈#宁桓宇当爸# ​	2020年08月18日 11:59			3	https://weibo.com/6338293669/JgsSajQAz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsSajQAz?uid=6338293669&rl=1
你的柒柒seven	3665794797	JgsS9qBbI	#宁桓宇当爸#宁桓宇 陪伴了七年，时间飞逝，那个小伙如今已成为人夫人父，从内心感到开心我会永远陪着你然后在陪“小七”到长大哈哈哈#新生日记2# 让我们一起期待七哥七嫂的小生活吧 ​	2020年08月18日 11:59			1	https://weibo.com/3665794797/JgsS9qBbI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsS9qBbI?uid=3665794797&rl=1
我的新李只有你	5079201282	JgsS6saEW	#华晨宇给宁桓宇孩子买尿布##宁桓宇当爸# 看到华晨宇的转发，我的青春又回来了，兄弟私下的关系真好，恭喜宁桓宇，期待可爱宝贝的到来 ​	2020年08月18日 11:59			2	https://weibo.com/5079201282/JgsS6saEW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsS6saEW?uid=5079201282&rl=1
蜀黍说娱乐	5039775130	JgsS0vmvX	宁桓宇官宣当爸，好兄弟华晨宇两箱尿布已经准备好了#宁桓宇当爸# #华晨宇给宁桓宇孩子买尿布# ​	2020年08月18日 11:59	172	255	5468	https://weibo.com/5039775130/JgsS0vmvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsS0vmvX?uid=5039775130&rl=1
山崎美枝枝	5134930340	JgsRSwCnn	#宁桓宇当爸#  仿佛昨天还是2013年 ​	2020年08月18日 11:58			1	https://weibo.com/5134930340/JgsRSwCnn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRSwCnn?uid=5134930340&rl=1
仙仙的娱乐酒馆	2277596227	JgsRF2SfD	#宁桓宇当爸#曾参加《快乐男生》的宁桓宇官宣当爸。图中，晒婆肚中宝宝照，众好友送上祝福 L内娱的微博视频 ​	2020年08月18日 11:58	35	35	69	https://weibo.com/2277596227/JgsRF2SfD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRF2SfD?uid=2277596227&rl=1
豆大的雨点噼哩啪啦	5019740986	JgsRphxhB	#宁桓宇当爸# 我们小七颜值还是可以的哦小七有个曾用名叫巧儿一般人我不告诉他@宁桓宇 ​	2020年08月18日 11:57			1	https://weibo.com/5019740986/JgsRphxhB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRphxhB?uid=5019740986&rl=1
-茶无缺-	2388637551	JgsRmCVFp	是唱《镇魂》那首《只是太在意》的歌手！！！！有孩子了！！恭喜恭喜！！@宁桓宇 那么好听的嗓子有人继承啦   这首👉#只是太在意 (电视剧《镇魂》片尾曲)#超好听，我那2018的夏日记忆 #宁桓宇当爸# ​	2020年08月18日 11:57	15	33	101	https://weibo.com/2388637551/JgsRmCVFp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRmCVFp?uid=2388637551&rl=1
萌面偷心怪	3619873500	JgsRdf4YL	#宁桓宇当爸#恭喜恭喜 那届快男进展还挺快 都过去七年啦 ​	2020年08月18日 11:57		评论		https://weibo.com/3619873500/JgsRdf4YL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRdf4YL?uid=3619873500&rl=1
当时我就八卦了	1773456030	JgsRc22CM	#宁桓宇当爸# 13届快男宁桓宇晒出B超照，宣布即将当爸的喜讯！大家也纷纷送来祝福，恭喜恭喜！ ​	2020年08月18日 11:57	137	136	452	https://weibo.com/1773456030/JgsRc22CM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRc22CM?uid=1773456030&rl=1
