用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
橘色汽水·	6213578882	JkCa8d03M	#狗子的笑容有多治愈#心情不好和狗玩都會被治癒💕💕 ​	2020年09月14日 18:59			5	https://weibo.com/6213578882/JkCa8d03M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCa8d03M?uid=6213578882&rl=1
听泪滴落	2802814387	JkCa7n5g9	#狗子的笑容有多治愈# ​	2020年09月14日 18:59		评论		https://weibo.com/2802814387/JkCa7n5g9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCa7n5g9?uid=2802814387&rl=1
湖北高校	7193291496	JkCa4qQjE	一大早就能撸到狗头，太治愈了！！好温暖啊！美好的一天开始了#狗子的笑容有多治愈# L撩妹翻车现场的微博视频 ​	2020年09月14日 18:59			1	https://weibo.com/7193291496/JkCa4qQjE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCa4qQjE?uid=7193291496&rl=1
治愈系收录bo	5726769234	JkC9T9VqU	今日份的治愈柴( ˊᵕˋ* )♩好安逸一汪啊 #狗子的笑容有多治愈# L治愈系收录中心的微博视频 ​	2020年09月14日 18:59	1		47	https://weibo.com/5726769234/JkC9T9VqU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkC9T9VqU?uid=5726769234&rl=1
热心游市民	3120109804	JkC9C1GxM	#狗子的笑容有多治愈#@小伊不在 狗子你上热搜了 ​	2020年09月14日 18:58		2		https://weibo.com/3120109804/JkC9C1GxM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkC9C1GxM?uid=3120109804&rl=1
琦lovepiece	6473004122	JkC9bascv	#狗子的笑容有多治愈#阿姨想着点 ​	2020年09月14日 18:57		评论		https://weibo.com/6473004122/JkC9bascv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkC9bascv?uid=6473004122&rl=1
年年break	6592711190	JkC97iN8o	#狗子的笑容有多治愈##动物奇趣# 太治愈了哈哈哈哈哈哈 ​	2020年09月14日 18:57		评论		https://weibo.com/6592711190/JkC97iN8o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkC97iN8o?uid=6592711190&rl=1
柠檬加可乐可可可	3012592537	JkC91EFQJ	#狗子的笑容有多治愈# ​	2020年09月14日 18:57		评论		https://weibo.com/3012592537/JkC91EFQJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkC91EFQJ?uid=3012592537&rl=1
qxxq6688	7191873023	JkC915tKb	#狗子的笑容有多治愈# LFLUBDUB201906的微博视频 ​	2020年09月14日 18:57			2	https://weibo.com/7191873023/JkC915tKb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkC915tKb?uid=7191873023&rl=1
鱼头大怒	2843358477	JkC8QpVCU	#狗子的笑容有多治愈# 你怎么看？ ​	2020年09月14日 18:56		评论		https://weibo.com/2843358477/JkC8QpVCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkC8QpVCU?uid=2843358477&rl=1
