用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国体育	1496862394	JcGmNAvxZ	#李晓旭受伤#  被推出场外全过程希望没有大碍！辽宁队队员们围在李晓旭周围，韩德君不停询问伤情，看着暖心。李晓旭的右膝盖伤病是一个老伤，这次再受伤，让辽宁队的季后赛布阵再次面临挑战。#辽宁男篮# #CBA# L中国体育的微博视频 ​	2020年07月24日 14:59	16	13	39	https://weibo.com/1496862394/JcGmNAvxZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmNAvxZ?uid=1496862394&rl=1
想开飞机的体育猫	6363354425	JcGlMloqU	#李晓旭受伤# 李晓旭抢篮板时无对抗情况下倒地，表情痛苦，已被担架抬出场外！希望不要有大碍🙏🙏🙏#CBA全力以复# ​​​#cba# ​	2020年07月24日 14:57		评论		https://weibo.com/6363354425/JcGlMloqU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGlMloqU?uid=6363354425&rl=1
亚瑟王妃	2676050237	JcGloFNKv	#李晓旭受伤#揪心!李晓旭倒地右腿旧伤复发，猛捶地板双手掩面，已经被救护人员抬进球员通道。 L亚瑟王妃的微博视频 ​	2020年07月24日 14:56		4	2	https://weibo.com/2676050237/JcGloFNKv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGloFNKv?uid=2676050237&rl=1
群星_寒光	1906780242	JcGlbkNYW	#李晓旭受伤# 突发！李晓旭右膝受伤回归更衣室，五画面回放具体过程,  O突发！李晓旭右膝受伤回归更衣室，五画面回放具体过程 ​	2020年07月24日 14:55			1	https://weibo.com/1906780242/JcGlbkNYW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGlbkNYW?uid=1906780242&rl=1
HERMES的小窝	1415676655	JcGl9l7n5	#李晓旭受伤##李晓旭受伤# 【PP体育在现场】李晓旭连续拼抢篮板球，在无对抗情况下倒地，高诗岩和赵继伟赶紧上前询问他的伤势，继伟懊恼地把球狠狠砸在地板上。目前晓旭已被担架抬离场，右膝是旧患啊千万别有事！#CBA全力以赴# LPP体育篮球的微博视频 ​	2020年07月24日 14:55		评论		https://weibo.com/1415676655/JcGl9l7n5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGl9l7n5?uid=1415676655&rl=1
缘forever1128	1986735395	JcGkJ3l1P	#李晓旭受伤#也不知道啥情况？刷了一个小时 等的好着急 ​	2020年07月24日 14:54			3	https://weibo.com/1986735395/JcGkJ3l1P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGkJ3l1P?uid=1986735395&rl=1
奇怪的路人丙	1644356164	JcGkmxpvT	#李晓旭受伤# 16分6次助攻！郭艾伦状态回暖，李晓旭受伤贺天举抹泪最伤心,  O16分6次助攻！郭艾伦状态回暖，李晓旭受伤贺天举抹泪最伤心 ​	2020年07月24日 14:53			1	https://weibo.com/1644356164/JcGkmxpvT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGkmxpvT?uid=1644356164&rl=1
迷路的木子洋洋的爷	1163705593	JcGk1AP0r	#李晓旭受伤#李晓旭受伤，李晓旭在抢篮板时无对抗情况下受伤倒地，被担架抬出，cba全力以复 L迷路的木子洋洋的爷的微博视频 ​	2020年07月24日 14:52		3	2	https://weibo.com/1163705593/JcGk1AP0r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGk1AP0r?uid=1163705593&rl=1
火狐电竞主页君	7351363063	JcGjYhx1O	#李晓旭受伤# 比赛进行到第三节，辽宁球员李晓旭在一次拼抢篮板过程中受伤，已经被担架抬离现场。离场前，李晓旭出场11分钟，贡献4个篮板。估计二哥的伤可能还是韧带，希望能尽快恢复， 季后赛只能多让王化东和刘雁宇上去顶顶，最好让他们两个人同时上场，估计作用会不小。#辽宁男篮# ​	2020年07月24日 14:52	8	10	123	https://weibo.com/7351363063/JcGjYhx1O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGjYhx1O?uid=7351363063&rl=1
恬淡满足-廖莹莹	2123280651	JcGjwgx5V	#李晓旭受伤#太难了辽宁队太难了 ​	2020年07月24日 14:51		评论		https://weibo.com/2123280651/JcGjwgx5V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGjwgx5V?uid=2123280651&rl=1
