用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
萌宝在上55485	6895626915	JdLVE9Z6X	#警方通报武汉协和医院护士坠楼#资本时间万岁不是上头作怪不信，话说上头是谁 ​	2020年07月31日 18:59		评论		https://weibo.com/6895626915/JdLVE9Z6X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVE9Z6X?uid=6895626915&rl=1
不如改叫小可爱	2302899783	JdLVsjBJ5	#警方通报武汉协和医院护士坠楼#所以呢？为什么要抛下二岁的孩子跳楼了呢？ ​	2020年07月31日 18:59			7	https://weibo.com/2302899783/JdLVsjBJ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVsjBJ5?uid=2302899783&rl=1
甜的腻人啦	6043152348	JdLVmkAzC	#警方通报武汉协和医院护士坠楼#大家只想知道为什么会坠楼，警方也没说个明白 ​	2020年07月31日 18:58			7	https://weibo.com/6043152348/JdLVmkAzC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVmkAzC?uid=6043152348&rl=1
星宿念農	6321980256	JdLVc5HpQ	#警方通报武汉协和医院护士坠楼#护理人员什么时候才能得到病人和家属的尊重 ​	2020年07月31日 18:58			6	https://weibo.com/6321980256/JdLVc5HpQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVc5HpQ?uid=6321980256&rl=1
h_Vamos	7091987085	JdLVbrStb	#警方通报武汉协和医院护士坠楼#这不是多此一嘛！你通报了个寂寞啊！监控都没有怎么排除刑事案件，监控就没有了吗？现在是开始相互包庇了嘛？作为一个小护士对此行为表示无语😓 ​	2020年07月31日 18:58		评论		https://weibo.com/7091987085/JdLVbrStb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVbrStb?uid=7091987085&rl=1
来点石锤	7283364547	JdLUUkK0p	【#警方通报武汉护士坠楼排除刑案#  家属：她是家中独女】#警方通报武汉协和医院护士坠楼#7月31日下午，武汉@平安江汉 通报：7月29日10时51分，警方接到群众报警，辖区协和医院有人坠楼。民警到达现场后，医护人员确认坠楼人员已身亡。经公安机关勘验、调查,确认死者为该医院护士张某某。目前，排除刑 ​  展开全文c	2020年07月31日 18:57		2	6	https://weibo.com/7283364547/JdLUUkK0p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLUUkK0p?uid=7283364547&rl=1
却是事与愿违	3831327980	JdLUGEBch	#警方通报武汉协和医院护士坠楼#我不相信 ​	2020年07月31日 18:57			4	https://weibo.com/3831327980/JdLUGEBch?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLUGEBch?uid=3831327980&rl=1
Hermione_27	5241396088	JdLUH1Urq	#警方通报武汉协和医院护士坠楼#所以，到底是什么原因呢唉可惜  家里独女 孩子才两岁不到🙏希望咱武汉人今年能顺利过个好年 ​	2020年07月31日 18:57			1	https://weibo.com/5241396088/JdLUH1Urq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLUH1Urq?uid=5241396088&rl=1
居然是负担	1916944331	JdLUB9vkb	#警方通报武汉协和医院护士坠楼#只想知道跳楼的原因，领导层做了什么能让一个孩子母亲如此绝望。 ​	2020年07月31日 18:56			4	https://weibo.com/1916944331/JdLUB9vkb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLUB9vkb?uid=1916944331&rl=1
你今天午睡了么	3232086532	JdLUcfIEG	#警方通报武汉协和医院护士坠楼#普通人又有什么办法呢？真惨罢了 ​	2020年07月31日 18:55		评论		https://weibo.com/3232086532/JdLUcfIEG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLUcfIEG?uid=3232086532&rl=1
江北检察	2972503342	JdLU5qMLF	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】 7月29日，武汉协和医院一护士坠楼，经抢救无效去世。31日，@平安江汉 发布通报：目前，排除刑事案件。 ​	2020年07月31日 18:55		5	2	https://weibo.com/2972503342/JdLU5qMLF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLU5qMLF?uid=2972503342&rl=1
球总的长期饭票	1867882940	JdLTH0X5s	#警方通报武汉协和医院护士坠楼#惨还是一线小护士惨 ​	2020年07月31日 18:54			2	https://weibo.com/1867882940/JdLTH0X5s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLTH0X5s?uid=1867882940&rl=1
余生多指教chn	6926437981	JdLTEADTX	#警方通报武汉协和医院护士坠楼#希望不是就这个通报就完事了，因为疫情期间他们都是拿命在搏斗的勇气。 ​	2020年07月31日 18:54		评论		https://weibo.com/6926437981/JdLTEADTX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLTEADTX?uid=6926437981&rl=1
河南法制报	1479040710	JdLTtn0Go	#警方通报武汉协和医院护士坠楼#【#警方通报武汉协和医院护士坠楼#：排除刑事案件】 7月29日，武汉协和医院一护士坠楼身亡。31日，@平安江汉 发布通报：民警到达现场后，医护人员确认坠楼人员已身亡。目前，排除刑事案件。#武汉协和医院护士坠楼排除刑事案件# ​⑥ ​​​	2020年07月31日 18:54			1	https://weibo.com/1479040710/JdLTtn0Go?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLTtn0Go?uid=1479040710&rl=1
画家刘云水	3339571184	JdLT1fr91	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】就想知道护士为什么在医院跳楼？ L画家刘云水的微博视频 ​	2020年07月31日 18:53	1	4	16	https://weibo.com/3339571184/JdLT1fr91?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLT1fr91?uid=3339571184&rl=1
发现成都事	2553117990	JdLSVEBVJ	#警方通报武汉协和医院护士坠楼# 很好奇调查了什么，又基于什么排除了刑事案件。一出事监控就坏了，会让人很疑惑的。 2成都 对于一出事监控就坏的调查结果你有怀疑吗？ ​	2020年07月31日 18:52		3	405	https://weibo.com/2553117990/JdLSVEBVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLSVEBVJ?uid=2553117990&rl=1
郝吉林	1192230491	JdLSE0t7i	还以为通报的是这件事的来龙去脉前因后果。#警方通报武汉协和医院护士坠楼# ​	2020年07月31日 18:52			4	https://weibo.com/1192230491/JdLSE0t7i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLSE0t7i?uid=1192230491&rl=1
咿哞哞	6223533264	JdLSyAF1A	#警方通报武汉协和医院护士坠楼#姐妹死的太不值了，怎么舍得家里的父母孩子，痛心！ ​	2020年07月31日 18:51		评论		https://weibo.com/6223533264/JdLSyAF1A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLSyAF1A?uid=6223533264&rl=1
milet桑赛高	6097998422	JdLSrcs9w	#警方通报武汉协和医院护士坠楼#等一个深度调查结果 ​	2020年07月31日 18:51		评论		https://weibo.com/6097998422/JdLSrcs9w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLSrcs9w?uid=6097998422&rl=1
唯幂丶时光	3955930971	JdLSd70IQ	#警方通报武汉协和医院护士坠楼#护士压力真的很大 很多病人对护士和医生都是两种态度 两面受气 哎没了工作可以再找啊 命只有一条啊傻孩子 ​	2020年07月31日 18:51			8	https://weibo.com/3955930971/JdLSd70IQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLSd70IQ?uid=3955930971&rl=1
陈文伍	1271366733	JdLS61yLl	#警方通报武汉协和医院护士坠楼#网友说每次出事，监控都那么巧都坏了，下回找个别的理由直接说监控死角。真的？？？坏了？ ​	2020年07月31日 18:50	6	5	16	https://weibo.com/1271366733/JdLS61yLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLS61yLl?uid=1271366733&rl=1
三江都市报	3195567804	JdLS551Qj	【武汉协和医院一护士坠楼，警方通报：排除刑事案件】#警方通报武汉协和医院护士坠楼#@平安江汉 通报：7月29日10时51分，警方接报警，辖区协和医院有人坠楼。民警到达现场后，医护人员确认坠楼人员已身亡。经公安机关勘验、调查，确认死者为该医院护士张某某。目前，排除刑事案件。 ​  展开全文c	2020年07月31日 18:50			1	https://weibo.com/3195567804/JdLS551Qj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLS551Qj?uid=3195567804&rl=1
随遇而安的小小锅	7190130620	JdLS0BLcl	#警方通报武汉协和医院护士坠楼#这就是通报？通报了个什么啊？监控该好的时候坏了，就有点凑巧呗。 ​	2020年07月31日 18:50		3	5	https://weibo.com/7190130620/JdLS0BLcl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLS0BLcl?uid=7190130620&rl=1
中原渔夫	6407216569	JdLRNl8Pg	#警方通报武汉协和医院护士坠楼# 语焉不详，失之于简单 ​	2020年07月31日 18:50		1	6	https://weibo.com/6407216569/JdLRNl8Pg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLRNl8Pg?uid=6407216569&rl=1
金融投资报	1878561790	JdLRsDTYT	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】 7月29日，武汉协和医院一护士坠楼身亡。31日，@平安江汉 发布通报：民警到达现场后，医护人员确认坠楼人员已身亡。目前，排除刑事案件。#武汉协和医院护士坠楼排除刑事案件# ​	2020年07月31日 18:49			1	https://weibo.com/1878561790/JdLRsDTYT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLRsDTYT?uid=1878561790&rl=1
枇杷的精彩闯天涯	6501712215	JdLRmtUgi	#警方通报武汉协和医院护士坠楼#排除刑事案件 ​	2020年07月31日 18:49		评论		https://weibo.com/6501712215/JdLRmtUgi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLRmtUgi?uid=6501712215&rl=1
三只家的媛媛子	5503285000	JdLR8wb3k	#警方通报武汉协和医院护士坠楼#在线等个后续结果 ​	2020年07月31日 18:48		评论		https://weibo.com/5503285000/JdLR8wb3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLR8wb3k?uid=5503285000&rl=1
中青河南	3200353973	JdLR3y2Em	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】据@平安江汉 ，7月29日10时51分，警方接到群众报瞥，辖区协和医院有人坠楼。民警到达现场后，医护人员确认坠楼人员已身亡。经公安机关勘验、调查，确认死者为该医院护士张某某。目前，排除刑事案件。 ​ ​​​	2020年07月31日 18:48		1	2	https://weibo.com/3200353973/JdLR3y2Em?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLR3y2Em?uid=3200353973&rl=1
闲云战鹤	1646441593	JdLQXExdK	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】 7月29日，武汉协和医院一护士坠楼身亡。31日，@平安江汉 发布通报：民警到达现场后，医护人员确认坠楼人员已身亡。目前，排除刑事案件。#武汉协和医院护士坠楼排除刑事案件# ​	2020年07月31日 18:48		评论		https://weibo.com/1646441593/JdLQXExdK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLQXExdK?uid=1646441593&rl=1
王耶啵之歌	6893715934	JdLQX238p	#警方通报武汉协和医院护士坠楼#疫情都熬过去了，还有什么熬不过去的呢，哎，一路走好 ​	2020年07月31日 18:47		1	2	https://weibo.com/6893715934/JdLQX238p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLQX238p?uid=6893715934&rl=1
武钢中冶热轧协力事业部	2845057003	JdLQwcZrj	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】据@平安江汉 7月29日10时51分，警方接到群众报瞥，辖区协和医院有人坠楼。民警到达现场后，医护人员确认坠楼人员已身亡。经公安机关勘验、调查，确认死者为该医院护士张某某。目前，排除刑事案件。 ​​​@平安青山 ​​​	2020年07月31日 18:46		评论		https://weibo.com/2845057003/JdLQwcZrj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLQwcZrj?uid=2845057003&rl=1
少年少年ing	5612193894	JdLQwaNSM	#警方通报武汉协和医院护士坠楼#所以…请给大众、护士的父母和爱人还有孩子一个真相吧… ​	2020年07月31日 18:46			2	https://weibo.com/5612193894/JdLQwaNSM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLQwaNSM?uid=5612193894&rl=1
咪咕头条资讯	6077299654	JdLQp6rA5	#警方通报武汉协和医院护士坠楼#没有征兆，没有遗言，也没有录像。就这样，一个鲜活的生命离开了我们（cr：小鱼视频） L咪咕头条资讯的微博视频 ​	2020年07月31日 18:46	1		10	https://weibo.com/6077299654/JdLQp6rA5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLQp6rA5?uid=6077299654&rl=1
四川魏静	2248834985	JdLQbtBl2	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】据@平安江汉 ，7月29日10时51分，警方接到群众报瞥，辖区协和医院有人坠楼。民警到达现场后，医护人员确认坠楼人员已身亡。经公安机关勘验、调查，确认死者为该医院护士张某某。目前，排除刑事案件。 ​#武汉协和坠亡护士系独女##迷惑行为# ​	2020年07月31日 18:46	2	7	12	https://weibo.com/2248834985/JdLQbtBl2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLQbtBl2?uid=2248834985&rl=1
beil帅	2048838554	JdLQbd6Rm	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】据@平安江汉 ，7月29日10时51分，警方接到群众报瞥，辖区协和医院有人坠楼。民警到达现场后，医护人员确认坠楼人员已身亡。经公安机关勘验、调查，确认死者为该医院护士张某某。目前，排除刑事案件。 ​​​	2020年07月31日 18:46		评论		https://weibo.com/2048838554/JdLQbd6Rm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLQbd6Rm?uid=2048838554&rl=1
上上呱	6031475658	JdLQ7D1bQ	#警方通报武汉协和医院护士坠楼#公布监控我就信了 ​	2020年07月31日 18:45			1	https://weibo.com/6031475658/JdLQ7D1bQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLQ7D1bQ?uid=6031475658&rl=1
郑州广播电视报	3016493565	JdLQ7kjZC	#警方通报武汉协和医院护士坠楼#  监控这东西永远在出事的时候坏掉，天使也是有压力的，愿还逝者一真相，天使走好。（CR：澎湃新闻）  L热门资讯第一线的微博视频 ​​​	2020年07月31日 18:45			1	https://weibo.com/3016493565/JdLQ7kjZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLQ7kjZC?uid=3016493565&rl=1
佳琪吖bb	7286936661	JdLPtrTly	#警方通报武汉协和医院护士坠楼#刑事案件的可能性确实非常低，但换句话说她是想通过这种方式来表达一些不满、不公或者不能公开的问题吧。做人要善良，人在做天在看。 ​	2020年07月31日 18:44	25	21	57	https://weibo.com/7286936661/JdLPtrTly?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLPtrTly?uid=7286936661&rl=1
医疗圈那点事	1435723965	JdLPlvoXS	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】据@平安江汉 ，7月29日10时51分，警方接到群众报瞥，辖区协和医院有人坠楼。民警到达现场后，医护人员确认坠楼人员已身亡。经公安机关勘验、调查，确认死者为该医院护士张某某。目前，排除刑事案件。 ​​​	2020年07月31日 18:44	4	3	9	https://weibo.com/1435723965/JdLPlvoXS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLPlvoXS?uid=1435723965&rl=1
中国慈善家杂志	2015391145	JdLPhBxes	【武汉协和坠楼护士亲属：医院说监控坏了，没人知道发生了什么】31日，#警方通报武汉协和医院护士坠楼# 称，排除刑事案件。7月29日上午，武汉协和医院护士张嬿婉在内科1号楼13楼坠楼身亡。“张嬿婉的求死之心应该是比较坚定的。”一名受访医生提到，为了防止人员跳楼，医院建筑高层窗户只能半开，“ ​  展开全文c	2020年07月31日 18:43			1	https://weibo.com/2015391145/JdLPhBxes?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLPhBxes?uid=2015391145&rl=1
湖南城事	5689647207	JdLOW5Ky5	【#警方通报武汉协和医院护士坠楼#：排除刑事案件】据@平安江汉 7月29日10时51分，警方接到群众报瞥，辖区协和医院有人坠楼。民警到达现场后，医护人员确认坠楼人员已身亡。经公安机关勘验、调查，确认死者为该医院护士张某某。目前，排除刑事案件。 ​	2020年07月31日 18:43	1		1	https://weibo.com/5689647207/JdLOW5Ky5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLOW5Ky5?uid=5689647207&rl=1
土楼先生	1098532113	JdLOQoipo	#警方通报武汉协和医院护士坠楼#究竟谁之过？ ​	2020年07月31日 18:42		评论		https://weibo.com/1098532113/JdLOQoipo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLOQoipo?uid=1098532113&rl=1
