用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
峡谷王处长	6996493400	JcTkqgOlI	#御三家集结世冠八强# #AG晋级世冠八强# 【赛后群访之六哥越困打的越好？】“我不知道诶，我，职业选手”（困到无法思考）#2020王者荣耀世冠# #看世冠在虎牙# L峡谷王处长的微博视频 ​	2020年07月25日 23:59	4	53	736	https://weibo.com/6996493400/JcTkqgOlI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTkqgOlI?uid=6996493400&rl=1
麟羽的小可爱	5051133555	JcTk50oQ7	#AG晋级世冠八强#ag到底牛逼啊 ​	2020年07月25日 23:58			3	https://weibo.com/5051133555/JcTk50oQ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTk50oQ7?uid=5051133555&rl=1
奇怪的TPP	6601296358	JcTk47aqu	#AG晋级世冠八强#恭喜成都ag超玩会，每个人都是MVP！ ​	2020年07月25日 23:58		评论		https://weibo.com/6601296358/JcTk47aqu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTk47aqu?uid=6601296358&rl=1
今天也是看比赛疯狂的一天	7200073634	JcTjT6Mja	#AG晋级世冠八强#  继续加油！！！ ​	2020年07月25日 23:58		评论		https://weibo.com/7200073634/JcTjT6Mja?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjT6Mja?uid=7200073634&rl=1
芝士奶盖皮皮	1613622464	JcTjRCY4q	#AG晋级世冠八强#没看比赛我就忐忑的睡不着，看完比赛又兴奋的睡不着！崽崽们太棒了！六哥，诺崽，唐甜甜，年君，妹妹都超级棒！今晚可以好好休息了！心怀荣耀，勇往直前！AG超玩会加油！冲鸭！ ​	2020年07月25日 23:58			3	https://weibo.com/1613622464/JcTjRCY4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjRCY4q?uid=1613622464&rl=1
电竞站	6507608722	JcTjPCbcn	#AG晋级世冠八强#成都AG超玩会​战胜西安WE，成功拿下比赛胜利，顺利晋级世冠八强。从小组赛最初连败，到阵容调整，重振旗鼓，他们是成都AG超玩会，世冠八强，他们来了！ ​	2020年07月25日 23:58	100	100	112	https://weibo.com/6507608722/JcTjPCbcn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjPCbcn?uid=6507608722&rl=1
猪猪的可爱小橙子	6873430954	JcTjJnMae	#AG晋级世冠八强#崽崽们太棒了，第一局年总偷家真的好帅，诺崽的阿离还是秀的，还有影妹妹打的很稳，甜甜保护等我超级到位，六哥还是那个六哥。希望明天继续加油，心怀荣耀，勇往直前！！！ ​	2020年07月25日 23:57		1	1	https://weibo.com/6873430954/JcTjJnMae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjJnMae?uid=6873430954&rl=1
兔玩王者荣耀	3485182815	JcTjCB02t	【AG赛后群访  张角：这是他们训练赛暴打我们的理由吗】Q：晨羽说你们是BO7之王，你们有什么想回应的吗？@AG张角  ：这就是他们训练赛暴打我们的理由吗。#AG晋级世冠八强# #2020王者荣耀世冠# #看世冠在虎牙# L兔玩王者荣耀的微博视频 ​	2020年07月25日 23:57	5	30	359	https://weibo.com/3485182815/JcTjCB02t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjCB02t?uid=3485182815&rl=1
游戏体育君	6490678530	JcTjCg7W4	#AG晋级世冠八强#成都AG超玩会​战胜西安WE，成功拿下比赛胜利，顺利晋级世冠八强。从小组赛最初连败，到阵容调整，重振旗鼓，他们是成都AG超玩会，世冠八强，他们来了！ ​	2020年07月25日 23:57	101	100	107	https://weibo.com/6490678530/JcTjCg7W4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjCg7W4?uid=6490678530&rl=1
七咪效应	5940195698	JcTjxkcPg	#AG晋级世冠八强#冲啊我的小破队 状态回来了！！我们的目标是金凤凰杯！！ ​	2020年07月25日 23:57		评论		https://weibo.com/5940195698/JcTjxkcPg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjxkcPg?uid=5940195698&rl=1
