用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿至律师	2172792324	JhGGaopcr	#广东购买43种退热类药需实名登记#【广东：今起买布洛芬、维C银翘片等43种退热类药均实名登记】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫牛黄丸、安乃 ​  展开全文c	2020年08月26日 12:58		4	4	https://weibo.com/2172792324/JhGGaopcr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGGaopcr?uid=2172792324&rl=1
夏天遇见了鹿	3034004137	JhGG0B2T9	#广东购买43种退热类药需实名登记#？？？？那我买来备用也要实名登记洛，我还以为现在不用实名登记了，之前是1到3月份的时候才登记 ​	2020年08月26日 12:58		2		https://weibo.com/3034004137/JhGG0B2T9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGG0B2T9?uid=3034004137&rl=1
Yayaya冲鸭	7004544257	JhGFYflHA	#广东购买43种退热类药需实名登记# 怕了怕了，不敢随便感冒了……看来以后去教室图书馆都要随身带件外套，冻感冒了怕不是要被送走 ​	2020年08月26日 12:58		评论		https://weibo.com/7004544257/JhGFYflHA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGFYflHA?uid=7004544257&rl=1
大庆市中级人民法院	3876342106	JhGEO8jRk	#庆法小调查##广东购买43种退热类药需实名登记#【广东：今起买布洛芬、维C银翘片等43种退热类药均实名登记】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫 ​  展开全文c	2020年08月26日 12:55	7	16	13	https://weibo.com/3876342106/JhGEO8jRk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGEO8jRk?uid=3876342106&rl=1
序曲_终章	2475683787	JhGDQu4Ey	#广东购买43种退热类药需实名登记#深圳，朋友中暑买藿香正气水都要登记 ​	2020年08月26日 12:53		评论		https://weibo.com/2475683787/JhGDQu4Ey?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGDQu4Ey?uid=2475683787&rl=1
Ven是阿颖吖	5320259534	JhGDw821j	#广东购买43种退热类药需实名登记#我家这边从疫情爆发开始这类药就要实名登记才能买了…这应该实行挺久了吧… ​	2020年08月26日 12:52			1	https://weibo.com/5320259534/JhGDw821j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGDw821j?uid=5320259534&rl=1
北京商报	1988645095	JhGDhkm4h	#广东购买43种退热类药需实名登记#【广东：今起买布洛芬、维C银翘片等43种退热类药均实名登记】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫牛黄丸、安乃 ​  展开全文c	2020年08月26日 12:51		评论		https://weibo.com/1988645095/JhGDhkm4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGDhkm4h?uid=1988645095&rl=1
改改名字防止被同事瞄到微博	3448594584	JhGCpub4Y	#广东购买43种退热类药需实名登记#大多是含有解热镇痛抗炎药的复方制剂。 ​	2020年08月26日 12:49		评论		https://weibo.com/3448594584/JhGCpub4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGCpub4Y?uid=3448594584&rl=1
吉林政法声音	5908184802	JhGCf9P3n	#广东购买43种退热类药需实名登记#【广东：今起买布洛芬、维C银翘片等43种退热类药均实名登记】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫牛黄丸、安乃 ​  展开全文c	2020年08月26日 12:49		1		https://weibo.com/5908184802/JhGCf9P3n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGCf9P3n?uid=5908184802&rl=1
江北检察	2972503342	JhGC3CaK2	#广东购买43种退热类药需实名登记#【广东：今起买布洛芬、维C银翘片等43种退热类药均实名登记】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫牛黄丸、安乃 ​  展开全文c	2020年08月26日 12:48		8	8	https://weibo.com/2972503342/JhGC3CaK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGC3CaK2?uid=2972503342&rl=1
小圆乐章	6982427369	JhGBv7lhL	#广东购买43种退热类药需实名登记#疫情真的不要再爆发了 ​	2020年08月26日 12:47			3	https://weibo.com/6982427369/JhGBv7lhL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGBv7lhL?uid=6982427369&rl=1
房天下装修	1863919652	JhGAzexXe	#广东购买43种退热类药需实名登记#建议全国推行！ ​	2020年08月26日 12:45		评论		https://weibo.com/1863919652/JhGAzexXe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGAzexXe?uid=1863919652&rl=1
实力有话说	6277624369	JhGzzqK5A	#广东购买43种退热类药需实名登记#挺住，不要感冒——今年是对自己最认真的一年。 ​	2020年08月26日 12:42			1	https://weibo.com/6277624369/JhGzzqK5A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGzzqK5A?uid=6277624369&rl=1
改个昵称好难77788	5498494408	JhGqBy6SA	#广东购买43种退热类药需实名登记#本以为自己是库存富裕没想到现实如此贫瘠 ​	2020年08月26日 12:20		评论		https://weibo.com/5498494408/JhGqBy6SA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGqBy6SA?uid=5498494408&rl=1
媒介360	1693496950	JhGqwwJSf	【#广东购买43种退热类药需实名登记#】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫牛黄丸、安乃近复方感冒灵片、维C银翘片等。 ​	2020年08月26日 12:20			3	https://weibo.com/1693496950/JhGqwwJSf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGqwwJSf?uid=1693496950&rl=1
苏州房天下	1984959551	JhGpPpnJk	#广东购买43种退热类药需实名登记#今年都不敢随便感冒了 ​	2020年08月26日 12:18			8	https://weibo.com/1984959551/JhGpPpnJk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGpPpnJk?uid=1984959551&rl=1
依桐咕咕子	2122923861	JhGpOexR9	#广东购买43种退热类药需实名登记#【广东：今起买布洛芬、维C银翘片等43种退热类药均实名登记】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫牛黄丸、安乃 ​  展开全文c	2020年08月26日 12:18			1	https://weibo.com/2122923861/JhGpOexR9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGpOexR9?uid=2122923861&rl=1
树洞	6656706675	JhGnIcufh	#广东购买43种退热类药需实名登记# 你所在城市购买退热类药物需要实名么？ ​	2020年08月26日 12:13	21	36	8289	https://weibo.com/6656706675/JhGnIcufh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhGnIcufh?uid=6656706675&rl=1
微微万象民生直通车A	1791010393	JhG8mpBCT	#广东购买43种退热类药需实名登记#【广东：今起买布洛芬、维C银翘片等43种退热类药均实名登记】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫牛黄丸、安乃 ​  展开全文c	2020年08月26日 11:35			1	https://weibo.com/1791010393/JhG8mpBCT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhG8mpBCT?uid=1791010393&rl=1
石家庄交通广播	2158776861	JhFWJtVlc	#946快讯# #广东购买43种退热类药需实名登记#【广东：今起买布洛芬、维C银翘片等43种退热类药均实名登记】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫牛 ​  展开全文c	2020年08月26日 11:06		评论		https://weibo.com/2158776861/JhFWJtVlc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFWJtVlc?uid=2158776861&rl=1
全景网	1752549400	JhFS5FiOt	#广东购买43种退热类药需实名登记#【广东：今起买布洛芬、维C银翘片等43种退热类药均实名登记】广东药监昨日发布消息，从2020年8月26日起，各零售药店在销售退热类药品时必须按照《需实名登记报告的退热类药品目录》范围实施登记报告。经梳理发现，目录内共涵盖43种药品，包括布洛芬、安宫牛黄丸、安乃 ​  展开全文c	2020年08月26日 10:55	3	4	3	https://weibo.com/1752549400/JhFS5FiOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFS5FiOt?uid=1752549400&rl=1
新浪广东	1684452940	JhFisevBW	【今天起，#广东街坊买感冒退热药须实名登记#】各位广东的街坊注意了！从8月26日起购买布洛芬、维C银翘片等药物均需实名登记！8月25日，从广东省药品监督管理局获悉，根据省疫情防控指挥部办公室要求，广东省药品监管局组织相关医疗专家对新型冠状病毒肺炎用药品种进行梳理，拟定了《需实名登记报告 ​  展开全文c	2020年08月26日 09:27	36	85	287	https://weibo.com/1684452940/JhFisevBW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFisevBW?uid=1684452940&rl=1
每日经济新闻	1649173367	JhAApqTxw	#广东买43种退热类药需实名登记#【广东：明起买布洛芬、维C银翘片等43种退热类药均实名登记】#广东购买43种退热类药需实名登记# 8月25日，记者从广东省药品监督管理局获悉，根据省疫情防控指挥部办公室要求，广东省药品监管局组织相关医疗专家对新型冠状病毒肺炎用药品种进行梳理，拟定了《需实名登记 ​  展开全文c	2020年08月25日 21:28	17	12	23	https://weibo.com/1649173367/JhAApqTxw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAApqTxw?uid=1649173367&rl=1
