用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
桂林生活网官方微博	2166917253	JjGOoe7wW	【厉害了！男子花20小时#用200盒订书钉垒出重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太多 ​  展开全文c	2020年09月08日 16:59		评论		https://weibo.com/2166917253/JjGOoe7wW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOoe7wW?uid=2166917253&rl=1
汉阴检察	5249979200	JjGO1w7Zz	【厉害了！男子花20小时#用200盒订书钉垒出重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太多 ​  展开全文c	2020年09月08日 16:58		2	1	https://weibo.com/5249979200/JjGO1w7Zz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGO1w7Zz?uid=5249979200&rl=1
中国科技工作者之家	6243817726	JjGNHbb1g	【厉害了！男子花20小时#用200盒订书钉垒出重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太多 ​  展开全文c	2020年09月08日 16:58			1	https://weibo.com/6243817726/JjGNHbb1g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNHbb1g?uid=6243817726&rl=1
看成都	7216381483	JjGNF74Q4	【厉害了！男子花20小时#用200盒订书钉垒出重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太多 ​  展开全文c	2020年09月08日 16:57		4	1	https://weibo.com/7216381483/JjGNF74Q4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNF74Q4?uid=7216381483&rl=1
杭州特价房	1904293231	JjGNk7c6l	#用200盒订书钉搭建重庆市貌# 简直是大牛，动手能力绝了，拍摄技巧也是赞！那么，有大神来搭一个杭州吗？ ​	2020年09月08日 16:57		评论		https://weibo.com/1904293231/JjGNk7c6l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNk7c6l?uid=1904293231&rl=1
安徽农网	3736471253	JjGMK4dU6	【厉害了！男子花20小时#用200盒订书钉垒出重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太多 ​  展开全文c	2020年09月08日 16:55	3	7	4	https://weibo.com/3736471253/JjGMK4dU6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMK4dU6?uid=3736471253&rl=1
咸阳身边事	3281998402	JjGMJ8Lwi	【厉害了！男子花20小时#用200盒订书钉垒出重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太多 ​  展开全文c	2020年09月08日 16:55		1	1	https://weibo.com/3281998402/JjGMJ8Lwi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMJ8Lwi?uid=3281998402&rl=1
全景一哥	3816737087	JjGLKeej1	#用200盒订书钉搭建重庆市貌# 你去过重庆吗？中国到底有多美 你去过重庆吗？ ​	2020年09月08日 16:53	12	11	150	https://weibo.com/3816737087/JjGLKeej1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGLKeej1?uid=3816737087&rl=1
财经评论	2560432091	JjGLrnTbY	【太壮观了！男子花20小时#用200盒订书钉搭建重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太 ​  展开全文c	2020年09月08日 16:52		1	1	https://weibo.com/2560432091/JjGLrnTbY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGLrnTbY?uid=2560432091&rl=1
新浪看点	1778758223	JjGLrmOiz	【太壮观了！男子花20小时#用200盒订书钉搭建重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太 ​  展开全文c	2020年09月08日 16:52	1		5	https://weibo.com/1778758223/JjGLrmOiz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGLrmOiz?uid=1778758223&rl=1
浪圈每日播报	1881159861	JjGLrlIEb	【太壮观了！男子花20小时#用200盒订书钉搭建重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太 ​  展开全文c	2020年09月08日 16:52	1	评论		https://weibo.com/1881159861/JjGLrlIEb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGLrlIEb?uid=1881159861&rl=1
新浪新闻客户端	2318910945	JjGLr7oEo	【太壮观了！男子花20小时#用200盒订书钉搭建重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太 ​  展开全文c	2020年09月08日 16:52	6	7	82	https://weibo.com/2318910945/JjGLr7oEo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGLr7oEo?uid=2318910945&rl=1
头条博客	1231759973	JjGLr5cVe	【太壮观了！男子花20小时#用200盒订书钉搭建重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太 ​  展开全文c	2020年09月08日 16:52	2	2	7	https://weibo.com/1231759973/JjGLr5cVe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGLr5cVe?uid=1231759973&rl=1
Qing	1154814271	JjGLr5dte	【太壮观了！男子花20小时#用200盒订书钉搭建重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太 ​  展开全文c	2020年09月08日 16:52			1	https://weibo.com/1154814271/JjGLr5dte?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGLr5dte?uid=1154814271&rl=1
宝藏王源的小汤圆	6075718210	JjGKTlHX7	#用200盒订书钉搭建重庆市貌#这个真帅 ​	2020年09月08日 16:51		评论		https://weibo.com/6075718210/JjGKTlHX7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGKTlHX7?uid=6075718210&rl=1
房天下徐州	6433020724	JjGIQCVdd	#用200盒订书钉搭建重庆市貌#好厉害啊，黑色的背景显得好有质感 ​	2020年09月08日 16:46		评论		https://weibo.com/6433020724/JjGIQCVdd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGIQCVdd?uid=6433020724&rl=1
都市时报	1389537561	JjGHx5Pc6	#用200盒订书钉搭建重庆市貌#【#小哥用200盒订书钉搭建微缩重庆#  网友：黑金质感非常高级】9月8日，重庆33岁的王江花费两天时间，在自家餐桌上用200盒书钉垒出山城重庆。据了解，王江是重庆本地人，也是一名音乐人，摄影是他的爱好。凭借在重庆拍摄城市风光的经验，他完成了这个作品。王江介绍称，一 ​  展开全文c	2020年09月08日 16:42			6	https://weibo.com/1389537561/JjGHx5Pc6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGHx5Pc6?uid=1389537561&rl=1
遵义发布	5521606430	JjGHnDlQO	#用200盒订书钉搭建重庆市貌#厉害了！重庆男子2天用200盒订书钉搭建重庆市貌！ L遵义发布的微博视频 ​	2020年09月08日 16:42		评论		https://weibo.com/5521606430/JjGHnDlQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGHnDlQO?uid=5521606430&rl=1
宁海检察	3488874287	JjGHc5UhA	【厉害了！男子花20小时#用200盒订书钉垒出重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太多 ​  展开全文c	2020年09月08日 16:42		10	3	https://weibo.com/3488874287/JjGHc5UhA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGHc5UhA?uid=3488874287&rl=1
文渥龙泉	1769994517	JjGGB9Ib9	【厉害了！男子花20小时#用200盒订书钉垒出重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太多 ​  展开全文c	2020年09月08日 16:40		评论		https://weibo.com/1769994517/JjGGB9Ib9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGGB9Ib9?uid=1769994517&rl=1
兰州高新区发布	7337332345	JjGGmjQ68	【厉害了！男子花20小时#用200盒订书钉垒出重庆市貌#】#用200盒订书钉搭建重庆市貌#近日，重庆。33岁的王江是一名音乐人，同时也爱好摄影。近期他萌生了用订书钉垒重庆的想法，就从网上买来200多盒订书钉，凭借这两年在重庆拍摄城市风光的经验，在餐桌上垒起了山城重庆。王江表示，最初也没抱太多 ​  展开全文c	2020年09月08日 16:39		评论		https://weibo.com/7337332345/JjGGmjQ68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGGmjQ68?uid=7337332345&rl=1
