用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
飞毛爱啃腿	6109469298	JeYX9fASS	#奇瑞召回19万辆汽车# 国产巨头，有魄力，有担当不愧是我信任的第一个品牌 ​	2020年08月08日 17:59			2	https://weibo.com/6109469298/JeYX9fASS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYX9fASS?uid=6109469298&rl=1
凤凰网财经	1988800805	JeYW1eP5A	#奇瑞召回19万辆汽车#【因存在安全隐患 奇瑞召回19万辆奇瑞瑞虎5汽车】据国家市场监管总局消息，自8月15日起，奇瑞汽车股份有限公司将召回部分2013年7月13日-2017年9月13日生产的奇瑞瑞虎5汽车，共计190352辆。具体原因是车辆发动机ECU的主线束端子可能会出现进水或被污染的问题，极端情况会造成车辆无 ​  展开全文c	2020年08月08日 17:56	7	3	30	https://weibo.com/1988800805/JeYW1eP5A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYW1eP5A?uid=1988800805&rl=1
聚源开物	6530021417	JeYV974bC	#奇瑞召回19万辆汽车#我前一段还见过一辆奇瑞的老旗云，那车质量不错 ​	2020年08月08日 17:54		2	1	https://weibo.com/6530021417/JeYV974bC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYV974bC?uid=6530021417&rl=1
每日经济新闻	1649173367	JeYU0glgu	【#奇瑞召回19万辆汽车# 你的车踩过雷吗？】因存在安全隐患问题，日前，奇瑞汽车召回部分2013年7月13日-2017年9月13日生产的奇瑞瑞虎5汽车，共计190352辆。你的车踩过雷吗？（YX） 你的车踩过雷吗？ ​	2020年08月08日 17:51	13	15	1684	https://weibo.com/1649173367/JeYU0glgu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYU0glgu?uid=1649173367&rl=1
長风不修渡行舟	5653566216	JeYTp3CTw	#奇瑞召回19万辆汽车#说明企业负责任啊，有问题就要承担，这是企业立足之根本。没有国企汽车，大家还要高价买所谓合资车，希望国产车越来越好！ ​	2020年08月08日 17:50			2	https://weibo.com/5653566216/JeYTp3CTw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYTp3CTw?uid=5653566216&rl=1
今日女报	1297954675	JeYRPaGeC	#奇瑞召回19万辆汽车#【#奇瑞召回19万辆奇瑞瑞虎5汽车#】据国家市场监管总局消息，自8月15日起，奇瑞汽车股份有限公司将召回部分2013年7月13日-2017年9月13日生产的奇瑞瑞虎5汽车，共计190352辆。具体原因是车辆发动机ECU的主线束端子可能会出现进水或被污染的问题，极端情况会造成车辆无法启动或动力 ​  展开全文c	2020年08月08日 17:46		1	1	https://weibo.com/1297954675/JeYRPaGeC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYRPaGeC?uid=1297954675&rl=1
隔b老周	6427263349	JeYPoroS2	#奇瑞召回19万辆汽车#奇瑞的市场萎缩了。 ​	2020年08月08日 17:40		评论		https://weibo.com/6427263349/JeYPoroS2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYPoroS2?uid=6427263349&rl=1
科技怪杰	5140552811	JeYOahDZa	#奇瑞召回19万辆汽车#这个说明企业负责任，有问题就要承担，这是企业立足之根本。没有国企汽车，大家还要高价买所谓合资车（国内生产、国内组装，没觉得哪里合资了），希望国产车越来越好！一网友表示，我也刚收到短信通知，瑞虎手动家悦第一批车，开到现在除了机油和保养，火花塞都没换过。都是国产车 ​  展开全文c	2020年08月08日 17:37	12	11	23	https://weibo.com/5140552811/JeYOahDZa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYOahDZa?uid=5140552811&rl=1
龙虎榜策略为师	1341291801	JeYK1uBq9	#奇瑞召回19万辆汽车#想问问网友， 朋友买奥迪A3 这个价格19万5600 贵吗 ，有没有可以便宜点 ​​​	2020年08月08日 17:26		27	6	https://weibo.com/1341291801/JeYK1uBq9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYK1uBq9?uid=1341291801&rl=1
财经新媒体	2660807713	JeYJkBzpu	#奇瑞召回19万辆汽车#：存在安全隐患，极端情况下车辆或无法启动，动力中断】据国家质监局网站8月7日消息，日前，奇瑞汽车股份有限公司按照《缺陷汽车产品召回管理条例》和《缺陷汽车产品召回管理条例实施办法》的要求，向国家市场监督管理总局备案了召回计划。决定自2020年8月15日起，召回部分2013年7 ​  展开全文c	2020年08月08日 17:25		2	1	https://weibo.com/2660807713/JeYJkBzpu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYJkBzpu?uid=2660807713&rl=1
