用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
为养羊事业奋斗终生	6444978600	JjewUCDgw	#上帝发明了选秀#以为是自己选的，然而资本早就安排的明明白白 ​	2020年09月05日 16:59			8	https://weibo.com/6444978600/JjewUCDgw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjewUCDgw?uid=6444978600&rl=1
无忧无虑的木木	6867020987	JjewUhJA2	#上帝发明了选秀#让公司无止境的割韭菜 ​	2020年09月05日 16:59		评论		https://weibo.com/6867020987/JjewUhJA2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjewUhJA2?uid=6867020987&rl=1
Smile·梦魇	6596457808	JjewRkqan	#上帝发明了选秀#又被nh到想说一句: 牛超@牛超S 真的很牛，很A ​	2020年09月05日 16:59			2	https://weibo.com/6596457808/JjewRkqan?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjewRkqan?uid=6596457808&rl=1
酸菜鱼全是鱼	1762178410	JjewPixFC	#上帝发明了选秀#幸好已经不搞了别想骗我的钱 ​	2020年09月05日 16:59		评论		https://weibo.com/1762178410/JjewPixFC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjewPixFC?uid=1762178410&rl=1
只与君同	2855709844	JjewNgFro	#上帝发明了选秀#是湖南卫视不配拥有姓名吗？ 2深圳 ​	2020年09月05日 16:59			1	https://weibo.com/2855709844/JjewNgFro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjewNgFro?uid=2855709844&rl=1
无糖Young	6415642942	JjewsympN	#上帝发明了选秀#就是让我遇到你！ ​	2020年09月05日 16:58		1		https://weibo.com/6415642942/JjewsympN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjewsympN?uid=6415642942&rl=1
要半糖加冰	6599940978	JjewbmMzi	#上帝发明了选秀#让我发现了@陈立农 ​	2020年09月05日 16:57			1	https://weibo.com/6599940978/JjewbmMzi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjewbmMzi?uid=6599940978&rl=1
苏苏苏了QAQ	6586212293	JjevVrA5u	#上帝发明了选秀#选秀不是龙丹妮想出来的吗？？？ ​	2020年09月05日 16:57		1		https://weibo.com/6586212293/JjevVrA5u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjevVrA5u?uid=6586212293&rl=1
困比小狗·	7091755386	JjevSdMIt	#上帝发明了选秀#上一秒：我再也不会搞选秀了下一秒：靠节目播了 爷来了 ​	2020年09月05日 16:57		2	11	https://weibo.com/7091755386/JjevSdMIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjevSdMIt?uid=7091755386&rl=1
摇·子	7195023822	JjevJEwZk	#上帝发明了选秀#害 还是没能逃过真香 不过从始至终唯一真香且zqsg了的只有青春有你 ​	2020年09月05日 16:56		1	1	https://weibo.com/7195023822/JjevJEwZk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjevJEwZk?uid=7195023822&rl=1
一百一十柒	5589269609	JjevxeXv9	#上帝发明了选秀#上帝发明了选秀来制服不相信资本就是一切的傻子 ​	2020年09月05日 16:56		4	12	https://weibo.com/5589269609/JjevxeXv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjevxeXv9?uid=5589269609&rl=1
狮子座的Emily黄	6433492712	JjevmBDOo	#上帝发明了选秀#让我发现了希林娜依高，唉……在这里掉坑了 ​	2020年09月05日 16:55		5	19	https://weibo.com/6433492712/JjevmBDOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjevmBDOo?uid=6433492712&rl=1
30N114E丨邮递月亮	5626207802	Jjevfbh8O	#上帝发明了选秀#千万不要zqsg，伤身又伤肾。 ​	2020年09月05日 16:55		评论		https://weibo.com/5626207802/Jjevfbh8O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjevfbh8O?uid=5626207802&rl=1
有魔法的猪古丽	7162848758	JjevcyS8w	#上帝发明了选秀#只想搞选秀的过程，出道后都不想追了！但是现在好像越来越不行了有些还是有实力的，但是好苗子越来越少了 ​	2020年09月05日 16:55		1	3	https://weibo.com/7162848758/JjevcyS8w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjevcyS8w?uid=7162848758&rl=1
奶油放映室	6491831673	Jjev5aG4A	#上帝发明了选秀#然后把一群帅哥美女送到了我眼前 ​	2020年09月05日 16:55			6	https://weibo.com/6491831673/Jjev5aG4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjev5aG4A?uid=6491831673&rl=1
是土豆呀	1801253231	JjeuTlsgI	#上帝发明了选秀#我以为选秀本来是挺好的，最起码让这个处处diss别人的网络世界，能看到别人的优点最起码获得快乐。追了一个选秀，入圈才知道是是非非骂骂咧咧，一点也不快乐。现在只想开心追星，不看圈，全是分析大师，不需要你们给我分析世界人性的黑暗，老娘是来看美好获取快乐的。 ​	2020年09月05日 16:54		1	5	https://weibo.com/1801253231/JjeuTlsgI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeuTlsgI?uid=1801253231&rl=1
陈糖糖7	6092340036	JjeuSsbo4	陈立农#上帝发明了选秀#大概是为了让我遇见你呀，很少看选秀同学们都在看超女的时候我在看动画片，偶练真的是无聊去看的结果却成了我唯一按时按点追完的，对我来说选秀还不错 ​	2020年09月05日 16:54	1	1	21	https://weibo.com/6092340036/JjeuSsbo4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeuSsbo4?uid=6092340036&rl=1
会飞的毛毛虫k	6032990187	JjeuDo0Rg	#上帝发明了选秀#愿选秀节目少点，不要霸屏， ​	2020年09月05日 16:54		评论		https://weibo.com/6032990187/JjeuDo0Rg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeuDo0Rg?uid=6032990187&rl=1
住在顶楼的人	6472274146	JjeuoiKae	#上帝发明了选秀#选秀我只看过青你2    真不错这个节目 2灵宝市 ​	2020年09月05日 16:53			1	https://weibo.com/6472274146/JjeuoiKae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeuoiKae?uid=6472274146&rl=1
呋喃的小可爱	7487862862	JjeulzJxd	#上帝发明了选秀#我只会啊啊啊啊和kswl ​	2020年09月05日 16:53		评论		https://weibo.com/7487862862/JjeulzJxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeulzJxd?uid=7487862862&rl=1
波波头好吗	3028897681	Jjeua5E58	#上帝发明了选秀#没搞过选秀的我哈哈哈哈哈哈哈哈 ​	2020年09月05日 16:53		评论		https://weibo.com/3028897681/Jjeua5E58?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjeua5E58?uid=3028897681&rl=1
我是桃桃气泡水	1923292332	Jjeua4wcv	#上帝发明了选秀#曾经我也是无聊的女大学生，奈何没钱只能白嫖，火箭少女的成团是我唯一一个看的选秀太无聊了 ​	2020年09月05日 16:53		评论		https://weibo.com/1923292332/Jjeua4wcv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjeua4wcv?uid=1923292332&rl=1
妤生是鑫	6447183108	Jjeu6yRpX	#上帝发明了选秀#尼玛，发明它干啥 ​	2020年09月05日 16:52		评论		https://weibo.com/6447183108/Jjeu6yRpX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjeu6yRpX?uid=6447183108&rl=1
音乐不是映月	6475712780	Jjeu3ydPN	#上帝发明了选秀#笑死，可我只pick了一个 ​	2020年09月05日 16:52		评论		https://weibo.com/6475712780/Jjeu3ydPN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjeu3ydPN?uid=6475712780&rl=1
屁话碰碰车	6991125478	JjetWgF4g	#上帝发明了选秀#本秀粉今年已经过了四个夏天，qnmd👊🏻 ​	2020年09月05日 16:52		8	5	https://weibo.com/6991125478/JjetWgF4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjetWgF4g?uid=6991125478&rl=1
搞团专业户	6339372675	Jjet1wuBO	#上帝发明了选秀#年年岁岁花相似 秀粉都是那些人 ​	2020年09月05日 16:50			1	https://weibo.com/6339372675/Jjet1wuBO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjet1wuBO?uid=6339372675&rl=1
踩着李飞亲你·	6126229903	JjesWcoFU	#上帝发明了选秀#喜死 ​	2020年09月05日 16:50		评论		https://weibo.com/6126229903/JjesWcoFU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjesWcoFU?uid=6126229903&rl=1
