用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
海南交通广播	1750353914	JbApfbn8L	【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自2020年7月17日上午10:00时起，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境隔离的重要公务商务人员、跨境 ​  展开全文c	2020年07月17日 09:58			1	https://weibo.com/1750353914/JbApfbn8L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbApfbn8L?uid=1750353914&rl=1
绵阳晚报	2266137860	JbApeeQeO	【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自2020年7月17日上午10:00时起，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境隔离的重要公务商务人员、跨境 ​  展开全文c	2020年07月17日 09:58		评论		https://weibo.com/2266137860/JbApeeQeO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbApeeQeO?uid=2266137860&rl=1
smile淡忘123	2565843624	JbAoJfs9S	#香港经深港口岸入境须持核酸证明#不止需要这个，除了有这个还需要集中隔离14天，这样才放心，其实最重要的是减少人员流通，这样可以规避很多风险。 ​	2020年07月17日 09:57		6	2	https://weibo.com/2565843624/JbAoJfs9S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAoJfs9S?uid=2565843624&rl=1
安徽高院	3908798547	JbAlsuEFP	#小皖提醒# 【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自O2020年7月17日上午10:00时起 ，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境隔离的重要公务商务人员 ​  展开全文c	2020年07月17日 09:49	1	评论		https://weibo.com/3908798547/JbAlsuEFP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAlsuEFP?uid=3908798547&rl=1
金融投资报	1878561790	JbAlfuzrZ	【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自O2020年7月17日上午10:00时起 ，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境隔离的重要公务商务人员、跨境货车 ​  展开全文c	2020年07月17日 09:49	1	评论		https://weibo.com/1878561790/JbAlfuzrZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAlfuzrZ?uid=1878561790&rl=1
揭东检察	5578388156	JbAlfhmPC	【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自O2020年7月17日上午10:00时起 ，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境隔离的重要公务商务人员、跨境货车 ​  展开全文c	2020年07月17日 09:49		7	3	https://weibo.com/5578388156/JbAlfhmPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAlfhmPC?uid=5578388156&rl=1
当代陕西	1088278753	JbAkAcYzW	【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自2020年7月17日上午10:00时起 ，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境隔离的重要公务商务人员、跨 ​  展开全文c	2020年07月17日 09:47			1	https://weibo.com/1088278753/JbAkAcYzW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAkAcYzW?uid=1088278753&rl=1
CUTV城市联合网络电视台	2110254375	JbAjRvgJ2	#香港经深港口岸入境须持核酸证明# 自2020年7月17日上午10:00时起，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。通告详见O网页链接 ​	2020年07月17日 09:45		评论		https://weibo.com/2110254375/JbAjRvgJ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAjRvgJ2?uid=2110254375&rl=1
返港奋青	7475027648	JbAjOlRn8	#香港经深港口岸入境须持核酸证明##香港##香港封关# 又上热搜了，这一年香港荣登微博南波湾，与笔尖岛一个鸟样，只搞政治不关民生。 ​	2020年07月17日 09:45		评论		https://weibo.com/7475027648/JbAjOlRn8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAjOlRn8?uid=7475027648&rl=1
HERMES的小窝	1415676655	JbAjL5Pbb	#香港经深港口岸入境须持核酸证明#【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自O2020年7月17日上午10:00时起 ，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境 ​  展开全文c	2020年07月17日 09:45		评论		https://weibo.com/1415676655/JbAjL5Pbb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAjL5Pbb?uid=1415676655&rl=1
宁波镇海检察	3702523900	JbAjilwpn	【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自2020年7月17日上午10:00时起，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境隔离的重要公务商务人员、跨境 ​  展开全文c	2020年07月17日 09:44			3	https://weibo.com/3702523900/JbAjilwpn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAjilwpn?uid=3702523900&rl=1
爱自己爱艾伦	6142756690	JbAjdleIT	#香港经深港口岸入境须持核酸证明#香港真的一言难尽........ ​	2020年07月17日 09:44		评论		https://weibo.com/6142756690/JbAjdleIT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAjdleIT?uid=6142756690&rl=1
金凤检察	1783100024	JbAj06PNc	【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自O2020年7月17日上午10:00时起 ，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境隔离的重要公务商务人员、跨境货车 ​  展开全文c	2020年07月17日 09:43	1	6	1	https://weibo.com/1783100024/JbAj06PNc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAj06PNc?uid=1783100024&rl=1
河南法制报	1479040710	JbAiX9xnd	【今起由#香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自2020年7月17日上午10:00时起，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境隔离的重要公务商务人员、跨境 ​  展开全文c	2020年07月17日 09:43		评论		https://weibo.com/1479040710/JbAiX9xnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAiX9xnd?uid=1479040710&rl=1
川西监狱	6941790656	JbAiPtvKP	#香港经深港口岸入境须持核酸证明#【#今起由香港经深港口岸入境须持核酸证明#，并接受14天集中隔离医学观察】自O2020年7月17日上午10:00时起 ，由香港经深港口岸入境人员入境时必须持有香港特区政府认可的具备资质的检测机构出具的72小时内核酸检测阴性结果证明，并接受14天集中隔离医学观察。经批准豁免入境 ​  展开全文c	2020年07月17日 09:43			1	https://weibo.com/6941790656/JbAiPtvKP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAiPtvKP?uid=6941790656&rl=1
