用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
暖风小青年	5633613794	JeE8FpPJn	#第一炉香剧照#第一炉钢成了 ​	2020年08月06日 12:59		评论		https://weibo.com/5633613794/JeE8FpPJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8FpPJn?uid=5633613794&rl=1
LuckJyyyy	1725591204	JeE8Aosek	#第一炉香剧照#期待彭于晏，期待第一炉香，乔琪乔要来了吗？ ​	2020年08月06日 12:59		1	1	https://weibo.com/1725591204/JeE8Aosek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8Aosek?uid=1725591204&rl=1
裴裴eddieph	5652932899	JeE8yltRi	#第一炉香剧照#这些剧照很可啊！你们在吐槽什么这质感，这feel！多有内味啊这剧照我没看出来肌肉男，也没看出来马思纯壮，两个人进组后都迅速瘦下去了。为了黑而黑的您歇歇吧高贵的“书粉”们愿意点评也等上映了再点评吧～～什么时候定档！！搞 ​  展开全文c	2020年08月06日 12:59		10	18	https://weibo.com/5652932899/JeE8yltRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8yltRi?uid=5652932899&rl=1
草莓峰峰	7056734581	JeE8sqRUJ	#第一炉香剧照#第一炉香的阵容可以的！期待彭于晏，期待马思纯！而且剧照质感是真不错👍🏻 ​	2020年08月06日 12:59			1	https://weibo.com/7056734581/JeE8sqRUJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8sqRUJ?uid=7056734581&rl=1
望公子青云直上	3211875574	JeE8j2XPc	#第一炉香剧照#！~有好几个喜欢的演员参演啊！想看！！！ ​	2020年08月06日 12:59		评论		https://weibo.com/3211875574/JeE8j2XPc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8j2XPc?uid=3211875574&rl=1
娱乐星推送	6179910616	JeE8bkKVY	#第一炉香剧照# 曝光最近剧照！此前本片已入围第77届威尼斯电影节，非常期待了！！马思纯、俞飞鸿、彭于晏、秦沛等演员造型曝光。#电影第一炉香# ​	2020年08月06日 12:58		评论		https://weibo.com/6179910616/JeE8bkKVY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8bkKVY?uid=6179910616&rl=1
普普通通不吃辣椒	6898941999	JeE8a9WRz	#第一炉香剧照#《第一炉香》改编自张爱玲同名小说，电影由马思纯、俞飞鸿、彭于晏、张钧甯主演，你觉得角色造型怎么样？ ​​​	2020年08月06日 12:58		评论		https://weibo.com/6898941999/JeE8a9WRz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE8a9WRz?uid=6898941999&rl=1
互联网吃瓜	5884412734	JeE89v0al	《第一炉香》改编自张爱玲同名小说，电影由马思纯、俞飞鸿、彭于晏、张钧甯主演，真的太可以了吧，光看这阵容和这剧照太期待了，满满都是大片质感，坐等电影的上映！#第一炉香剧照# ​	2020年08月06日 12:58	205	105	427	https://weibo.com/5884412734/JeE89v0al?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE89v0al?uid=5884412734&rl=1
名字起的好好的	7012762711	JeE82dpA7	#第一炉香剧照#不如拍个《骆驼祥子》，乔琪乔混血，白脸绿眼，怎么找了彭于晏 ​	2020年08月06日 12:58		评论		https://weibo.com/7012762711/JeE82dpA7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE82dpA7?uid=7012762711&rl=1
北戴河鸡蛋花小怪兽噶	6094885050	JeE7ZaBgj	#第一炉香剧照#什么时候上啊，好久没看电影了🙈 ​	2020年08月06日 12:58		评论		https://weibo.com/6094885050/JeE7ZaBgj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7ZaBgj?uid=6094885050&rl=1
想改ID这么难	6098625097	JeE7N72cA	#第一炉香剧照#太期待了！！！最近才看了原著，非常期待电影！ ​	2020年08月06日 12:57		评论		https://weibo.com/6098625097/JeE7N72cA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7N72cA?uid=6098625097&rl=1
我是艾迪的老可爱	5888360170	JeE7FnJfP	#第一炉香剧照#期待电影上映呀 期待乔琪乔 ​	2020年08月06日 12:57		1	6	https://weibo.com/5888360170/JeE7FnJfP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7FnJfP?uid=5888360170&rl=1
Lucky小琪琪呦	5991212077	JeE7F68QC	#第一炉香剧照#第一炉钢 ​	2020年08月06日 12:57		评论		https://weibo.com/5991212077/JeE7F68QC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7F68QC?uid=5991212077&rl=1
寺内几多僧	6260501459	JeE7i4lOT	#第一炉香剧照#我看成了第一香炉剧照还以为陈情令把香炉也拍了兴冲冲的点开结果不是 ​	2020年08月06日 12:56		4	6	https://weibo.com/6260501459/JeE7i4lOT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE7i4lOT?uid=6260501459&rl=1
A_J_Z	2699722097	JeE6SEtTX	#第一炉香剧照#钢铁是怎样炼成的？ ​	2020年08月06日 12:55		评论		https://weibo.com/2699722097/JeE6SEtTX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE6SEtTX?uid=2699722097&rl=1
唯i鲜芋仙	2608353753	JeE6KFLzq	#第一炉香剧照#昏几 虽然是好几年前看过的 但路透照片还是不可 ​	2020年08月06日 12:55			4	https://weibo.com/2608353753/JeE6KFLzq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE6KFLzq?uid=2608353753&rl=1
青青的扬同学	5706876110	JeE6FEo5j	#第一炉香剧照#有点期待 ​	2020年08月06日 12:55		评论		https://weibo.com/5706876110/JeE6FEo5j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE6FEo5j?uid=5706876110&rl=1
许vvejd	2823169453	JeE6DBoA3	#第一炉香剧照#除了俞飞鸿。。。。算了 ​	2020年08月06日 12:54			3	https://weibo.com/2823169453/JeE6DBoA3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE6DBoA3?uid=2823169453&rl=1
出溜一口麻辣烫	6580976906	JeE6Byscz	#第一炉香剧照#改编自张爱玲同名小说《第一炉香》由马思纯、俞飞鸿、彭于晏、秦沛等主演，这扑面而来的民国气息，好有质感，期待上线！ ​	2020年08月06日 12:54	104	106	109	https://weibo.com/6580976906/JeE6Byscz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE6Byscz?uid=6580976906&rl=1
野蛮生长芭芭拉蹦耶ops	2002487643	JeE6BsVEr	#第一炉香剧照#什么时候上映哇？！！！又把第一炉香看了一遍，再不上映我又忘啦 ​​​	2020年08月06日 12:54		评论		https://weibo.com/2002487643/JeE6BsVEr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE6BsVEr?uid=2002487643&rl=1
抹茶星冰酱	6155923311	JeE6ygdrL	#第一炉香剧照#我真的好喜欢民国时期的故事啊，那个时期的男人和女人都特别有韵味，故事也吸引人。这部剧绝对火！ ​	2020年08月06日 12:54		5	14	https://weibo.com/6155923311/JeE6ygdrL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE6ygdrL?uid=6155923311&rl=1
周而不比杨小小01	6911136632	JeE6ygbxn	#第一炉香剧照#剧照质感好好，虽然很多人唱衰。但还是期待成片上映，相信演员的演技会打动观众的。 ​	2020年08月06日 12:54			1	https://weibo.com/6911136632/JeE6ygbxn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeE6ygbxn?uid=6911136632&rl=1
