用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
人墙人墙	3986249485	JjWUXpXFA	#偶遇王嘉尔抓娃娃#近日有网友晒出在公司楼下偶遇王嘉尔抓娃娃的照片。照片中，王嘉尔毫无偶像包袱地蹲在娃娃机前，看起来紧张又认真 ​全世界都在偶遇王嘉尔 ​	2020年09月10日 09:59		评论		https://weibo.com/3986249485/JjWUXpXFA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUXpXFA?uid=3986249485&rl=1
王嘉尔的胡渣吖	6436936976	JjWUWB8nH	#偶遇王嘉尔抓娃娃#快来看王嘉尔的生图真的太漂亮了吧 ​	2020年09月10日 09:59			17	https://weibo.com/6436936976/JjWUWB8nH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUWB8nH?uid=6436936976&rl=1
八二零只锣	3309490943	JjWUV7zKj	#偶遇王嘉尔抓娃娃#  热心市民小王又出gai了 ​	2020年09月10日 09:59		2		https://weibo.com/3309490943/JjWUV7zKj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUV7zKj?uid=3309490943&rl=1
大草莓的鸭鸭	3615354454	JjWUSqLB5	#偶遇王嘉尔抓娃娃#我们王总虽然看起来是个小可爱但其实是个小🐺@王嘉尔 嘉尔 wje wjr +2 wangjiaerL王嘉尔的微博视频 ​​​	2020年09月10日 09:59			2	https://weibo.com/3615354454/JjWUSqLB5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUSqLB5?uid=3615354454&rl=1
心尖大草莓	1889734171	JjWURi7M7	#偶遇王嘉尔抓娃娃#孩子为了夹娃娃也是拼了 哈哈哈麻麻当初可是娃娃机超级爱好者十二星座蒙奇奇夹齐了的人大可爱@王嘉尔 加油呀 ​	2020年09月10日 09:59		评论		https://weibo.com/1889734171/JjWURi7M7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWURi7M7?uid=1889734171&rl=1
打天下微管-OKAY	5850768600	JjWUPvEO3	#偶遇王嘉尔抓娃娃# 看完抓娃娃的小可爱是不是觉得很有趣呢接下来容我向你安利一份舞台狙击手的狙击合集王嘉尔@王嘉尔 @TeamWang嘉尔工作室 wje wjrL为王嘉尔打天下应援博的微博视频 ​	2020年09月10日 09:59	4	4	9	https://weibo.com/5850768600/JjWUPvEO3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUPvEO3?uid=5850768600&rl=1
-纯小船KuaRee--	5242403778	JjWUOAdOl	#偶遇王嘉尔抓娃娃#王嘉尔 : 这辈子，你有没有为抓娃娃拼过命L新浪娱乐的微博视频 ​	2020年09月10日 09:59		1	1	https://weibo.com/5242403778/JjWUOAdOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUOAdOl?uid=5242403778&rl=1
小王爱自己吧	5522441092	JjWUOkPNq	#偶遇王嘉尔抓娃娃##街访偶遇王嘉尔# 王嘉尔你反思一下为什么偶遇到的人总是你？？？？沃尔玛买散装饼干，街头抓娃娃，哈哈哈哈哈哈哈宝宝的少女心LTeamWang嘉尔工作室的微博视频 ​	2020年09月10日 09:59		评论		https://weibo.com/5522441092/JjWUOkPNq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUOkPNq?uid=5522441092&rl=1
一顆橘子oranges	5855508611	JjWUL1xfr	#偶遇王嘉尔抓娃娃#王市民又出来逛街了！娃娃机 喜茶（bushi） 街头采访让我期待下一个是啥 2长沙·湖南师范大学(二里半校区) ​	2020年09月10日 09:59		2	8	https://weibo.com/5855508611/JjWUL1xfr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUL1xfr?uid=5855508611&rl=1
·鹅仔·	6044979944	JjWUKpR8R	#偶遇王嘉尔抓娃娃#最后抓了六七次还是没有抓到我懂你我十几年也才抓到过一次娃娃 ​	2020年09月10日 09:59		评论		https://weibo.com/6044979944/JjWUKpR8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUKpR8R?uid=6044979944&rl=1
杰瑞不是猫_	2921407531	JjWUJC82C	#偶遇王嘉尔抓娃娃# 这反差磕死我了一到舞台上就又凶又炸L这就是街舞的优酷视频 ​​​	2020年09月10日 09:59		评论		https://weibo.com/2921407531/JjWUJC82C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUJC82C?uid=2921407531&rl=1
新剧片神	5305320590	JjWUJ2VPY	#偶遇王嘉尔抓娃娃# 有网友偶遇王嘉尔蹲在地上抓娃娃，好努力的样子，不知道抓到没有 ​	2020年09月10日 09:59			1	https://weibo.com/5305320590/JjWUJ2VPY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUJ2VPY?uid=5305320590&rl=1
为了生活狗且	3870745070	JjWUIDpab	#偶遇王嘉尔抓娃娃#为啥子我碰不到，因为我天天在屋头 ​	2020年09月10日 09:59		3		https://weibo.com/3870745070/JjWUIDpab?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUIDpab?uid=3870745070&rl=1
娱乐星指南	6926289124	JjWUGm7Se	#偶遇王嘉尔抓娃娃#王嘉尔又被拍到玩抓娃娃机了，蹲在地上的样子相当认真了，听说抓娃娃机都是骗人的，不知道最后抓到几个 ​	2020年09月10日 09:59		评论		https://weibo.com/6926289124/JjWUGm7Se?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUGm7Se?uid=6926289124&rl=1
Jacky-ZnO	3178051470	JjWUCcRTL	王嘉尔#偶遇王嘉尔抓娃娃#呵呵嘻嘻 王嘉尔抓娃娃要笑死我了 每次都抓不到 每次都立flag没有下次 但每次都在真香 和娃娃机相爱（❌）相杀（✔️）太可爱了 呵呵嘻嘻 ​	2020年09月10日 09:59		评论		https://weibo.com/3178051470/JjWUCcRTL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUCcRTL?uid=3178051470&rl=1
