用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
醋溜滑板	1871482192	JjW7YqlOR	#大兴安岭早晚温差超20度# 这种温差是不是长出来的大米香，瓜果甜！ ​	2020年09月10日 07:59			1	https://weibo.com/1871482192/JjW7YqlOR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7YqlOR?uid=1871482192&rl=1
广铁集团深圳北火车站	3978337923	JjW6Jk6fQ	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。@一手Video  ​  展开全文c	2020年09月10日 07:56			4	https://weibo.com/3978337923/JjW6Jk6fQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW6Jk6fQ?uid=3978337923&rl=1
夏IAZHWJE_0714	1727784950	JjW6rz6Iz	#大兴安岭早晚温差超20度#💅🏻早晨冷的要命中午热的要死 ​	2020年09月10日 07:55			2	https://weibo.com/1727784950/JjW6rz6Iz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW6rz6Iz?uid=1727784950&rl=1
Keep100天	6416708559	JjW6pex9K	#大兴安岭早晚温差超20度#是的我就在塔河（广东人），也没这么夸张，就一直一件毛衣而已，晚上当然要加外套而且晚上也没必要出去，蚊子太多太可怕了 2大兴安岭·塔河县 ​	2020年09月10日 07:55		9	9	https://weibo.com/6416708559/JjW6pex9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW6pex9K?uid=6416708559&rl=1
福布斯中文网	1765373140	JjW6iDRgV	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。@一手Video  ​  展开全文c	2020年09月10日 07:55	8	10	30	https://weibo.com/1765373140/JjW6iDRgV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW6iDRgV?uid=1765373140&rl=1
婺源发布	5786884150	JjW5UcX6C	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。@一手Video L ​  展开全文c	2020年09月10日 07:54		评论		https://weibo.com/5786884150/JjW5UcX6C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW5UcX6C?uid=5786884150&rl=1
小琳子爱吃撒奇玛	3015435205	JjW5yhBSg	吴奇隆早安呀大家期待明晚新一期的元哥开森森#大兴安岭早晚温差超20度# ​	2020年09月10日 07:53	40	37	321	https://weibo.com/3015435205/JjW5yhBSg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW5yhBSg?uid=3015435205&rl=1
宁波检察	2588125620	JjW5f6nIm	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。@一手Video   ​  展开全文c	2020年09月10日 07:52	1	13	10	https://weibo.com/2588125620/JjW5f6nIm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW5f6nIm?uid=2588125620&rl=1
武汉新闻广播	2286386250	JjW550hMH	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。@一手Video   ​  展开全文c	2020年09月10日 07:52			2	https://weibo.com/2286386250/JjW550hMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW550hMH?uid=2286386250&rl=1
永航号船长	5218212724	JjW4CD4tV	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。   ​  展开全文c	2020年09月10日 07:50		评论		https://weibo.com/5218212724/JjW4CD4tV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW4CD4tV?uid=5218212724&rl=1
一个人待会儿-	2797604812	JjW4ggecV	#大兴安岭早晚温差超20度#难得早上的万里无云大晴天，晚上未知。话说这季节气温低好处是夜晚星河可见，这点要优于很多地方。 ​	2020年09月10日 07:50			2	https://weibo.com/2797604812/JjW4ggecV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW4ggecV?uid=2797604812&rl=1
陕西新鲜事儿	2643743024	JjW47AoNP	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。@一手Video  ​  展开全文c	2020年09月10日 07:49		评论		https://weibo.com/2643743024/JjW47AoNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW47AoNP?uid=2643743024&rl=1
小熊吹奶盖1883	3787960000	JjW3DeQyN	#大兴安岭早晚温差超20度#早穿棉袄午穿纱，抱着火炉吃西瓜，果然是极度写实 ​	2020年09月10日 07:48		评论		https://weibo.com/3787960000/JjW3DeQyN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW3DeQyN?uid=3787960000&rl=1
太原铁路	1918830794	JjW2R2Or5	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。@一手Video  ​  展开全文c	2020年09月10日 07:46			2	https://weibo.com/1918830794/JjW2R2Or5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW2R2Or5?uid=1918830794&rl=1
北极量子星	5907363742	JjW2NtQrs	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。@一手Video  ​  展开全文c	2020年09月10日 07:46		1	1	https://weibo.com/5907363742/JjW2NtQrs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW2NtQrs?uid=5907363742&rl=1
四川反邪教	5909167185	JjW2e5OQt	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。 9月8日，黑龙江塔河县，居民称早上要穿厚厚的羽绒服防寒，中午气温回升要穿半截袖衣服，晚上还要换回羽绒服继续防寒，一天要换3次衣服。@一手Video  ​  展开全文c	2020年09月10日 07:45			1	https://weibo.com/5909167185/JjW2e5OQt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW2e5OQt?uid=5909167185&rl=1
阿拉善反邪	6076386148	JjW2cvquk	【#大兴安岭早晚温差超20度#：居民午穿短袖早穿棉袄，一天要换3次衣服】#大兴安岭居民午穿短袖早穿袄#白露节气过后大兴安岭早晚相差20度以上。  L一手Video的秒拍视频 ​	2020年09月10日 07:45		评论		https://weibo.com/6076386148/JjW2cvquk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW2cvquk?uid=6076386148&rl=1
Planet__S	5215828486	JjW1ypNtr	#大兴安岭早晚温差超20度#家乡上热搜了 ​	2020年09月10日 07:43		评论		https://weibo.com/5215828486/JjW1ypNtr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW1ypNtr?uid=5215828486&rl=1
