用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
间歇性偷能量爱好者	6480695855	Jc4gwjK3i	#司雯嘉#有毒的主持人。 ​	2020年07月20日 13:59		评论		https://weibo.com/6480695855/Jc4gwjK3i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4gwjK3i?uid=6480695855&rl=1
芒果全娱乐	6358256804	Jc4gtF7Q1	#司雯嘉#主持人说的这话也太让人尴尬了吧，感觉丁当只能尴尬微笑#丁当 风云榜主持人# ​	2020年07月20日 13:59	45	57	1884	https://weibo.com/6358256804/Jc4gtF7Q1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4gtF7Q1?uid=6358256804&rl=1
龟龟是坠可爱的	1837311333	Jc4gm1yxc	#司雯嘉#我记得她。但忘了是哪个墙头的什么事儿了。那次也给我气够呛 ​	2020年07月20日 13:59			2	https://weibo.com/1837311333/Jc4gm1yxc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4gm1yxc?uid=1837311333&rl=1
刘二狗的烧鸡	5269390716	Jc4fZgi5A	#司雯嘉#小姐姐说的也没错啊 ​	2020年07月20日 13:58		评论		https://weibo.com/5269390716/Jc4fZgi5A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fZgi5A?uid=5269390716&rl=1
CHENEY日记	5661356352	Jc4fA8ehm	#司雯嘉# 建议回去重新学习一下主持人的基本素养 ​	2020年07月20日 13:57			7	https://weibo.com/5661356352/Jc4fA8ehm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fA8ehm?uid=5661356352&rl=1
jjkkdhnlksvbn	6102753297	Jc4fjAiAg	#司雯嘉#说错一句话，有必要这样上热搜骂么？又不是说了多大的事，😓 ​	2020年07月20日 13:56		3	2	https://weibo.com/6102753297/Jc4fjAiAg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fjAiAg?uid=6102753297&rl=1
吃了透明果实的小辉	5600351620	Jc4fdFDug	#司雯嘉#我建议去查查东方卫视导演吧毕竟《舞者》节目组还给导师安排猥琐剧本呢说不定司雯嘉这个样子也是导演安排的 ​	2020年07月20日 13:56		评论		https://weibo.com/5600351620/Jc4fdFDug?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fdFDug?uid=5600351620&rl=1
我的偶像霖晨	5159705612	Jc4fc8P7I	#司雯嘉#不是吧，我第一次知道她还是星动亚洲4来主持节目，感觉还可以，怎么今天这么莫有职业素养的 ​	2020年07月20日 13:56		评论		https://weibo.com/5159705612/Jc4fc8P7I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fc8P7I?uid=5159705612&rl=1
葡萄树下的小蜗牛0_	6517818565	Jc4f6fheL	#司雯嘉#不太懂什么意思 ​	2020年07月20日 13:56		评论		https://weibo.com/6517818565/Jc4f6fheL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4f6fheL?uid=6517818565&rl=1
追星课代表	7211331305	Jc4eZqkLM	#司雯嘉##丁当 风云榜主持人# 风云榜主持人司雯嘉，在台上和丁当说”你有啥直接和我们说，不要回去发微博”？？这主持人这样说好吗 ​	2020年07月20日 13:56	104	198	2711	https://weibo.com/7211331305/Jc4eZqkLM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4eZqkLM?uid=7211331305&rl=1
不潮不出街	5149908891	Jc4eZeeju	#司雯嘉#  这是在内涵丁当吗？主持人这么说话是不是有点没礼貌了…… ​	2020年07月20日 13:56	11	10	61	https://weibo.com/5149908891/Jc4eZeeju?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4eZeeju?uid=5149908891&rl=1
石三点睡觉Zzzzzzzzzzz	1843839483	Jc4ed13G0	#司雯嘉#这破主持人业务水平这么烂 到底番茄干嘛老捧她啊 ​	2020年07月20日 13:54		评论		https://weibo.com/1843839483/Jc4ed13G0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4ed13G0?uid=1843839483&rl=1
星探扒皮	3212093237	Jc4dKDQP9	#司雯嘉##丁当 风云榜主持人# 风云榜主持人：觉得“solo歌手”和“女团”哪个比较容易？丁当：“今天这样比较舒服”。女主持人：“那你不要又回去发条微博哦，有什么话现在跟我们说，好不好”。司雯嘉主持一向风格活泼，现场也只是在玩梗吧～主持人冲浪太多也是罪，这届网友会不会太严格了？ ​	2020年07月20日 13:52	185	553	9280	https://weibo.com/3212093237/Jc4dKDQP9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4dKDQP9?uid=3212093237&rl=1
追娱抢先看	2533591564	Jc4dz6sHu	#丁当 风云榜主持人#这主持人前边“你觉得solo好，还是vocal好？”这个问题还可以接受，后边“你回去不要再发一个微博，有什么在这里说”这句话有点不妥吧？ #司雯嘉# ​	2020年07月20日 13:52		评论		https://weibo.com/2533591564/Jc4dz6sHu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4dz6sHu?uid=2533591564&rl=1
L京京lucky	3921806422	Jc4d50iyI	#司雯嘉#建议严查此人 可能是通过什么不正当操作当上主持人的 2北京 ​	2020年07月20日 13:51		17	77	https://weibo.com/3921806422/Jc4d50iyI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4d50iyI?uid=3921806422&rl=1
电影小艾	6226979054	Jc4cRCQ5T	#司雯嘉#主持人还挺幽默的，玩起了丁当的梗，不过玩梗要适度的哈#丁当 风云榜主持人# ​​​​	2020年07月20日 13:50		评论		https://weibo.com/6226979054/Jc4cRCQ5T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4cRCQ5T?uid=6226979054&rl=1
探探娱乐	7005552568	Jc4cKBLIl	#司雯嘉#好像不止一次翻车了吧在《极限挑战》客串主持和嘉宾也蛮尬的，可以用脚趾头抠出三室一厅的那种 ​​​​	2020年07月20日 13:50		评论		https://weibo.com/7005552568/Jc4cKBLIl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4cKBLIl?uid=7005552568&rl=1
吃瓜热搜榜	6985612632	Jc4cK0o9i	#司雯嘉#好像不止一次翻车了吧在《极限挑战》客串主持和嘉宾也蛮尬的，可以用脚趾头抠出三室一厅的那种 ​​​​	2020年07月20日 13:50		评论		https://weibo.com/6985612632/Jc4cK0o9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4cK0o9i?uid=6985612632&rl=1
兔区一姐	7001495420	Jc4cIg7oE	#司雯嘉#好像不止一次翻车了吧在《极限挑战》客串主持和嘉宾也蛮尬的，可以用脚趾头抠出三室一厅的那种 ​​​​	2020年07月20日 13:50		评论		https://weibo.com/7001495420/Jc4cIg7oE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4cIg7oE?uid=7001495420&rl=1
蜀黍说娱乐	5039775130	Jc4bWmMyP	#司雯嘉##丁当 风云榜主持人# 主持人还挺幽默的，搜了一下这位姐颜值也是不输女团成员！只是没想到网友反应这么大，现在的主持人也很难当啊！ ​	2020年07月20日 13:48	170	510	4067	https://weibo.com/5039775130/Jc4bWmMyP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4bWmMyP?uid=5039775130&rl=1
娱老汉	5717515328	Jc4bSdwoa	#司雯嘉##丁当 风云榜主持人# 太尴尬了，看风云榜简直尬死了，主持人司雯嘉遭大众吐槽，一个个问题问的都是死亡问题，还好丁当机智过人，都给圆过去了！O丁当 风云榜主持人 ​	2020年07月20日 13:48	194	347	3512	https://weibo.com/5717515328/Jc4bSdwoa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4bSdwoa?uid=5717515328&rl=1
娱乐星事	3115996363	Jc4bPwIPR	#司雯嘉#风云榜主持人司雯嘉，在台上问solo好还是女团好，司雯嘉：你有啥直接和我们说，不要回去发微博？？？这也太尴尬了吧！ ​	2020年07月20日 13:48	187	404	3288	https://weibo.com/3115996363/Jc4bPwIPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4bPwIPR?uid=3115996363&rl=1
圈内老铁	5680597350	Jc4bKfVnd	#司雯嘉# #丁当 风云榜主持人#日前，丁当在风云榜被问及solo和女团哪个比较容易？没想到被网友各种解读，这年头，主持人冲浪太快也是罪过，玩梗接地气反而不被网友理解，这届主持人太难了！ ​	2020年07月20日 13:48	99	113	1473	https://weibo.com/5680597350/Jc4bKfVnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4bKfVnd?uid=5680597350&rl=1
麻辣娱头	5532074883	Jc4bJEhJn	#司雯嘉# #丁当 风云榜主持人#风云榜主持人司雯嘉被网友吐槽没职业素养，对此你怎么看？ ​	2020年07月20日 13:48	126	132	755	https://weibo.com/5532074883/Jc4bJEhJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4bJEhJn?uid=5532074883&rl=1
