原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	peanut_prezel	3912307551	peanut_prezel:小凤凰且战且退竟然最后赢了	赞[0]	2020-04-29 18:46:23	来自Android
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	ggsgshgsg	2244865400	ggsgshgsg:昨天京东怎么赢的	赞[0]	2020-04-29 18:46:24	来自微博国际版
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	凌寒凌寒凌丶	5179700964	凌寒凌寒凌丶:肉鸡真的院长	赞[0]	2020-04-29 18:46:23	来自iPhone 11
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	我是祖国花朵你哪位	6380676205	我是祖国花朵你哪位:真下饭啊  晚饭都不用吃了已经饱了	赞[0]	2020-04-29 18:46:22	来自OnePlus 7T
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	所有的花開	5512029778	所有的花開:？iG就很迷	赞[0]	2020-04-29 18:45:55	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	冒险岛民小球	3720155492	冒险岛民小球:👩真的好欣慰	赞[1]	2020-04-29 18:47:17	来自iPhone X
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	CryogenicAlecto	ouosherryon	CryogenicAlecto:lwx永远的神	赞[0]	2020-04-29 18:47:16	来自nova 5i Pro
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	坐上机车	5486287959	坐上机车:我的青春结束了	赞[1]	2020-04-29 18:47:15	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	怪我是个多情种	2951029321	怪我是个多情种:这决策厉害啊	赞[0]	2020-04-29 18:46:51	来自微博 weibo.com
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	我什么都不是o	5411298910	我什么都不是o:赶紧3比0	赞[0]	2020-04-29 18:46:42	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	汪呜污污	lovemybi	汪呜污污:ig这个状态啊。。被fpx牵着鼻子走	赞[0]	2020-04-29 18:48:40	来自微博国际版
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	AOMG不要卖萌了	1041468207	AOMG不要卖萌了:Shy哥到底怎么了啊 这两把真就离谱	赞[0]	2020-04-29 18:48:23	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	哪儿拖	6903927902	哪儿拖:这把来来回回太精彩了，翔少凯瑞了啊！	赞[0]	2020-04-29 18:48:16	来自非强迫性退役熬夜选手
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	ct_for	5236924785	ct_for:争夺资源上的决策真的好啊	赞[0]	2020-04-29 18:48:12	来自魅族16T大屏娱乐旗舰
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	来碗鱼丸粗面嘿	akalove	来碗鱼丸粗面嘿:教练头铁得让人费解	赞[0]	2020-04-29 18:48:05	来自OPPO Reno
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	Astory_in_Macau	6084180413	Astory_in_Macau:打得好呀fpx，给他0封喽	赞[0]	2020-04-29 18:47:47	来自iPhone
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	赌這一役	2709916034	赌這一役://@隐于梦华:fpx现在最大的问题是当汉子哥拿到优势时究竟是让他跟团还是单带，每次都会在中期产生装备停更，这个问题要解决啊	赞[0]	2020-04-29 19:06:54	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	重生之狗撫慰	5072498759	重生之狗撫慰:以后谁还说宝逆风不能c？！！😭👍❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤	赞[1]	2020-04-29 19:02:12	来自微博国际版
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	c君不在	1540480344	c君不在:这把单纯看数据，ts视野得分比khan高//@飞翔拉尔夫:IG的视野是4个人做，其他队是5个人做。	赞[0]	2020-04-29 18:54:35	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	Redoune	6826185740	Redoune:永动机发明成功了，越装越被杀，越被杀越气，越气越装，越装越被杀	赞[0]	2020-04-29 18:53:58	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	_歪歪圆白菜	5352096738	_歪歪圆白菜:大招抢大龙真的，打得好啊LWX	赞[0]	2020-04-29 18:53:55	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	秘而不宣是为花生酱	6450201368	秘而不宣是为花生酱:不要的fmvp打野可以给别队，这魄力，这操作，我真的佩服，馋哭了（没有说我们打野不好的意思，只是这人状态好的时候真的猛	赞[0]	2020-04-29 18:50:43	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	听汀_	5491759725	听汀_:冠军下路今天真的好nb！！！！	赞[1]	2020-04-29 19:41:10	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	ct_for	5236924785	ct_for:汉子哥砍起来了啊//@ct_for:争夺资源上的决策真的好啊	赞[0]	2020-04-29 19:29:07	来自魅族16T大屏娱乐旗舰
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	钰36208	7202273590	钰36208://@o韦法o:支持FPX.今天在：ag0135. com  买了6000FPX独瀛，前天买JDG就嬴了三仟,今天力挺iG，这个月买LPL嬴了八萬了。電子，骑排，摆佳乐	赞[0]	2020-04-29 19:24:04	来自直达服务
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	相思成J	7401345318	相思成J:转发微博	赞[1]	2020-04-29 19:20:59	来自够快才畅快vivo X6
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	解冻小动物	7138404238	解冻小动物:这就是临平路吧	赞[0]	2020-04-29 19:19:36	来自小米MIX 2 全面屏手机
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	多多和憨憨	5957864165	多多和憨憨:竞猜成功	赞[0]	2020-04-29 19:18:13	来自iPhone客户端
兔玩游戏	:【2020LPL春季赛季军赛FPX 2-0 iG】三个地图资源都被FPX完美决策拿到，最后下路刘少帅气一钩开启团战，Lwx三杀直接一波结束比赛，恭喜FPX拿到赛点！#FPX拿到赛点# #看LPL来虎牙# #2020LPL# 	2020-04-29 18:45:43    	神的宠儿MJ	2389640651	神的宠儿MJ:转发微博	赞[0]	2020-04-29 19:59:30	来自微博 weibo.com
